type_0,type_1,type_2,type_3,type_4,type_5,type_6,type_7,type_8,type_9,type_10,type_11,type_12,type_13,type_14,type_15,type_16,type_17,type_18,type_19,type_20,type_21,type_22,type_23,type_24,type_25,type_26,type_27,type_28,type_29,type_30,type_31,type_32,type_33,type_34,type_35,type_36,type_37,type_38,type_39,type_40,type_41,type_42,type_43,type_44,type_45,type_46,type_47,type_48,type_49,type_50,type_51,type_52,type_53,type_54,type_55,type_56,type_57,type_58,type_59,type_60,type_61,type_62,type_63,type_64,type_65,type_66,type_67,type_68,type_69,type_70,type_71,type_72,type_73,type_74,type_75,type_76,type_77,type_78,type_79,type_80,type_81,type_82,type_83,type_84,type_85,type_86,type_87,type_88,type_89,type_90,type_91,type_92,type_93,type_94,type_95,type_96,type_97,type_98,type_99,type_100,type_101,type_102,type_103,type_104,type_105,type_106,type_107,type_108,type_109,type_110,type_111,type_112,type_113,type_114,type_115,type_116,type_117,type_118,type_119,type_120,type_121,type_122,type_123,type_124,type_125,type_126,type_127,type_128,type_129,type_130,type_131,type_132,type_133,type_134,type_135,type_136,type_137,type_138,type_139,type_140,type_141,type_142,type_143,type_144,type_145,type_146,type_147,type_148,type_149,type_150,type_151,type_152,type_153,type_154,type_155,type_156,type_157,type_158,type_159,type_160,type_161,type_162,type_163,type_164,type_165,type_166,type_167,type_168,type_169,type_170,type_171,type_172,type_173,type_174,type_175,type_176,type_177,type_178,type_179,type_180,type_181,type_182,type_183,type_184,type_185,type_186,type_187,type_188,type_189,type_190,type_191,type_192,type_193,type_194,type_195,type_196,type_197,type_198,type_199,type_200,type_201,type_202,type_203,type_204,type_205,type_206,type_207,type_208
0.437755,0.360544,0.391304,0.376327,0.482422,0.487837,0.349244,0.537455,0.409864,0.518698,0.532007,0.579073,0.410503,0.385016,0.539022,0.425103,0.464444,0.358025,0.428571,0.405612,0.509516,0.473214,0.47875,0.403061,0.417815,0.421491,0.435918,0.5675,0.375967,0.512222,0.420927,0.497396,0.386939,0.357491,0.293553,0.335034,0.245,0.446289,0.316337,0.316893,0.37551,0.59668,0.436385,0.444444,0.4288,0.46514,0.515556,0.442602,0.475694,0.444709,0.411523,0.414127,0.380499,0.473373,0.408125,0.388203,0.421224,0.338235,0.5792,0.387543,0.498866,0.438017,0.397929,0.459184,0.386427,0.308889,0.572779,0.48852,0.459459,0.470588,0.376,0.427984,0.404664,0.33391,0.410468,0.626886,0.348616,0.371882,0.529086,0.384298,0.384444,0.349794,0.393021,0.504132,0.3328,0.36352,0.38843,0.2825,0.458008,0.38449,0.410494,0.489583,0.3616,0.534722,0.502222,0.272109,0.468889,0.498866,0.483728,0.353798,0.454294,0.411765,0.28,0.442149,0.324614,0.482639,0.42449,0.359963,0.396975,0.347051,0.436523,0.461248,0.479592,0.3504,0.472656,0.371191,0.393579,0.368421,0.376181,0.510331,0.471879,0.376543,0.409722,0.439446,0.383929,0.4725,0.512397,0.18,0.665,0.387812,0.456633,0.497934,0.314236,0.572779,0.39229,0.542533,0.39369,0.512465,0.525148,0.098765,0.438017,0.265306,0.511773,0.400888,0.46,0.363905,0.422497,0.441358,0.4064,0.506764,0.291667,0.51821,0.396122,0.526171,0.482699,0.535077,0.380952,0.493384,0.447188,0.44898,0.36673,0.483471,0.292969,0.469303,0.403628,0.506944,0.425347,0.461806,0.5088,0.19898,0.505208,0.373457,0.397569,0.4641,0.472222,0.359375,0.347222,0.22449,0.407848,0.472222,0.38322,0.460938,0.452806,0.460208,0.476454,0.2525,0.475309,0.315556,0.3856,0.336735,0.365385,0.55102,0.325,0.343195,0.390496,0.2575,0.390625,0.326446,0.138889,0.553719,0.481481,0.540643,0.280864,0.541667,0.331633,0.317708,0.355529,0.489796,0.659864
0.469611,0.426631,0.439452,0.427567,0.489517,0.512675,0.416846,0.594158,0.456934,0.522953,0.541836,0.585967,0.432008,0.438375,0.576034,0.474474,0.553003,0.459786,0.460999,0.454191,0.545491,0.500786,0.51572,0.446333,0.451799,0.466685,0.460635,0.564987,0.437824,0.521994,0.518452,0.53085,0.425823,0.409898,0.391181,0.401768,0.372724,0.455649,0.396078,0.401859,0.425885,0.597689,0.509439,0.526635,0.458332,0.503528,0.549007,0.480882,0.512333,0.474396,0.468689,0.438893,0.486867,0.508248,0.437369,0.478428,0.435974,0.40565,0.583684,0.436296,0.540691,0.497223,0.422186,0.517426,0.433161,0.398723,0.587174,0.544469,0.524253,0.563856,0.446045,0.447592,0.451022,0.415303,0.45054,0.609499,0.424266,0.427839,0.552786,0.420949,0.422074,0.44468,0.436492,0.559286,0.431429,0.413109,0.429126,0.386118,0.493855,0.44075,0.439233,0.503276,0.436533,0.531474,0.49634,0.385854,0.4984,0.549188,0.553973,0.41065,0.462161,0.458173,0.385722,0.463149,0.407045,0.48841,0.453915,0.471128,0.450065,0.417547,0.529454,0.465988,0.48024,0.429026,0.514751,0.428679,0.428798,0.462806,0.421565,0.547058,0.542798,0.498459,0.440384,0.469374,0.445499,0.486283,0.557236,0.35527,0.666418,0.432892,0.487494,0.493303,0.426041,0.647398,0.4247,0.617084,0.438122,0.518046,0.559741,0.355225,0.516655,0.40281,0.502968,0.428224,0.528438,0.413409,0.467717,0.469854,0.438724,0.512948,0.402852,0.503121,0.458022,0.538422,0.505156,0.552607,0.430659,0.493575,0.451131,0.465744,0.433287,0.470946,0.412969,0.570545,0.450654,0.511496,0.471124,0.502744,0.508813,0.420613,0.501493,0.437767,0.436552,0.445841,0.469856,0.415749,0.436953,0.421454,0.433828,0.483561,0.426071,0.455167,0.517526,0.502671,0.518111,0.377091,0.539407,0.403932,0.433005,0.415381,0.428107,0.517362,0.408826,0.40785,0.444935,0.380933,0.447468,0.413243,0.377543,0.570312,0.522678,0.609815,0.398602,0.530727,0.407387,0.417749,0.436486,0.528718,0.63376
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42,0.5,0.42,0.48,0.52,0.5,0.4,0.5,0.42,0.52,0.52,0.5,0.42,0.48,0.54,0.42,0.48,0.48,0.44,0.48,0.5,0.48,0.48,0.42,0.5,0.4,0.5,0.56,0.44,0.54,0.5,0.46,0.46,0.4,0.5,0.4,0.5,0.52,0.48,0.38,0.52,0.54,0.48,0.5,0.5,0.5,0.52,0.52,0.5,0.52,0.48,0.46,0.44,0.48,0.46,0.5,0.5,0.48,0.5,0.46,0.5,0.5,0.5,0.5,0.42,0.46,0.5,0.5,0.48,0.5,0.5,0.5,0.52,0.46,0.48,0.52,0.48,0.5,0.5,0.5,0.5,0.46,0.5,0.52,0.5,0.52,0.5,0.5,0.52,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.48,0.5,0.5,0.5,0.46,0.5,0.48,0.44,0.5,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.48,0.5,0.5,0.5,0.5,0.5,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.54,0.5,0.5,0.5,0.54,0.5,0.5,0.54,0.5,0.56,0.5,0.54,0.52,0.5,0.5,0.5,0.5,0.48,0.5,0.5,0.5,0.52,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.54,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.52,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.48,0.5,0.5,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.46,0.5,0.5
0.425532,0.380952,0.369565,0.4,0.46875,0.461538,0.369565,0.517241,0.428571,0.5,0.5,0.586207,0.423077,0.387097,0.516129,0.386364,0.433333,0.296296,0.428571,0.392857,0.529412,0.5,0.425,0.404762,0.393939,0.387755,0.457143,0.55,0.390244,0.5,0.37931,0.4375,0.4,0.395349,0.333333,0.357143,0.3,0.4375,0.322581,0.333333,0.4,0.53125,0.448276,0.416667,0.4,0.451613,0.466667,0.428571,0.458333,0.482759,0.37037,0.421053,0.413793,0.487179,0.45,0.37037,0.428571,0.323529,0.52,0.411765,0.428571,0.409091,0.461538,0.464286,0.394737,0.366667,0.478261,0.428571,0.405405,0.529412,0.36,0.444444,0.407407,0.352941,0.393939,0.592593,0.352941,0.380952,0.473684,0.409091,0.366667,0.37037,0.424242,0.424242,0.36,0.357143,0.454545,0.3,0.46875,0.4,0.444444,0.5,0.36,0.5,0.533333,0.333333,0.5,0.380952,0.461538,0.354839,0.447368,0.411765,0.36,0.5,0.37931,0.5,0.4,0.393939,0.434783,0.37037,0.40625,0.434783,0.5,0.36,0.5,0.368421,0.448276,0.421053,0.391304,0.5,0.444444,0.333333,0.458333,0.470588,0.428571,0.5,0.5,0.2,0.6,0.421053,0.5,0.5,0.375,0.565217,0.428571,0.434783,0.444444,0.526316,0.5,0.111111,0.454545,0.285714,0.5,0.423077,0.4,0.423077,0.37037,0.444444,0.44,0.483871,0.291667,0.516129,0.368421,0.484848,0.5,0.482759,0.47619,0.434783,0.444444,0.5,0.391304,0.5,0.3125,0.419355,0.428571,0.583333,0.375,0.375,0.52,0.214286,0.5,0.444444,0.416667,0.483871,0.458333,0.375,0.416667,0.285714,0.448276,0.5,0.428571,0.4375,0.428571,0.411765,0.473684,0.3,0.444444,0.333333,0.36,0.428571,0.423077,0.571429,0.35,0.384615,0.454545,0.25,0.375,0.363636,0.166667,0.545455,0.444444,0.478261,0.277778,0.5,0.428571,0.333333,0.37931,0.428571,0.666667
