type_0,type_1,type_2,type_3,type_4,type_5,type_6,type_7,type_8,type_9,type_10,type_11,type_12,type_13,type_14,type_15,type_16,type_17,type_18,type_19,type_20,type_21,type_22,type_23,type_24,type_25,type_26,type_27,type_28,type_29,type_30,type_31,type_32,type_33,type_34,type_35,type_36,type_37,type_38,type_39,type_40,type_41,type_42,type_43,type_44,type_45,type_46,type_47,type_48,type_49,type_50,type_51,type_52,type_53,type_54,type_55,type_56,type_57,type_58,type_59,type_60,type_61,type_62,type_63,type_64,type_65,type_66,type_67,type_68,type_69,type_70,type_71,type_72,type_73,type_74,type_75,type_76,type_77,type_78,type_79,type_80,type_81,type_82,type_83,type_84,type_85,type_86,type_87,type_88,type_89,type_90,type_91,type_92,type_93,type_94,type_95,type_96,type_97,type_98,type_99,type_100,type_101,type_102,type_103,type_104,type_105,type_106,type_107,type_108,type_109,type_110,type_111,type_112,type_113,type_114,type_115,type_116,type_117,type_118,type_119,type_120,type_121,type_122,type_123,type_124,type_125,type_126,type_127,type_128,type_129,type_130,type_131,type_132,type_133,type_134,type_135,type_136,type_137,type_138,type_139,type_140,type_141,type_142,type_143,type_144,type_145,type_146,type_147,type_148,type_149,type_150,type_151,type_152,type_153,type_154,type_155,type_156,type_157,type_158,type_159,type_160,type_161,type_162,type_163,type_164,type_165,type_166,type_167,type_168,type_169,type_170,type_171,type_172,type_173,type_174,type_175,type_176,type_177,type_178,type_179,type_180,type_181,type_182,type_183,type_184,type_185,type_186,type_187,type_188,type_189,type_190,type_191,type_192,type_193,type_194,type_195,type_196,type_197,type_198,type_199,type_200,type_201,type_202,type_203,type_204,type_205,type_206,type_207,type_208
0.898068,0.869032,0.854379,0.872801,0.80003,0.87373,0.871297,0.843164,0.907713,0.861773,0.895862,0.877714,0.864724,0.855518,0.900325,0.859941,0.882064,0.90936,0.85554,0.85237,0.879419,0.871828,0.887247,0.828187,0.856289,0.890648,0.867459,0.911109,0.833047,0.879791,0.866729,0.850645,0.878818,0.897441,0.890224,0.894585,0.838247,0.873194,0.778997,0.877129,0.902456,0.869233,0.836359,0.860156,0.88417,0.8823,0.897392,0.898282,0.884741,0.897825,0.836325,0.892298,0.89256,0.871214,0.849195,0.909455,0.856139,0.890287,0.830335,0.877912,0.901939,0.848975,0.858046,0.874978,0.813855,0.89414,0.913837,0.906324,0.894965,0.905913,0.843034,0.870219,0.879793,0.907091,0.879905,0.895983,0.918289,0.908709,0.903957,0.885549,0.863656,0.848189,0.871303,0.890829,0.87435,0.866856,0.893645,0.866698,0.881212,0.864851,0.883492,0.856315,0.883925,0.77879,0.896429,0.840875,0.918826,0.828581,0.910914,0.793107,0.866657,0.897927,0.884016,0.887905,0.882225,0.871387,0.891911,0.8261,0.908363,0.903844,0.880722,0.845849,0.871632,0.851493,0.895749,0.918121,0.894574,0.901056,0.892533,0.89847,0.847334,0.911882,0.873454,0.851706,0.920444,0.868622,0.903195,0.923048,0.892357,0.881564,0.887645,0.893984,0.913031,0.862732,0.773276,0.880882,0.885747,0.869498,0.913366,0.833878,0.888669,0.857488,0.853149,0.848784,0.901178,0.877112,0.908892,0.854694,0.861678,0.868343,0.797288,0.88733,0.880856,0.881882,0.875928,0.869585,0.853518,0.822923,0.848146,0.854588,0.844483,0.914297,0.901759,0.870869,0.871695,0.880132,0.886171,0.930441,0.920358,0.869428,0.889752,0.883415,0.905215,0.89858,0.91189,0.884081,0.840694,0.8332,0.876488,0.87319,0.907701,0.84764,0.859464,0.908571,0.898632,0.85915,0.910683,0.866764,0.904599,0.885605,0.887195,0.865953,0.905581,0.828685,0.906924,0.855498,0.823388,0.888302,0.877066,0.885546,0.930475,0.894849,0.857857,0.855805,0.906703,0.894325,0.844723,0.867008,0.925904
0.878136,0.847993,0.822015,0.841609,0.788559,0.837065,0.858522,0.842504,0.891038,0.848713,0.866239,0.854859,0.841552,0.856863,0.875455,0.840182,0.855925,0.891623,0.831885,0.833951,0.873193,0.85564,0.865617,0.808653,0.821226,0.860782,0.847716,0.901457,0.805795,0.864938,0.836057,0.822188,0.871635,0.876922,0.861505,0.870161,0.816568,0.859574,0.774091,0.852976,0.871237,0.834873,0.81157,0.848103,0.863327,0.853122,0.88307,0.844728,0.866517,0.878595,0.802778,0.87336,0.877482,0.836999,0.810656,0.891101,0.846573,0.875531,0.773662,0.860671,0.875578,0.828235,0.833613,0.846013,0.815357,0.86852,0.901447,0.868524,0.865782,0.886091,0.816348,0.821924,0.85229,0.88834,0.834762,0.878167,0.896098,0.878297,0.880951,0.879146,0.844591,0.8379,0.861581,0.863565,0.86471,0.854753,0.885813,0.839333,0.863633,0.864889,0.866831,0.825483,0.855497,0.741842,0.891345,0.837432,0.900746,0.821353,0.885953,0.783771,0.835739,0.869433,0.859658,0.86062,0.861741,0.8428,0.866099,0.777112,0.872393,0.889632,0.88491,0.82287,0.849965,0.823963,0.885848,0.895698,0.876366,0.884449,0.884971,0.88773,0.823566,0.893683,0.853834,0.824547,0.901992,0.829373,0.875444,0.899865,0.880492,0.873541,0.857799,0.862499,0.893306,0.818515,0.731442,0.862665,0.887453,0.84296,0.908388,0.809129,0.849025,0.816747,0.827484,0.810424,0.888612,0.841675,0.893257,0.82303,0.827043,0.838975,0.796965,0.85227,0.877171,0.855885,0.867349,0.829224,0.832642,0.795178,0.842694,0.832564,0.818479,0.908304,0.850289,0.846991,0.860842,0.868448,0.859886,0.911467,0.904436,0.827381,0.872727,0.86495,0.894845,0.883966,0.902851,0.878119,0.812767,0.819269,0.846599,0.874486,0.896338,0.81338,0.808606,0.891213,0.887899,0.838861,0.896359,0.854927,0.8896,0.857744,0.864413,0.857251,0.88324,0.832753,0.880195,0.817997,0.784834,0.882314,0.869302,0.879406,0.922678,0.876315,0.838002,0.855695,0.889726,0.894935,0.817639,0.814628,0.92361
0.799674,0.792887,0.749267,0.798354,0.702429,0.779279,0.751866,0.780822,0.824104,0.743682,0.83908,0.809748,0.797445,0.768797,0.819495,0.775,0.806,0.842,0.792096,0.765125,0.748106,0.706019,0.788851,0.677536,0.728682,0.824742,0.747807,0.778878,0.733716,0.796875,0.809375,0.777778,0.815094,0.802583,0.754717,0.815182,0.752688,0.797917,0.694915,0.81295,0.811526,0.776265,0.761905,0.755507,0.712355,0.767528,0.818,0.758264,0.780992,0.751073,0.666667,0.807325,0.805085,0.769097,0.76616,0.834746,0.793269,0.73694,0.742991,0.806306,0.797357,0.755263,0.759434,0.794811,0.709524,0.824153,0.847826,0.849138,0.830153,0.754491,0.674757,0.751185,0.788636,0.83871,0.836957,0.727468,0.835106,0.798942,0.795745,0.8,0.76556,0.669951,0.797414,0.81681,0.695,0.804124,0.818396,0.800448,0.810748,0.701183,0.814356,0.761194,0.726562,0.67602,0.771429,0.729167,0.78937,0.738235,0.874419,0.713942,0.75576,0.747525,0.807339,0.761792,0.800518,0.727488,0.778947,0.758621,0.835079,0.824675,0.809406,0.771505,0.706818,0.690789,0.716019,0.823232,0.810881,0.813131,0.789326,0.849432,0.743243,0.827869,0.784946,0.674051,0.84492,0.716763,0.828205,0.847403,0.798387,0.795213,0.805263,0.814815,0.810345,0.708108,0.65625,0.798942,0.710674,0.761307,0.8125,0.771429,0.721212,0.67378,0.754144,0.720994,0.813291,0.785276,0.823684,0.787634,0.706349,0.771978,0.599315,0.842262,0.789655,0.816667,0.663158,0.667647,0.688571,0.752033,0.765957,0.783626,0.787671,0.843931,0.675497,0.779255,0.731707,0.816993,0.722857,0.828358,0.828877,0.809677,0.801932,0.819876,0.761084,0.805556,0.825472,0.734973,0.7625,0.724684,0.758929,0.808642,0.802632,0.648936,0.722826,0.775,0.800595,0.758389,0.843137,0.774194,0.808333,0.798701,0.801829,0.662963,0.827044,0.75,0.794521,0.75974,0.725309,0.812139,0.80303,0.805389,0.773973,0.796196,0.761589,0.776978,0.843137,0.815152,0.683099,0.810127,0.851351
0.783831,0.809249,0.723748,0.783186,0.650831,0.76252,0.711497,0.782805,0.818792,0.778816,0.848375,0.818591,0.798548,0.745342,0.821429,0.77193,0.807157,0.851782,0.796639,0.759124,0.712743,0.627566,0.770642,0.595455,0.680365,0.827119,0.710327,0.746212,0.703625,0.784232,0.819527,0.776119,0.823105,0.809269,0.70852,0.813953,0.722892,0.787746,0.64532,0.810909,0.79732,0.753747,0.774306,0.710183,0.63747,0.745968,0.820513,0.723404,0.765487,0.696335,0.549383,0.794567,0.794643,0.748582,0.763006,0.830435,0.796209,0.678815,0.719388,0.80543,0.780952,0.736544,0.731579,0.796253,0.668478,0.823779,0.847458,0.86166,0.847341,0.705036,0.58125,0.716981,0.778043,0.828431,0.842767,0.657682,0.833631,0.77907,0.770335,0.8125,0.747204,0.562092,0.79476,0.817987,0.596026,0.819048,0.830769,0.790588,0.800983,0.600791,0.818402,0.733333,0.660194,0.604361,0.726496,0.670886,0.760626,0.713826,0.882609,0.745182,0.718085,0.705202,0.795122,0.721763,0.795756,0.662757,0.75,0.7375,0.829268,0.812065,0.816229,0.764543,0.628242,0.619946,0.628571,0.80226,0.802168,0.796703,0.772036,0.850704,0.735376,0.818444,0.784946,0.569038,0.84153,0.659722,0.827763,0.859701,0.792244,0.796834,0.801075,0.808743,0.791469,0.651613,0.598007,0.787709,0.630824,0.726225,0.805755,0.764706,0.648855,0.559671,0.746439,0.679365,0.790036,0.768212,0.814404,0.8,0.628763,0.763533,0.338983,0.847262,0.776557,0.826185,0.518797,0.538776,0.600733,0.742616,0.738095,0.764331,0.780142,0.847458,0.570175,0.764873,0.666667,0.810811,0.668942,0.849673,0.825137,0.815047,0.79803,0.826347,0.701538,0.80226,0.825472,0.659649,0.755365,0.67658,0.725424,0.812121,0.786325,0.518248,0.668831,0.736402,0.774411,0.780488,0.845411,0.772727,0.791541,0.789116,0.814815,0.513369,0.817276,0.755556,0.772727,0.744828,0.673993,0.810496,0.823129,0.8,0.814607,0.782609,0.73913,0.761538,0.851852,0.818991,0.590909,0.823529,0.859873
0.9,0.94,0.9,0.9,0.84,0.88,0.94,0.96,0.96,0.9,0.88,0.88,0.88,0.96,0.92,0.92,0.94,0.94,0.86,0.94,0.96,0.94,0.9,0.88,0.92,0.88,0.9,0.96,0.86,0.98,0.9,0.88,0.96,0.94,0.88,0.92,0.9,0.92,0.9,0.9,0.88,0.86,0.88,0.92,0.94,0.92,0.98,0.88,0.94,0.94,0.88,0.92,0.92,0.88,0.86,0.92,0.94,0.96,0.78,0.92,0.94,0.92,0.9,0.88,0.94,0.94,0.96,0.88,0.92,0.94,0.88,0.86,0.88,0.94,0.86,0.92,0.9,0.92,0.92,0.96,0.92,0.94,0.94,0.92,0.94,0.92,0.98,0.88,0.92,0.94,0.96,0.86,0.94,0.74,0.96,0.92,0.94,0.9,0.94,0.92,0.9,0.9,0.92,0.94,0.92,0.88,0.92,0.86,0.86,0.94,0.98,0.88,0.94,0.9,0.94,0.92,0.92,0.94,0.96,0.96,0.92,0.94,0.92,0.9,0.92,0.84,0.92,0.96,0.94,0.96,0.94,0.88,0.94,0.9,0.82,0.94,1.0,0.88,0.98,0.84,0.88,0.9,0.9,0.86,0.94,0.86,0.96,0.88,0.9,0.92,0.88,0.88,0.96,0.9,0.94,0.9,0.9,0.84,0.88,0.84,0.9,0.96,0.88,0.92,0.96,0.94,0.94,0.96,0.96,0.9,0.96,0.92,0.96,0.94,0.94,0.94,0.9,0.9,0.88,0.88,0.96,0.88,0.86,0.94,0.92,0.92,0.96,0.92,0.96,0.9,0.92,0.92,0.96,0.9,0.94,0.88,0.8,0.94,0.92,0.96,0.98,0.94,0.9,0.88,0.94,0.96,0.88,0.82,0.96
0.81759,0.807531,0.771261,0.814815,0.720648,0.792793,0.794776,0.780822,0.830619,0.794224,0.827586,0.801887,0.79562,0.766917,0.823105,0.769231,0.808,0.836,0.780069,0.775801,0.80303,0.791667,0.800676,0.76087,0.77907,0.821306,0.780702,0.825082,0.754789,0.800781,0.796875,0.781482,0.811321,0.800738,0.818868,0.818482,0.77957,0.816667,0.720339,0.81295,0.834891,0.793774,0.750916,0.797357,0.818533,0.804428,0.808,0.826446,0.805785,0.824034,0.767123,0.83121,0.813559,0.784722,0.771863,0.847458,0.783654,0.798507,0.766355,0.810811,0.823789,0.778947,0.79717,0.792453,0.733333,0.826271,0.850242,0.849138,0.793893,0.850299,0.781553,0.791469,0.813636,0.847926,0.813043,0.819743,0.836879,0.820106,0.851064,0.820513,0.792531,0.788177,0.797414,0.810345,0.785,0.793814,0.79717,0.798206,0.827103,0.792899,0.816832,0.78607,0.807292,0.714286,0.821429,0.755208,0.838583,0.752941,0.837209,0.725962,0.797235,0.861386,0.821101,0.820755,0.803109,0.805687,0.847368,0.752874,0.848168,0.818182,0.806931,0.77957,0.777273,0.77193,0.830097,0.843434,0.80829,0.828283,0.797753,0.846591,0.751351,0.836066,0.784946,0.772152,0.84492,0.820809,0.830769,0.844156,0.817204,0.797872,0.821053,0.830688,0.831897,0.783784,0.715909,0.809524,0.808989,0.809045,0.814815,0.785714,0.836364,0.780488,0.756906,0.78453,0.816456,0.803681,0.821053,0.768817,0.798942,0.791209,0.719178,0.827381,0.8,0.814286,0.789474,0.788235,0.794286,0.747967,0.77305,0.812865,0.815068,0.83815,0.847682,0.803191,0.790244,0.816993,0.822857,0.865672,0.839572,0.8,0.806763,0.813665,0.832512,0.811111,0.825472,0.79235,0.75,0.765823,0.797619,0.802469,0.815789,0.75,0.809783,0.835714,0.827381,0.791946,0.843137,0.774194,0.844444,0.824675,0.823171,0.8,0.849057,0.742424,0.849315,0.785714,0.783951,0.809249,0.818182,0.796407,0.842466,0.815217,0.774834,0.776978,0.830065,0.806061,0.774648,0.816456,0.851351
