type_0,type_1,type_2,type_3,type_4,type_5,type_6,type_7,type_8,type_9,type_10,type_11,type_12,type_13,type_14,type_15,type_16,type_17,type_18,type_19,type_20,type_21,type_22,type_23,type_24,type_25,type_26,type_27,type_28,type_29,type_30,type_31,type_32,type_33,type_34,type_35,type_36,type_37,type_38,type_39,type_40,type_41,type_42,type_43,type_44,type_45,type_46,type_47,type_48,type_49,type_50,type_51,type_52,type_53,type_54,type_55,type_56,type_57,type_58,type_59,type_60,type_61,type_62,type_63,type_64,type_65,type_66,type_67,type_68,type_69,type_70,type_71,type_72,type_73,type_74,type_75,type_76,type_77,type_78,type_79,type_80,type_81,type_82,type_83,type_84,type_85,type_86,type_87,type_88,type_89,type_90,type_91,type_92,type_93,type_94,type_95,type_96,type_97,type_98,type_99,type_100,type_101,type_102,type_103,type_104,type_105,type_106,type_107,type_108,type_109,type_110,type_111,type_112,type_113,type_114,type_115,type_116,type_117,type_118,type_119,type_120,type_121,type_122,type_123,type_124,type_125,type_126,type_127,type_128,type_129,type_130,type_131,type_132,type_133,type_134,type_135,type_136,type_137,type_138,type_139,type_140,type_141,type_142,type_143,type_144,type_145,type_146,type_147,type_148,type_149,type_150,type_151,type_152,type_153,type_154,type_155,type_156,type_157,type_158,type_159,type_160,type_161,type_162,type_163,type_164,type_165,type_166,type_167,type_168,type_169,type_170,type_171,type_172,type_173,type_174,type_175,type_176,type_177,type_178,type_179,type_180,type_181,type_182,type_183,type_184,type_185,type_186,type_187,type_188,type_189,type_190,type_191,type_192,type_193,type_194,type_195,type_196,type_197,type_198,type_199,type_200,type_201,type_202,type_203,type_204,type_205,type_206,type_207,type_208
0.979277,0.978672,0.987654,0.976387,0.953759,0.971653,0.984931,0.965385,0.992169,0.9759,0.984423,0.962304,0.974028,0.977948,0.979382,0.986306,0.979834,0.994229,0.986409,0.975775,0.99251,0.975996,0.986717,0.961266,0.967222,0.979488,0.983587,0.996633,0.950567,0.990613,0.97172,0.965762,0.988,0.985206,0.9814,0.99037,0.98092,0.98839,0.961906,0.983578,0.976256,0.976992,0.986527,0.984074,0.988097,0.988402,0.976609,0.993149,0.972108,0.981322,0.969544,0.979648,0.985704,0.99347,0.986717,0.977924,0.985312,0.979516,0.9595,0.983433,0.989103,0.989867,0.986304,0.979339,0.958333,0.987375,0.990315,0.988546,0.974737,0.979175,0.952834,0.974392,0.991809,0.988303,0.9681,0.975257,0.974286,0.977105,0.989016,0.980292,0.970519,0.976484,0.969303,0.987284,0.995017,0.99237,0.985863,0.981445,0.969971,0.985939,0.967262,0.982558,0.986791,0.953404,0.988313,0.975122,0.98125,0.9641,0.96604,0.94667,0.979468,0.984429,0.98286,0.989537,0.976985,0.975416,0.962381,0.986395,0.984429,0.982413,0.960881,0.96901,0.984543,0.95892,0.981573,0.982687,0.98393,0.990421,0.976111,0.974597,0.9726,0.975005,0.974866,0.979172,0.9806,0.987603,0.98552,0.97686,0.982253,0.986844,0.982401,0.987708,0.962968,0.984725,0.965706,0.985573,0.991234,0.98022,0.982869,0.98455,0.951849,0.981956,0.996923,0.974977,0.991904,0.987144,0.990805,0.987847,0.961103,0.985404,0.950413,0.984295,0.975941,0.980159,0.98886,0.973958,0.976219,0.94025,0.983091,0.977709,0.979352,0.976064,0.993229,0.982548,0.992275,0.993136,0.981447,0.964168,0.996563,0.993304,0.994542,0.98179,0.97757,0.987519,0.989685,0.983611,0.983348,0.978954,0.989166,0.954788,0.95239,0.982716,0.976082,0.975057,0.988281,0.975765,0.988594,0.980165,0.986993,0.963912,0.973765,0.970864,0.9852,0.986928,0.985013,0.981389,0.980489,0.974059,0.974177,0.971901,0.990488,0.984131,0.960059,0.977851,0.99355,0.994304,0.944835,0.993105,0.991743
0.982056,0.979439,0.988382,0.978734,0.952603,0.972477,0.986191,0.971499,0.99296,0.979789,0.98581,0.965987,0.976441,0.982595,0.981896,0.986436,0.980888,0.994175,0.987701,0.978969,0.993402,0.975757,0.988758,0.96861,0.970397,0.981506,0.983305,0.99657,0.961354,0.990611,0.972894,0.970795,0.989516,0.985986,0.982181,0.991032,0.983319,0.989881,0.967855,0.983818,0.979942,0.98369,0.985599,0.984929,0.988263,0.98978,0.978756,0.993599,0.9773,0.981341,0.970469,0.978228,0.987197,0.992975,0.986503,0.980082,0.985197,0.980486,0.961627,0.982334,0.99017,0.990389,0.986821,0.978889,0.965378,0.986861,0.99047,0.987342,0.97464,0.98098,0.957781,0.975516,0.991776,0.988738,0.971311,0.979146,0.978254,0.980166,0.989283,0.981649,0.973436,0.978233,0.976258,0.990496,0.995349,0.992772,0.987361,0.980566,0.976842,0.988178,0.973631,0.984842,0.986897,0.961885,0.989274,0.977488,0.984009,0.967561,0.971273,0.958898,0.983767,0.98575,0.986027,0.990315,0.977821,0.979055,0.963746,0.986196,0.985458,0.984067,0.966754,0.973818,0.987286,0.962022,0.982679,0.984503,0.987131,0.990706,0.975587,0.977645,0.97682,0.980316,0.980172,0.983427,0.984643,0.989564,0.986725,0.978737,0.984111,0.988008,0.986291,0.9873,0.969337,0.985556,0.971709,0.987386,0.992232,0.9834,0.983369,0.984745,0.961482,0.98285,0.997087,0.980445,0.992062,0.988795,0.990839,0.986909,0.966734,0.986297,0.948074,0.984496,0.979205,0.983444,0.989497,0.979319,0.982096,0.949351,0.985266,0.981834,0.981681,0.979956,0.993162,0.984875,0.992567,0.992894,0.984762,0.970326,0.996862,0.9934,0.99405,0.984952,0.982057,0.988761,0.989519,0.989173,0.987114,0.980612,0.9898,0.964008,0.958013,0.985438,0.977059,0.976089,0.988256,0.97869,0.989607,0.98188,0.98657,0.964743,0.979288,0.970694,0.98773,0.991013,0.986859,0.982788,0.982752,0.979176,0.976,0.979754,0.991334,0.986956,0.965091,0.980963,0.992543,0.994219,0.958647,0.993492,0.991661
0.928571,0.92126,0.935897,0.902597,0.885057,0.91791,0.947368,0.890805,0.964602,0.935,0.93913,0.896,0.927928,0.926606,0.913462,0.941489,0.931579,0.957265,0.9375,0.902913,0.954545,0.922414,0.934066,0.913265,0.879167,0.918367,0.931193,0.958716,0.885714,0.944444,0.895652,0.926316,0.94,0.929293,0.94,0.955556,0.928571,0.9375,0.897727,0.934783,0.944,0.946237,0.941964,0.933333,0.938144,0.938462,0.923077,0.96124,0.925926,0.95,0.891304,0.912,0.945652,0.959596,0.93956,0.932432,0.925,0.920213,0.88,0.950495,0.956349,0.945205,0.951389,0.931818,0.891667,0.932584,0.948864,0.94898,0.905263,0.923469,0.873563,0.901042,0.965517,0.949367,0.895,0.918605,0.918803,0.932292,0.935484,0.949367,0.923529,0.921687,0.909091,0.95,0.952941,0.949074,0.942529,0.942708,0.914062,0.939189,0.904762,0.936047,0.921687,0.885542,0.952703,0.924419,0.91875,0.889474,0.921348,0.870968,0.948864,0.948529,0.940789,0.946602,0.938272,0.947368,0.918919,0.936508,0.926471,0.942308,0.897436,0.904762,0.934066,0.879518,0.93038,0.947368,0.939189,0.940299,0.925,0.933735,0.910448,0.92029,0.920732,0.923077,0.936508,0.94697,0.938272,0.941176,0.909722,0.933333,0.932836,0.940789,0.908537,0.929577,0.907407,0.925676,0.945946,0.95122,0.923913,0.955128,0.866071,0.91791,0.961538,0.931818,0.954545,0.954545,0.958904,0.958333,0.891892,0.915094,0.9,0.952703,0.91791,0.946429,0.945946,0.916667,0.913793,0.862069,0.919355,0.935185,0.933962,0.936508,0.947368,0.924658,0.948718,0.938462,0.935065,0.903846,0.95625,0.955357,0.957627,0.935484,0.919355,0.941558,0.957746,0.959677,0.933824,0.901786,0.928571,0.90566,0.859155,0.933333,0.92623,0.944444,0.945312,0.901786,0.95,0.918182,0.959677,0.895522,0.944444,0.919355,0.94,0.95098,0.928571,0.933333,0.935484,0.909091,0.908163,0.927273,0.913793,0.9375,0.875,0.927273,0.967213,0.962264,0.895349,0.949153,0.945205
0.926829,0.919355,0.935622,0.903226,0.882353,0.918519,0.946809,0.887574,0.964912,0.934673,0.93913,0.894309,0.927273,0.925234,0.911765,0.941176,0.931217,0.958333,0.937198,0.90099,0.955056,0.923077,0.934783,0.910995,0.877637,0.918367,0.930233,0.959641,0.881188,0.944724,0.896552,0.925532,0.9375,0.927835,0.94,0.955056,0.928962,0.938144,0.896552,0.934066,0.943548,0.945055,0.942731,0.932584,0.9375,0.937008,0.920792,0.96124,0.925,0.949772,0.885496,0.91129,0.945652,0.959596,0.940541,0.930233,0.926829,0.921466,0.878788,0.95,0.955823,0.944444,0.952381,0.931818,0.886957,0.932584,0.949153,0.95,0.904255,0.923077,0.875,0.902564,0.965517,0.95,0.892308,0.91954,0.920502,0.93401,0.933333,0.948718,0.923977,0.923977,0.909091,0.950276,0.951807,0.949309,0.943182,0.944162,0.912,0.938776,0.905882,0.936416,0.920245,0.887574,0.952381,0.921212,0.918239,0.885246,0.922222,0.866667,0.948571,0.948905,0.937931,0.947368,0.9375,0.945946,0.92,0.9375,0.927536,0.941935,0.896104,0.90625,0.932584,0.873418,0.930818,0.948052,0.937931,0.942029,0.926829,0.933333,0.910448,0.919708,0.920245,0.918033,0.934426,0.945736,0.938272,0.941176,0.909091,0.933333,0.933333,0.943396,0.909091,0.929577,0.903846,0.92517,0.945946,0.950617,0.925532,0.954248,0.864865,0.919708,0.961832,0.929134,0.954839,0.953846,0.959459,0.958333,0.890411,0.912621,0.902655,0.953642,0.918519,0.946108,0.946667,0.911111,0.913793,0.857143,0.916667,0.932039,0.93578,0.935484,0.949153,0.92517,0.948718,0.939394,0.935897,0.904459,0.956522,0.957265,0.957265,0.935484,0.921466,0.941176,0.957746,0.958678,0.931298,0.893204,0.928,0.901961,0.857143,0.934783,0.92437,0.944,0.944882,0.899083,0.951807,0.920354,0.95935,0.892308,0.945205,0.916667,0.94,0.950495,0.928571,0.933333,0.934426,0.907692,0.909091,0.924528,0.915254,0.936508,0.880734,0.924528,0.967742,0.962963,0.888889,0.95,0.945205
1.0,1.0,1.0,1.0,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,1.0,1.0,0.98,0.98,0.96,0.98,1.0,1.0,0.98,1.0,1.0,0.98,1.0,1.0,1.0,1.0,0.94,1.0,0.98,1.0,1.0,1.0,1.0,1.0,1.0,0.98,1.0,1.0,1.0,1.0,0.98,1.0,0.94,1.0,1.0,1.0,1.0,0.98,0.94,0.98,1.0,1.0,1.0,1.0,1.0,0.98,1.0,0.94,0.88,0.98,1.0,1.0,1.0,0.9,1.0,0.92,1.0,0.98,0.96,0.98,0.98,1.0,1.0,0.98,1.0,1.0,1.0,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,0.96,1.0,0.94,0.96,0.88,0.98,0.96,0.98,0.96,1.0,0.96,0.98,0.96,0.98,0.96,0.94,0.96,0.98,0.96,0.98,1.0,0.9,0.98,1.0,1.0,0.88,0.96,0.98,0.98,0.8,1.0,1.0
0.920635,0.944882,0.940171,0.909091,0.885057,0.925373,0.936842,0.896552,0.955752,0.93,0.93913,0.888,0.918919,0.93578,0.923077,0.946809,0.936842,0.948718,0.932692,0.912621,0.943182,0.913793,0.923077,0.897959,0.875,0.918367,0.926606,0.972477,0.866667,0.949495,0.904348,0.926316,0.94,0.919192,0.94,0.966667,0.923077,0.9375,0.897727,0.945652,0.944,0.946237,0.928571,0.933333,0.948454,0.930769,0.903846,0.96124,0.91358,0.945455,0.898551,0.912,0.945652,0.959596,0.945055,0.927928,0.9125,0.914894,0.88,0.950495,0.944444,0.945205,0.930556,0.931818,0.9,0.932584,0.954545,0.959184,0.905263,0.928571,0.862069,0.895833,0.965517,0.949367,0.88,0.918605,0.923077,0.927083,0.935484,0.949367,0.917647,0.927711,0.909091,0.955556,0.952941,0.944444,0.942529,0.927083,0.890625,0.932432,0.904762,0.930233,0.939759,0.891566,0.945946,0.918605,0.9125,0.894737,0.910112,0.854839,0.943182,0.955882,0.934211,0.951456,0.925926,0.934211,0.918919,0.936508,0.926471,0.935897,0.897436,0.904762,0.934066,0.891566,0.936709,0.947368,0.945946,0.925373,0.933333,0.927711,0.910448,0.913043,0.926829,0.923077,0.936508,0.939394,0.938272,0.941176,0.916667,0.933333,0.940298,0.947368,0.914634,0.929577,0.888889,0.932432,0.945946,0.939024,0.923913,0.948718,0.875,0.910448,0.953846,0.939394,0.961039,0.954545,0.958904,0.958333,0.878378,0.90566,0.890909,0.945946,0.910448,0.940476,0.945946,0.916667,0.913793,0.844828,0.935484,0.907407,0.943396,0.936508,0.964912,0.931507,0.948718,0.953846,0.935065,0.897436,0.9625,0.946429,0.966102,0.935484,0.924731,0.935065,0.957747,0.967742,0.941176,0.892857,0.936508,0.886792,0.859155,0.933333,0.918033,0.936508,0.953125,0.892857,0.9375,0.945455,0.951613,0.895522,0.944444,0.919355,0.94,0.960784,0.928571,0.933333,0.935484,0.924242,0.918367,0.909091,0.931035,0.9375,0.884615,0.963636,0.983607,0.943396,0.860465,0.932203,0.945205
