type_0,type_1,type_2,type_3,type_4,type_5,type_6,type_7,type_8,type_9,type_10,type_11,type_12,type_13,type_14,type_15,type_16,type_17,type_18,type_19,type_20,type_21,type_22,type_23,type_24,type_25,type_26,type_27,type_28,type_29,type_30,type_31,type_32,type_33,type_34,type_35,type_36,type_37,type_38,type_39,type_40,type_41,type_42,type_43,type_44,type_45,type_46,type_47,type_48,type_49,type_50,type_51,type_52,type_53,type_54,type_55,type_56,type_57,type_58,type_59,type_60,type_61,type_62,type_63,type_64,type_65,type_66,type_67,type_68,type_69,type_70,type_71,type_72,type_73,type_74,type_75,type_76,type_77,type_78,type_79,type_80,type_81,type_82,type_83,type_84,type_85,type_86,type_87,type_88,type_89,type_90,type_91,type_92,type_93,type_94,type_95,type_96,type_97,type_98,type_99,type_100,type_101,type_102,type_103,type_104,type_105,type_106,type_107,type_108,type_109,type_110,type_111,type_112,type_113,type_114,type_115,type_116,type_117,type_118,type_119,type_120,type_121,type_122,type_123,type_124,type_125,type_126,type_127,type_128,type_129,type_130,type_131,type_132,type_133,type_134,type_135,type_136,type_137,type_138,type_139,type_140,type_141,type_142,type_143,type_144,type_145,type_146,type_147,type_148,type_149,type_150,type_151,type_152,type_153,type_154,type_155,type_156,type_157,type_158,type_159,type_160,type_161,type_162,type_163,type_164,type_165,type_166,type_167,type_168,type_169,type_170,type_171,type_172,type_173,type_174,type_175,type_176,type_177,type_178,type_179,type_180,type_181,type_182,type_183,type_184,type_185,type_186,type_187,type_188,type_189,type_190,type_191,type_192,type_193,type_194,type_195,type_196,type_197,type_198,type_199,type_200,type_201,type_202,type_203,type_204,type_205,type_206,type_207,type_208
0.989229,0.986422,0.991526,0.980435,0.953098,0.981009,0.986925,0.965781,0.995379,0.9818,0.988204,0.971904,0.980521,0.981904,0.986964,0.988796,0.98482,0.992037,0.990015,0.971628,0.994835,0.98588,0.99046,0.965639,0.97375,0.986985,0.985018,0.995623,0.960635,0.991225,0.984348,0.977396,0.9903,0.988062,0.9867,0.990864,0.987683,0.991862,0.961906,0.99232,0.98336,0.988554,0.990992,0.986543,0.986715,0.992308,0.980399,0.991888,0.979576,0.986281,0.967864,0.983616,0.987949,0.993776,0.989253,0.98604,0.986563,0.985174,0.9632,0.990785,0.991371,0.990242,0.989198,0.975336,0.960833,0.989143,0.989928,0.989484,0.976177,0.990108,0.965781,0.983507,0.99128,0.987662,0.9769,0.985262,0.978523,0.977756,0.992369,0.978209,0.973564,0.979242,0.98364,0.990123,0.996401,0.995628,0.9819,0.988824,0.972656,0.989774,0.975057,0.979584,0.985484,0.962404,0.987034,0.979989,0.984375,0.962105,0.978791,0.956556,0.986441,0.987457,0.992555,0.99114,0.98232,0.986842,0.978817,0.984883,0.982699,0.98307,0.964168,0.981104,0.982732,0.971259,0.982375,0.982514,0.986486,0.992649,0.98,0.978662,0.979505,0.982357,0.980815,0.979645,0.979844,0.998163,0.984301,0.982266,0.988619,0.989511,0.985075,0.992036,0.974717,0.992065,0.971536,0.989956,0.997809,0.988995,0.986886,0.988659,0.941645,0.985297,0.99645,0.981405,0.992748,0.987833,0.997185,0.989005,0.964573,0.990032,0.969256,0.988313,0.979951,0.994331,0.985756,0.983073,0.977705,0.961356,0.988033,0.995885,0.972232,0.97808,0.993844,0.981985,0.99211,0.992663,0.987013,0.969428,0.989375,0.991071,0.994829,0.992196,0.979304,0.994265,0.99266,0.987253,0.981834,0.978316,0.991434,0.967604,0.96092,0.98321,0.985757,0.9806,0.985107,0.975446,0.990781,0.985124,0.994017,0.979505,0.980517,0.976327,0.9872,0.986928,0.978635,0.983056,0.98205,0.983242,0.98459,0.974215,0.990488,0.990967,0.969305,0.986116,0.998656,0.998932,0.937804,0.99368,0.99681
0.990344,0.987315,0.992617,0.983119,0.95485,0.982629,0.987273,0.972327,0.995685,0.986416,0.988231,0.973796,0.979832,0.985149,0.988716,0.987554,0.983476,0.991789,0.99055,0.976727,0.995869,0.985622,0.992408,0.974941,0.976423,0.98724,0.98577,0.995154,0.970031,0.990503,0.984098,0.980192,0.991674,0.987978,0.986011,0.989771,0.989235,0.992929,0.969612,0.992119,0.986967,0.991122,0.990916,0.988191,0.985312,0.993534,0.982267,0.992554,0.983482,0.985338,0.971243,0.983951,0.9884,0.992934,0.988798,0.988331,0.985696,0.985344,0.968862,0.989221,0.992374,0.990897,0.990332,0.977556,0.968314,0.987613,0.989618,0.988166,0.977095,0.989905,0.967458,0.982923,0.990407,0.986717,0.97783,0.986364,0.983645,0.982273,0.992241,0.979609,0.97933,0.980702,0.985848,0.992344,0.996611,0.995669,0.985025,0.988054,0.978969,0.991161,0.980671,0.982828,0.986571,0.970389,0.988632,0.982411,0.986144,0.96847,0.980188,0.968054,0.989129,0.98741,0.993069,0.992144,0.984192,0.989867,0.980691,0.985213,0.982524,0.985241,0.970259,0.986493,0.986706,0.971876,0.983338,0.984447,0.990563,0.992506,0.9794,0.98031,0.983591,0.985254,0.985046,0.9839,0.983408,0.998214,0.985393,0.986573,0.989904,0.990031,0.989696,0.991013,0.981859,0.992885,0.976664,0.990761,0.997906,0.991509,0.987137,0.987079,0.951737,0.985494,0.996914,0.985079,0.991936,0.989764,0.99715,0.988741,0.972805,0.99125,0.974116,0.989461,0.982995,0.993189,0.987441,0.985982,0.982475,0.966985,0.989809,0.996057,0.975557,0.979672,0.994314,0.985272,0.99224,0.991561,0.988525,0.974105,0.991988,0.991596,0.994637,0.992925,0.983534,0.994418,0.992161,0.991826,0.987222,0.980635,0.99125,0.97343,0.965804,0.986661,0.986873,0.980642,0.984368,0.980748,0.990502,0.985053,0.9942,0.978009,0.984092,0.979998,0.989197,0.990146,0.982843,0.986932,0.983641,0.987893,0.987199,0.981755,0.991921,0.993149,0.973687,0.989375,0.998633,0.998958,0.951589,0.993609,0.997102
0.964286,0.937008,0.961538,0.928571,0.885057,0.940299,0.947368,0.913793,0.969027,0.955,0.952174,0.92,0.932432,0.949541,0.942308,0.946809,0.952632,0.961538,0.942308,0.917476,0.971591,0.943966,0.956044,0.918367,0.929167,0.959184,0.926606,0.977064,0.919048,0.959596,0.926087,0.942105,0.96,0.949495,0.935,0.955556,0.93956,0.953125,0.909091,0.961957,0.96,0.951613,0.955357,0.944444,0.943299,0.965385,0.932692,0.949612,0.932099,0.959091,0.891304,0.936,0.951087,0.964646,0.956044,0.95045,0.95,0.93617,0.9,0.960396,0.956349,0.945205,0.965278,0.948864,0.883333,0.955056,0.960227,0.959184,0.905263,0.94898,0.908046,0.942708,0.954023,0.955696,0.925,0.94186,0.92735,0.963542,0.951613,0.955696,0.935294,0.939759,0.954545,0.972222,0.964706,0.967593,0.936782,0.947917,0.9375,0.952703,0.928571,0.959302,0.939759,0.909639,0.945946,0.924419,0.91875,0.905263,0.949438,0.91129,0.965909,0.948529,0.940789,0.956311,0.950617,0.967105,0.966216,0.936508,0.941176,0.942308,0.916667,0.936508,0.945055,0.903614,0.943038,0.973684,0.972973,0.962687,0.941667,0.945783,0.940299,0.934783,0.939024,0.953846,0.928571,0.969697,0.944444,0.963235,0.944444,0.953333,0.970149,0.967105,0.945122,0.971831,0.925926,0.945946,0.972973,0.969512,0.945652,0.961538,0.866071,0.925373,0.984615,0.939394,0.961039,0.962121,0.979452,0.958333,0.925676,0.943396,0.909091,0.959459,0.940299,0.97619,0.972973,0.916667,0.931034,0.896552,0.959677,0.962963,0.95283,0.936508,0.947368,0.945205,0.948718,0.976923,0.941558,0.910256,0.96875,0.955357,0.974576,0.951613,0.935484,0.961039,0.971831,0.967742,0.955882,0.9375,0.960317,0.933962,0.901408,0.955556,0.918033,0.944444,0.945312,0.919643,0.96875,0.927273,0.967742,0.925373,0.958333,0.927419,0.96,0.95098,0.946429,0.95,0.943548,0.931818,0.94898,0.954545,0.956897,0.960938,0.903846,0.936364,0.991803,0.971698,0.848837,0.949153,0.979452
0.963855,0.935484,0.961373,0.929032,0.882353,0.938931,0.946237,0.91018,0.96861,0.955224,0.951965,0.918033,0.932127,0.948837,0.940594,0.946809,0.952381,0.962343,0.941748,0.914573,0.97076,0.943723,0.956044,0.916667,0.92827,0.959596,0.925926,0.977376,0.914573,0.959596,0.92511,0.941176,0.958333,0.94898,0.933333,0.955556,0.938547,0.95288,0.906977,0.960894,0.95935,0.949721,0.955752,0.94382,0.942408,0.964143,0.931373,0.949416,0.930818,0.958904,0.885496,0.934959,0.95082,0.964824,0.956522,0.949309,0.95,0.93617,0.89899,0.96,0.955466,0.944444,0.965517,0.947368,0.875,0.955056,0.96,0.959596,0.904255,0.948454,0.905882,0.94359,0.954023,0.955975,0.923077,0.942529,0.926407,0.963731,0.949721,0.954839,0.933333,0.939759,0.953642,0.972067,0.963855,0.968037,0.937143,0.948454,0.934426,0.951724,0.929412,0.95858,0.939759,0.91018,0.944444,0.920245,0.918239,0.904255,0.949153,0.909091,0.965517,0.948148,0.938776,0.956098,0.95,0.965986,0.965986,0.935484,0.941176,0.942675,0.915033,0.938462,0.943182,0.901235,0.941935,0.973333,0.972222,0.963504,0.942149,0.944785,0.939394,0.933333,0.938272,0.951613,0.92562,0.96875,0.944099,0.962963,0.944444,0.95302,0.970149,0.96732,0.944785,0.971831,0.921569,0.945946,0.972973,0.968553,0.946237,0.961039,0.862385,0.925373,0.984375,0.935484,0.960526,0.96124,0.979866,0.958904,0.921986,0.943396,0.909091,0.959459,0.940299,0.975904,0.972603,0.911111,0.929825,0.892857,0.957983,0.961538,0.953271,0.935484,0.946429,0.944444,0.948718,0.977099,0.941176,0.910256,0.968553,0.955752,0.97479,0.95082,0.93617,0.960526,0.971831,0.966667,0.955224,0.934579,0.96,0.930693,0.9,0.955556,0.916667,0.943089,0.944882,0.915888,0.968944,0.929825,0.967213,0.923077,0.957746,0.92437,0.959184,0.950495,0.945455,0.948276,0.942149,0.929134,0.949495,0.953271,0.956522,0.96063,0.907407,0.933333,0.99187,0.971963,0.835443,0.948276,0.97931
1.0,1.0,1.0,1.0,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,1.0,1.0,1.0,1.0,1.0,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.98,1.0,1.0,1.0,1.0,0.98,1.0,1.0,0.98,1.0,1.0,1.0,1.0,1.0,0.98,1.0,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,1.0,1.0,0.98,1.0,1.0,0.98,1.0,0.98,0.98,0.98,1.0,0.98,1.0,1.0,0.98,0.98,0.98,1.0,1.0,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,1.0,1.0,0.96,1.0,1.0,1.0,1.0,0.98,0.92,0.98,1.0,1.0,1.0,1.0,1.0,0.98,1.0,0.98,0.94,1.0,1.0,1.0,1.0,0.92,0.98,0.96,1.0,1.0,0.94,0.98,1.0,1.0,1.0,0.98,1.0,0.98,1.0,0.98,1.0,1.0,1.0,1.0,0.98,1.0,1.0,0.98,0.98,0.96,0.98,0.86,1.0,0.98,0.98,0.98,1.0,0.98,1.0,0.96,1.0,0.96,0.96,0.96,0.98,1.0,0.98,1.0,0.94,0.98,1.0,1.0,0.92,0.98,1.0,1.0,0.78,0.98,1.0
0.952381,0.944882,0.957265,0.922078,0.885057,0.925373,0.947368,0.896552,0.964602,0.96,0.947826,0.912,0.927928,0.944954,0.932692,0.946809,0.947368,0.965812,0.942308,0.912621,0.965909,0.948276,0.956044,0.918367,0.916667,0.94898,0.93578,0.972477,0.904762,0.959596,0.921739,0.947368,0.94,0.949495,0.93,0.955556,0.934066,0.947917,0.897727,0.967391,0.952,0.956989,0.955357,0.933333,0.938144,0.961538,0.932692,0.945736,0.938272,0.954545,0.884058,0.928,0.945652,0.969697,0.945055,0.936937,0.95,0.93617,0.9,0.960396,0.968254,0.931507,0.958333,0.920455,0.9,0.955056,0.965909,0.94898,0.894737,0.94898,0.908046,0.9375,0.954023,0.949367,0.93,0.94186,0.940171,0.958333,0.956989,0.936709,0.929412,0.939759,0.935065,0.966667,0.964706,0.962963,0.942529,0.9375,0.921875,0.959459,0.928571,0.953488,0.939759,0.915663,0.945946,0.94186,0.9125,0.894737,0.94382,0.903226,0.954545,0.955882,0.947368,0.951456,0.950617,0.947368,0.959459,0.936508,0.941176,0.935897,0.910256,0.952381,0.934066,0.903614,0.936709,0.960526,0.959459,0.955224,0.933333,0.939759,0.940298,0.927536,0.926829,0.923077,0.936508,0.969697,0.950617,0.955882,0.944444,0.946667,0.970149,0.973684,0.939024,0.971831,0.888889,0.945946,0.972973,0.951219,0.934783,0.961538,0.857143,0.925373,0.969231,0.924242,0.974026,0.954545,0.972603,0.958333,0.878378,0.943396,0.909091,0.959459,0.940298,0.988095,0.959459,0.9375,0.913793,0.862069,0.935484,0.944444,0.943396,0.936508,0.947368,0.931507,0.948718,0.969231,0.935065,0.910256,0.9625,0.964286,0.966102,0.951613,0.935484,0.961039,0.971831,0.967742,0.955882,0.928571,0.968254,0.924528,0.901408,0.955556,0.901639,0.936508,0.953125,0.928571,0.975,0.945455,0.967742,0.940298,0.958333,0.935484,0.96,0.960784,0.928571,0.933333,0.935484,0.954545,0.959184,0.927273,0.948276,0.953125,0.903846,0.963636,0.983607,0.981132,0.860465,0.966102,0.972603
