epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
14,0.012099859289704792,0.954067568470435,0.9563768931793444,0.8915663790707453,0.8828371476724353,0.8775148474317357,0.7991335569620981,0.731004166188482,0.7018070759038167,0.6683063604433411
15,0.011199640369253052,0.957245969955564,0.9591030379258088,0.8749786691908962,0.8845692404096696,0.8806485496397891,0.8062412843342004,0.7278069380942238,0.7079709017532224,0.6742853745174929
16,0.01096902740368199,0.9605670142954892,0.9631428697422704,0.9048825939436175,0.8861287928498912,0.8832257800761756,0.7934769349335273,0.7319920901411017,0.7230122230961881,0.6362170026018592
17,0.010523318774968145,0.9632107497568335,0.9657975949480386,0.9128295556114155,0.8894731668997309,0.887224488172779,0.7922877352544454,0.7338366676907483,0.720498714663612,0.6379094627352989
18,0.010604064404633977,0.964595898270624,0.9683308827090068,0.8919780654833472,0.8914912475894874,0.8899788407246247,0.7775106407644028,0.7347024223102009,0.7246183209810385,0.6462724833127368
19,0.010073782098779996,0.9661182643255756,0.9699300156270438,0.8794862601799388,0.8914592918712383,0.8901373748670519,0.7628242133886856,0.73006683616713,0.7243258155894324,0.6258536422297066
20,0.009719218266376804,0.966979894471559,0.9701627210052363,0.8995118950912402,0.8902008235923229,0.8878215494562893,0.7871979830514649,0.7231523552011884,0.7198844336118038,0.6438669775937915
21,0.009383540870922228,0.9686173218759927,0.9719306392459848,0.9168424873240738,0.8904934732279596,0.889901558828897,0.8006107970620062,0.7215123670963486,0.717279387046138,0.6535815868643231
22,0.00935287891151083,0.9696207448624182,0.9729951300269266,0.9201175842594043,0.892823248104445,0.8924992525687944,0.7986479991651411,0.7219598198016972,0.7211393475213638,0.6353342165125341
23,0.009212736355801743,0.9698758376376732,0.9729526277772536,0.9181343227972089,0.8945044734161167,0.8952411661605773,0.808087158110429,0.7323556200705759,0.734290120843055,0.667510839099442
24,0.008783138173091556,0.9714391286003965,0.9751439772637456,0.9131744290152384,0.8957807528648869,0.8958816474679702,0.7913846009456915,0.7289408099069304,0.7322777643190712,0.6290979082937593
25,0.008680341089324604,0.972454158318042,0.97605093536592,0.9200705201269894,0.8947670248672973,0.8943595741013484,0.7974923056358274,0.729649281719265,0.7357936345937842,0.6335733198768178
26,0.008418697334315267,0.9728639814730582,0.9767261662472007,0.9214739693695931,0.8962558084753419,0.8974058440299965,0.8088258959741382,0.7224203575794611,0.7283225020518135,0.6642578071419076
27,0.008471477483849852,0.9745217096617906,0.9784203621503147,0.9161057388942485,0.8927307748982386,0.8940476933000168,0.8102238348152025,0.7064232232881431,0.7096565128761773,0.6605217633404689
28,0.008523866654403748,0.9741021064298329,0.9777847801494043,0.9219174100716329,0.8898632075219765,0.8920919153991325,0.7970963166799254,0.7130355484830742,0.713627892475091,0.6308627067545188
29,0.008602583287058459,0.9749624470987078,0.9788150312419416,0.9233238768490235,0.8939319123622899,0.8947841731334208,0.8014302823060632,0.714587188589887,0.7051794950620373,0.6531198115213513
30,0.007923594431861514,0.9756106280372259,0.9794198869157716,0.9176930466716818,0.8900925220330141,0.8921760520279841,0.8052513663651379,0.7139710250702713,0.7178578218911493,0.659829527566473
31,0.008175339715014543,0.9751237633012041,0.9788316654046356,0.9171708822567834,0.8970106461095628,0.8992842011780384,0.8116914599338125,0.7198989063777372,0.7188927488447429,0.6516931184639408
32,0.008186692661125093,0.9757742571789767,0.9796193200513147,0.9122003559424878,0.8964516356304932,0.8978695990644558,0.7663745384301535,0.7291555399310418,0.7202429814656682,0.6165920080732962
33,0.007864362920724576,0.9752636023744817,0.9791634503466794,0.893375377772371,0.9005332133594807,0.9005917660873026,0.7719318524344527,0.7229772068057655,0.715690215725198,0.6224565905192382
34,0.007830149976671823,0.9775785041472147,0.9814409723932764,0.9255913916403156,0.8974383290898457,0.9003895693874259,0.7949327266411458,0.7263330189388282,0.7250047912525432,0.6346607164967104
35,0.007370084133600035,0.9770976382198151,0.9807406630187379,0.9223660987058017,0.8965187794482785,0.8983780413466853,0.7883141628777092,0.7255488219925629,0.726965670936473,0.6283531853100027
36,0.00754592171870172,0.978419610984777,0.9822234615165965,0.9215862128292368,0.8986979114377752,0.9003655520718888,0.7813697110391652,0.7219554398680337,0.7091050915018169,0.6219885759232275
37,0.0075983447661142674,0.9779074066029004,0.9815863624568955,0.9167502027311236,0.8979726558113545,0.8977374820044267,0.7856955127833323,0.7214559845364309,0.7323529672513125,0.622411891131525
38,0.007547997597289542,0.9777698813335751,0.9815335792996753,0.9257963772084301,0.8956244369520902,0.8972436741902234,0.7924985315969589,0.717469597984175,0.716511147749107,0.6358379354949446
39,0.007453428585112335,0.9775733429582586,0.9810918821737948,0.9214556942257065,0.8967603793902952,0.8984295169583455,0.7947234767886446,0.7124433306046412,0.7188009542124247,0.642567149888899
40,0.007997862912053543,0.9782225708054461,0.9820050932516003,0.9050876290186796,0.8963169262750297,0.8987292790074738,0.7604649851030498,0.7212771166179612,0.7195569383612694,0.599766839088327
41,0.007200415092219989,0.9789518685549583,0.9827223934405733,0.9311786212847191,0.8956304575781215,0.8974811539049896,0.7991811724737168,0.7078643279007899,0.7131863876321866,0.6319139486219914
42,0.007276714689308597,0.9796743960435688,0.9831905469977535,0.9293080183094101,0.8999104036269682,0.9009071729301851,0.7844000732289557,0.7282114183074584,0.7230814649180569,0.6118077167489918
43,0.007113577125804319,0.9791266579306708,0.9825294692780764,0.932144929810277,0.90258809472613,0.9038445564848173,0.8179856534380152,0.7212682568504235,0.718837783984963,0.6535674686802666
44,0.007130594912826294,0.979242685363201,0.9827678380144251,0.9193135894898783,0.9033186277523373,0.9048822847345172,0.78591751109507,0.732023689291598,0.7254225019618172,0.6219073319747501
45,0.007028603518847376,0.9790721395895506,0.9827856141783797,0.934163972709121,0.89948757734911,0.9016462799827875,0.806524437237274,0.7175741624797425,0.7160191798566349,0.6411611689704223
46,0.007083113932411277,0.9795391276867659,0.9829431354809114,0.9318835381550696,0.8994631817657144,0.9012233228095569,0.7892466211123732,0.7231052734953947,0.7210226190001052,0.6185757191065561
47,0.007628765957985794,0.9782245872200044,0.98172977450127,0.9232529055491316,0.8993554342181518,0.9007221214591858,0.7993125535293586,0.724255927224817,0.7171068705285578,0.6452513854494097
48,0.007268078921873483,0.9794736394213582,0.982927938009284,0.9175211547006422,0.9028090671994738,0.9023690593086177,0.7877955067546845,0.7232980460073787,0.7198715771910569,0.6222864654791201
49,0.006922823358176937,0.9799395532012096,0.983324534047138,0.9274036799265208,0.9025611467349206,0.9036874685758864,0.8067667572674636,0.7150272559119267,0.7200961491725401,0.642237473159585
50,0.0072387084928191,0.9796485573771451,0.9830723429475922,0.9318703320837695,0.9024841298560781,0.9042889474032055,0.8223836145136084,0.7040929492645074,0.7110129231259539,0.6529689863253183
51,0.006971107885962532,0.9793274986863062,0.9825488414541651,0.9252531367288662,0.9043623612345669,0.9059549228217771,0.79789523581652,0.7186118115644027,0.7126534600467558,0.6417432421531094
52,0.006701539747507101,0.9802737820793543,0.9835111338451579,0.9270132039600345,0.9036215052080926,0.9047871588660724,0.8212773484499313,0.7187111781586203,0.7145101218834544,0.6573316201208377
53,0.00686284295103002,0.9807988825415271,0.983935106800266,0.934447264475618,0.9064846530473114,0.9066147521653007,0.8149095221017159,0.7197636404489356,0.717154586759039,0.6418389802334502
54,0.006989422423254338,0.9784756287062606,0.9817145196284134,0.9168865924638334,0.8973216743972172,0.8989788626434035,0.8186832385120238,0.7050308349201585,0.7150718412714993,0.6491093728953236
55,0.006916276855213988,0.9805018691964377,0.9836696481429796,0.9354841938731101,0.8980512508619325,0.9004032203979793,0.8066118375462098,0.7128480483752856,0.7151227575575885,0.6233094595262882
56,0.006987663706944835,0.9796808899129222,0.9829178723709395,0.9343682679350291,0.9082298472159221,0.9100215371170921,0.8148306843261865,0.7369199264266105,0.736533997130707,0.6550774813959438
57,0.006803600348517179,0.9812398090486313,0.9845925912996778,0.9329898577636876,0.905178980323686,0.9073683195461567,0.8059197498430363,0.7358740597146939,0.7306347071154802,0.6322907197257752
58,0.006610499803848084,0.9808824678270007,0.9840489201684687,0.9345878092711966,0.905775445514947,0.9068961183239749,0.8102385213425753,0.7195974286337385,0.7163472992944663,0.6553211387706426
59,0.006794442413299675,0.9809189672136768,0.9843795575530849,0.9347304060037106,0.9068532306351226,0.9056767520757405,0.825966141795026,0.7273002249786715,0.7234530702387618,0.6653196877164749
60,0.006653063735293765,0.9807721666807625,0.9839545532221561,0.9356347570358297,0.9077424300846039,0.9086762700340445,0.8267091644246799,0.7228765567970621,0.7259847820797182,0.6489717363456394
61,0.00664531297778951,0.9797437980490197,0.9832817465147053,0.8986833658413069,0.9052140435560687,0.9065864817062254,0.7696148441704133,0.7368884805868399,0.722108047106074,0.613374834495438
62,0.006639822476333187,0.9816036640227017,0.9847992098577552,0.9394907002427291,0.9038668898994039,0.9054480019317104,0.814546043259975,0.7122972734299956,0.7042467953618757,0.6494051173675636
63,0.007106450284951397,0.9819280412257225,0.9851185051996955,0.9366319106866109,0.9088222516154165,0.9106892787567357,0.8251669953119337,0.728352847216043,0.725841858786576,0.6623629764349593
64,0.006816664603613918,0.9809905110216751,0.9840788873725269,0.9386108377477484,0.9051813554584239,0.9060386304609698,0.8160849246128103,0.7065586539482489,0.7142889695658252,0.6334620708790342
65,0.006496075831819326,0.9814499485841326,0.9846015342319722,0.9263425907430003,0.9025058289955545,0.9032336473487654,0.8185153148505048,0.7159229182838739,0.7160609714113485,0.6421542806161703
66,0.006650928056783854,0.9818858432655164,0.9850592348026491,0.9391631129347975,0.9031018869471767,0.9056723826683364,0.809450902747132,0.7266638767159738,0.717371710276166,0.6198358593726127
67,0.006734415695386668,0.9813652296493758,0.9845242340688668,0.9313455490441837,0.9049933371487138,0.9058258295629533,0.7875751527862954,0.7221102735286876,0.7138097006305232,0.620617133751159
68,0.006364857364866522,0.9809651796785532,0.9841142353256479,0.9374878898806146,0.9072509608496822,0.906431461599163,0.8265836278691662,0.7169709861197927,0.7254929844862936,0.6592754188307696
69,0.0066549140779722125,0.9820362234535323,0.9853458334278239,0.9406531814327609,0.9086992391196486,0.9075438902515096,0.8221006287277924,0.7205704685038444,0.7288751285873294,0.6486547747841755
70,0.006492882818659587,0.9806454890358428,0.9836435690281694,0.9280098987586768,0.8999763378216734,0.9009408499646172,0.815982078532436,0.7049005830218469,0.7023503495146589,0.6540939010078443
71,0.006527283495562451,0.9818150221481271,0.9848307229592298,0.9253936533448309,0.9083116218091861,0.9076681977433331,0.7985626695923018,0.7292221954501641,0.7265378720672884,0.6271188575790486
72,0.006857280018589189,0.9797803704620155,0.9828899443704603,0.9067296930780117,0.9064072131884695,0.9070112503482708,0.775251092252883,0.7354123678430297,0.7307969492976789,0.6166766148969823
73,0.00638412808128182,0.9813424279517302,0.9842334314504905,0.9294927332444229,0.9078742859166381,0.9089570758401634,0.8091496919431851,0.7271356409904809,0.7165011395356338,0.6415729158809624
74,0.006573806621975476,0.9819725984599027,0.9848745726751993,0.9338252533070502,0.9101361350830165,0.9099313680054953,0.8056903987271923,0.728192959769431,0.7256861697131626,0.642411395993779
75,0.00658581753809666,0.9805843430106294,0.9837223893569,0.9219711311489691,0.9061185880996299,0.9045706323057523,0.8059648766823183,0.7233168001757594,0.7216526481409882,0.6360332617665508
76,0.006595902520442201,0.9818566356851662,0.9848928987696519,0.9417169318239431,0.9113122837186516,0.9114566306917561,0.8257917712310112,0.7297525668763406,0.7315093903794009,0.6642902225362853
77,0.0061867630649958885,0.9819495963142693,0.9850344512390408,0.9398934611003432,0.9069998713814034,0.9073164855419498,0.8240236570446395,0.7091573904944751,0.7171335613314742,0.6504062690845498
78,0.006407079844540285,0.9825600051469878,0.9854397594577131,0.9362856116858383,0.9051372676028403,0.9068608049134912,0.8240267492534127,0.7065656593367968,0.7025886348408319,0.647457151531286
79,0.006379074383256657,0.9820794960434217,0.9849659601209759,0.9319586480594959,0.9032381535641772,0.9037768784866363,0.821679692787966,0.7001682189133114,0.7030553039152702,0.6632181762032308
80,0.006410831219381502,0.9810633175286105,0.9841531894739663,0.9387365492867779,0.9067472337253387,0.9071987614035836,0.8118338162624676,0.7162704999024857,0.7184489491455014,0.6396960380738415
81,0.00620592120216198,0.9809898896355185,0.984151701282698,0.9120498647703746,0.9070779788631943,0.9068581730988156,0.7894706588206392,0.7245733469146386,0.7150982092133752,0.6241406560534706
82,0.006253552305767493,0.9825963690610627,0.9856307542434712,0.9341030840791889,0.9001308599989493,0.9024318473535292,0.8155742858820998,0.7064657109390434,0.6898120265718044,0.6715563916666936
83,0.006322766590352741,0.9805332685860992,0.9836162723720586,0.92533200028941,0.9025625854642862,0.9029770449743794,0.8232676462555876,0.693046471196119,0.6978549733748852,0.6300001421982498
84,0.006461935639832049,0.9798112954943076,0.982600863318677,0.9377678860767463,0.9020288298959857,0.9029404219190764,0.8181853850564447,0.7035334369947736,0.7022685218081153,0.6532896915947466
85,0.006298701064811359,0.9826369516821162,0.9855012321975885,0.9350661690970612,0.9077756997055729,0.9080952207871366,0.8066719534638582,0.7225659624344966,0.7106674587049959,0.6342704508362422
86,0.006324599581515236,0.9822697066115023,0.9853222833885301,0.9383168031569773,0.9063482732104161,0.9067850294981339,0.8239663626636882,0.6994889374307637,0.695442586599084,0.6359863483865357
87,0.006222481760496814,0.9820978282813786,0.9848306894649053,0.9372673517527216,0.9026540734918794,0.9028997086518555,0.821927499803563,0.691275544689697,0.6881654852920986,0.6333502893002535
