epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
34,0.011020016526022264,0.958364088829385,0.959860970819531,0.893700397152885,0.8158288002691427,0.8180649955767927,0.7035727744889967,0.5552389211855276,0.624803829560225,0.5663014931492028
35,0.01092406746841246,0.954794938211218,0.95492733941127,0.8453658741853664,0.8206942727317312,0.823900400128283,0.7455028402747796,0.5374202127477058,0.6150405011366267,0.5075558505324252
36,0.010695544555933485,0.9574141882491514,0.958864209509071,0.8929527942302583,0.8161378077137099,0.821607735589853,0.6932423282272235,0.5888368136392291,0.6440651952095355,0.5720899876256332
37,0.010388754071637748,0.9612558910212707,0.9631772608439921,0.9024396148269467,0.8189830763922163,0.8182439084415616,0.6982018906803467,0.556646049329104,0.6198783343083087,0.5636011894252112
38,0.0104895158438012,0.9571106542641322,0.9580809546768985,0.8601155341588724,0.821766471761244,0.8218118331563438,0.7402451354026894,0.5404037734456167,0.609629638610931,0.5058587838160963
39,0.011066653352651385,0.964041561524402,0.966512679617934,0.8969525088385949,0.8332575779428537,0.8345597353206068,0.7013935620314202,0.547171728859856,0.6136559801955567,0.5471690292267385
40,0.010150715081592,0.9649135714574062,0.9672993373373471,0.9023677761525988,0.833899871879455,0.8359706578227473,0.7329748893756749,0.5678752052292796,0.6343260081078157,0.5663848379260977
41,0.010116396569496682,0.9656283206879837,0.9678767578989069,0.904257074874874,0.8315885977636763,0.8343750468526138,0.7273875784804681,0.5664914938949511,0.6342683613219465,0.57624997528621
42,0.010350555632143252,0.9677436870616174,0.9700421969974425,0.9064066925239113,0.8286724340577858,0.8259754956281715,0.6949377025356483,0.5460044110370545,0.6107631799539199,0.5484096444466575
43,0.009865860120513506,0.9681357979589911,0.9712291460130342,0.9074614729682288,0.8341679846279455,0.8375428340310472,0.7323718320195076,0.5544819149202234,0.6220471888131014,0.5676081298072266
44,0.010096688653462596,0.9675857463966319,0.9707273577149392,0.8824229863406169,0.8413982529317556,0.8425794717568292,0.7671291900402523,0.5805946625218653,0.6422084068808237,0.5608370439935588
45,0.00962447130586952,0.9680323446486534,0.9707591714890885,0.9051743362430738,0.8320930089471081,0.8321767689606338,0.700698513812996,0.5645421816196089,0.6231807924509783,0.5548861543683424
46,0.009542051481173163,0.9670362451508919,0.9702567525236608,0.9060427537284532,0.8245238832119774,0.8243021230027164,0.7179963424838984,0.5351517098774397,0.6087724727436742,0.560312495551045
47,0.009935780469658635,0.9647216898085184,0.967921336260655,0.8848351059785768,0.8228253783812545,0.8189772897571204,0.6714493675343298,0.5320336975261282,0.6044282147803927,0.5608719932652336
48,0.009602412581443787,0.968001041550936,0.9711068752021998,0.8979732865546806,0.8436442535538302,0.8475512877557629,0.7663319408356872,0.5486283264675925,0.6199659452977829,0.5236456297612305
49,0.009244817770987509,0.9710077182581469,0.9741951840524578,0.910376352894306,0.8467845537173446,0.8472356132712526,0.7482650787627201,0.5502323322380868,0.6244280607721044,0.5595202879265907
50,0.009690601329859947,0.9696866946720067,0.9732225908920681,0.9083491038683179,0.8386186593183323,0.8404853571665212,0.7332362894301603,0.5437460019254681,0.6150995799881578,0.5594032573549839
51,0.009412655084874601,0.9664593175512133,0.9697227603947298,0.9038270758656957,0.8378342906766126,0.8354479421790126,0.7091838832934817,0.5378957627404956,0.6068947090968945,0.5546594637971868
52,0.00914630354306991,0.9733634771754373,0.9758541304586954,0.9207058601916744,0.8367621634606112,0.8364398274744294,0.7332748132003272,0.5431907810106712,0.6130188202121448,0.5396349565652135
53,0.009051793044613253,0.9702570592989505,0.9728676546797933,0.9132809012549779,0.8398724020356758,0.8440269673496289,0.722331814982872,0.5551945992992526,0.6320411280340996,0.5625345871586761
54,0.008990425383672118,0.972748267643755,0.9754811450418238,0.9172841539738713,0.8461650827605744,0.8450705789633135,0.7335953394262387,0.5568300013218255,0.6214499971390066,0.5606197648274392
55,0.009146014521379144,0.9729149158873601,0.9757477947496631,0.9174145222516188,0.850549725767057,0.8513206807397473,0.7467439651787031,0.564538223472077,0.6299874267921551,0.5594712962073017
56,0.008793054595439425,0.9703340735861198,0.9733323993891486,0.9069204364577405,0.8327357154162734,0.8283304527187733,0.6905340993496403,0.5327753731892763,0.6033890195521997,0.5514397971753263
57,0.00908137762904047,0.9727515814308788,0.975908867618913,0.9182575612028385,0.8523458061969484,0.8520538313171585,0.744141651835958,0.5537853863751909,0.6218624633189984,0.5590632251363792
58,0.008877596243344728,0.9746518696734037,0.9779755119794001,0.9094586623353244,0.8474146910816195,0.8492935443427966,0.7586435302464724,0.5372594250759881,0.6213334120728995,0.5477565234518007
59,0.00897419913822124,0.9740998025614948,0.9770892416528901,0.910859881645718,0.843724751822864,0.8421532657913493,0.7500721154307957,0.5215872217840869,0.5971082899476878,0.5462935538030431
60,0.008364432341148776,0.9732424096113925,0.9755841481409667,0.9230775340811552,0.8483606962143192,0.8435663360488439,0.7055052174923067,0.5784112255770554,0.6376760690285193,0.5619026576620861
61,0.009207703924227146,0.9714303396940442,0.9743492303196412,0.9084131857849276,0.8325348056479138,0.8293147609969732,0.7407092066704187,0.5126418490972394,0.58401966734158,0.4997825058039051
62,0.008733991264072698,0.9769378493709578,0.9803132717706047,0.9342081884049687,0.8543288914917734,0.8573811911483843,0.7327317480208899,0.6010076216172042,0.6584596808519905,0.5765689242064067
63,0.008576243886754157,0.9749489683361061,0.9780397055825126,0.9258102897236817,0.847528197134427,0.8469034563610384,0.7358682570320699,0.557397722806549,0.6185861819633974,0.5336253853371955
64,0.008584539146883594,0.9763290365473493,0.9796391588645317,0.9186000487378015,0.8379566992931271,0.8337732270355043,0.6743207957140995,0.5462794978680595,0.604072165055821,0.5455450409818777
65,0.008832708222701425,0.9749060165082987,0.9774395063037861,0.928736156583469,0.8404563296063603,0.838110758215927,0.731405739261227,0.5597633824275388,0.6238620567097645,0.5629393240116388
66,0.008835001668382076,0.9755655410144597,0.9784020838462413,0.929812478542271,0.8552255938207113,0.8512816671059728,0.7327470341293723,0.5736423758313252,0.641494914022084,0.557864796159185
67,0.008301401497691029,0.9745696567808203,0.9777061482909187,0.9230326614853912,0.8307889078868473,0.8284374571255614,0.7309449185242127,0.516815966328099,0.5984290975434289,0.5483712309256681
68,0.008743762061180126,0.9765646996328902,0.979561999472468,0.9291063591368498,0.8445767712061434,0.8436663682064179,0.7396427791590192,0.5459547399014101,0.6167374064965863,0.5562304592684721
69,0.008650692885801677,0.9753571284807376,0.9784653216667659,0.9280299470679371,0.8524853042230651,0.8498707302724942,0.7257697675346625,0.5497429685006318,0.62245001834389,0.5620468890936168
70,0.008654228610647541,0.97448068072866,0.9773404680958677,0.9145279223261321,0.8270444931829912,0.8199008727471533,0.6768678224482209,0.5103972267086113,0.5742472714303386,0.535462187848945
71,0.00851159546554329,0.9755739832553791,0.978676221299407,0.9296082918729366,0.8467121648583332,0.8454932707177717,0.7193382675671259,0.529609535002293,0.6108175010793025,0.5585514112446236
72,0.008194954956941787,0.9749025512468795,0.9778465755647985,0.9073260116374888,0.8458960930625968,0.8474600242521632,0.7527159759147866,0.5295766117190476,0.6175349133087307,0.547348467499608
73,0.008358090503832264,0.976557902393052,0.9793385108337567,0.9269528113527953,0.8559719858915213,0.8510821446560911,0.7417578559178956,0.5946763462181953,0.6476071566453996,0.5643770668175263
