type_0,type_1,type_2,type_3,type_4,type_5,type_6,type_7,type_8,type_9,type_10,type_11,type_12,type_13,type_14,type_15,type_16,type_17,type_18,type_19,type_20,type_21,type_22,type_23,type_24,type_25,type_26,type_27,type_28,type_29,type_30,type_31,type_32,type_33,type_34,type_35,type_36,type_37,type_38,type_39,type_40,type_41,type_42,type_43,type_44,type_45,type_46,type_47,type_48,type_49,type_50,type_51,type_52,type_53,type_54,type_55,type_56,type_57,type_58,type_59,type_60,type_61,type_62,type_63,type_64,type_65,type_66,type_67,type_68,type_69,type_70,type_71,type_72,type_73,type_74,type_75,type_76,type_77,type_78,type_79,type_80,type_81,type_82,type_83,type_84,type_85,type_86,type_87,type_88,type_89,type_90,type_91,type_92,type_93,type_94,type_95,type_96,type_97,type_98,type_99,type_100,type_101,type_102,type_103,type_104,type_105,type_106,type_107,type_108,type_109,type_110,type_111,type_112,type_113,type_114,type_115,type_116,type_117,type_118,type_119,type_120,type_121,type_122,type_123,type_124,type_125,type_126,type_127,type_128,type_129,type_130,type_131,type_132,type_133,type_134,type_135,type_136,type_137,type_138,type_139,type_140,type_141,type_142,type_143,type_144,type_145,type_146,type_147,type_148,type_149,type_150,type_151,type_152,type_153,type_154,type_155,type_156,type_157,type_158,type_159,type_160,type_161,type_162,type_163,type_164,type_165,type_166,type_167,type_168,type_169,type_170,type_171,type_172,type_173,type_174,type_175,type_176,type_177,type_178,type_179,type_180,type_181,type_182,type_183,type_184,type_185,type_186,type_187,type_188,type_189,type_190,type_191,type_192,type_193,type_194,type_195,type_196,type_197,type_198,type_199,type_200,type_201,type_202,type_203,type_204,type_205,type_206,type_207,type_208
0.909431,0.892929,0.871578,0.906552,0.844646,0.869031,0.887029,0.862576,0.918864,0.87766,0.89802,0.890343,0.87165,0.873269,0.928515,0.906243,0.889456,0.919024,0.891841,0.882474,0.907814,0.885524,0.917789,0.868764,0.878343,0.914184,0.881848,0.935627,0.85834,0.902206,0.902666,0.888505,0.893172,0.912161,0.91869,0.90453,0.847815,0.884965,0.849899,0.920488,0.921837,0.912641,0.846436,0.900949,0.910362,0.917294,0.912544,0.921368,0.92019,0.915489,0.865474,0.922887,0.902201,0.918861,0.873079,0.922436,0.88131,0.910253,0.853502,0.930789,0.938365,0.888809,0.873776,0.913737,0.872857,0.899113,0.903498,0.914555,0.918769,0.892431,0.886111,0.907706,0.910785,0.92924,0.903006,0.93518,0.914353,0.906246,0.916487,0.903458,0.874778,0.884637,0.898112,0.931555,0.93165,0.870151,0.910155,0.867482,0.91342,0.892826,0.925375,0.905497,0.892768,0.790582,0.863265,0.886556,0.931257,0.893564,0.919935,0.845992,0.884517,0.917557,0.912486,0.908887,0.899058,0.909166,0.913213,0.819725,0.927058,0.915406,0.899863,0.882125,0.915165,0.907395,0.930154,0.908479,0.906628,0.905647,0.890607,0.929462,0.913192,0.942578,0.894728,0.920405,0.901856,0.894317,0.912847,0.93886,0.918199,0.892174,0.900886,0.925926,0.922637,0.903024,0.829707,0.927466,0.904431,0.897982,0.923954,0.890612,0.908283,0.882325,0.896737,0.909496,0.915919,0.901163,0.929945,0.913429,0.902046,0.918881,0.838666,0.896436,0.917384,0.896576,0.907368,0.904325,0.897045,0.878974,0.878427,0.875141,0.893789,0.941194,0.913995,0.893843,0.869911,0.901662,0.932114,0.925986,0.933284,0.901311,0.920138,0.905752,0.908321,0.921574,0.90773,0.949237,0.869028,0.867089,0.912769,0.906722,0.911274,0.902303,0.896267,0.938878,0.904726,0.903383,0.927119,0.896108,0.91821,0.922373,0.924004,0.861454,0.901942,0.889004,0.927472,0.892014,0.89167,0.920211,0.893308,0.897164,0.921467,0.926542,0.873777,0.907613,0.913666,0.896455,0.891986,0.908709,0.941198
0.911917,0.882555,0.870168,0.913387,0.852544,0.856492,0.884591,0.872652,0.914631,0.880159,0.898165,0.887732,0.873337,0.88659,0.924349,0.911898,0.892908,0.911988,0.882096,0.883655,0.909781,0.883474,0.913104,0.878837,0.881999,0.909328,0.888181,0.937261,0.865924,0.893913,0.905828,0.892188,0.897027,0.902456,0.917598,0.907561,0.856691,0.892066,0.863268,0.924906,0.923439,0.908414,0.842861,0.910153,0.906819,0.917704,0.905338,0.922738,0.926377,0.913037,0.877204,0.917619,0.895707,0.916064,0.87927,0.917059,0.890489,0.906919,0.864341,0.932787,0.938388,0.886289,0.868654,0.913746,0.869237,0.889502,0.908724,0.910716,0.911825,0.884412,0.897337,0.894866,0.903691,0.92839,0.912444,0.937022,0.905171,0.892792,0.91458,0.909807,0.86983,0.887952,0.910232,0.926566,0.931274,0.867842,0.910706,0.877243,0.926146,0.899795,0.929925,0.913825,0.890417,0.772882,0.86611,0.897379,0.934222,0.897869,0.920725,0.85571,0.882636,0.919876,0.911861,0.909977,0.895988,0.918023,0.912683,0.828251,0.921232,0.906354,0.898669,0.892478,0.922687,0.905606,0.927809,0.910745,0.894459,0.905971,0.886235,0.937483,0.912434,0.94603,0.898486,0.914049,0.885416,0.897597,0.910659,0.937028,0.921255,0.90308,0.903933,0.929033,0.929011,0.909976,0.825329,0.925495,0.909726,0.894627,0.916116,0.887148,0.908485,0.896328,0.89675,0.902228,0.91489,0.892928,0.924454,0.914889,0.898156,0.918762,0.852893,0.900262,0.918617,0.899745,0.897882,0.902934,0.906238,0.881225,0.890587,0.881094,0.894933,0.942546,0.915734,0.889076,0.87175,0.90432,0.927333,0.918321,0.928307,0.901248,0.925261,0.914708,0.917585,0.928096,0.909388,0.952372,0.878358,0.883743,0.915461,0.914089,0.917499,0.905458,0.897055,0.940533,0.905096,0.919564,0.931283,0.891981,0.920403,0.919797,0.932467,0.855498,0.896037,0.884445,0.923264,0.897516,0.901198,0.920004,0.88902,0.903785,0.916092,0.92648,0.875339,0.921449,0.926504,0.8981,0.890831,0.913584,0.947656
0.789902,0.767782,0.760997,0.773663,0.734818,0.743243,0.759328,0.755708,0.798046,0.754513,0.775862,0.765723,0.762774,0.768797,0.815884,0.784615,0.754,0.798,0.774914,0.782918,0.776515,0.787037,0.795608,0.755435,0.763566,0.792096,0.758772,0.820132,0.722222,0.775391,0.792188,0.774074,0.781132,0.787823,0.781132,0.777228,0.744624,0.777083,0.756356,0.809353,0.803738,0.793774,0.730769,0.792952,0.783784,0.795203,0.81,0.783058,0.830579,0.800429,0.742009,0.783439,0.798729,0.802083,0.760456,0.802966,0.754808,0.781716,0.726636,0.804054,0.814978,0.778947,0.759434,0.801887,0.75,0.78178,0.768116,0.775862,0.807252,0.766467,0.791262,0.777251,0.775,0.822581,0.808696,0.815451,0.789007,0.804233,0.802128,0.789744,0.753112,0.758621,0.788793,0.799569,0.8225,0.770619,0.794811,0.778027,0.813084,0.775148,0.844059,0.810945,0.760417,0.663265,0.732143,0.78125,0.811024,0.764706,0.804651,0.725962,0.769585,0.79703,0.811927,0.787736,0.764249,0.779621,0.786842,0.715517,0.798429,0.813853,0.784653,0.763441,0.836364,0.780702,0.822816,0.787879,0.759067,0.770202,0.77809,0.826705,0.8,0.808743,0.763441,0.806962,0.775401,0.800578,0.8,0.814935,0.80914,0.779255,0.792105,0.809524,0.825431,0.794595,0.71875,0.801587,0.80618,0.788945,0.793981,0.757143,0.790909,0.77439,0.790055,0.781768,0.803797,0.760736,0.8,0.798387,0.759259,0.81044,0.760274,0.782738,0.796552,0.788095,0.805263,0.776471,0.788571,0.768293,0.780142,0.774854,0.794521,0.823699,0.784768,0.779255,0.753659,0.777778,0.802857,0.783582,0.807487,0.787097,0.809179,0.795031,0.79803,0.808333,0.792453,0.852459,0.758333,0.781646,0.809524,0.790123,0.805263,0.797872,0.788043,0.817857,0.803571,0.812081,0.791667,0.770968,0.805556,0.808442,0.810976,0.72963,0.801887,0.761364,0.828767,0.801948,0.814815,0.800578,0.791667,0.781437,0.808219,0.807065,0.768212,0.820144,0.810458,0.787879,0.725352,0.803797,0.834459
0.758879,0.723192,0.724196,0.719388,0.678133,0.697345,0.707483,0.70195,0.761538,0.706897,0.737079,0.723562,0.72103,0.722348,0.790984,0.747748,0.706444,0.764569,0.735354,0.75102,0.736607,0.759162,0.769524,0.704595,0.713615,0.757515,0.710526,0.793169,0.655582,0.735632,0.757741,0.734783,0.748918,0.753747,0.741071,0.738878,0.692557,0.743405,0.708861,0.779167,0.769231,0.759091,0.679739,0.751323,0.745455,0.763326,0.778555,0.743276,0.808411,0.77037,0.685237,0.741445,0.766585,0.776471,0.711009,0.77037,0.7,0.741722,0.674095,0.774026,0.785714,0.743902,0.716667,0.769231,0.697406,0.748166,0.717647,0.731959,0.783726,0.719424,0.759777,0.745946,0.736,0.794667,0.78,0.78392,0.751566,0.77439,0.773723,0.754491,0.710462,0.70303,0.752525,0.765743,0.797721,0.729483,0.761644,0.740157,0.782609,0.728571,0.826446,0.782857,0.710692,0.590062,0.672489,0.742331,0.783784,0.716312,0.771739,0.645963,0.73545,0.767045,0.780749,0.748603,0.712934,0.738028,0.747664,0.655052,0.765957,0.791262,0.74184,0.719745,0.820896,0.744898,0.797784,0.754386,0.700965,0.718266,0.744337,0.802589,0.773006,0.769737,0.716129,0.779783,0.734177,0.780952,0.767857,0.779923,0.776025,0.744615,0.761329,0.780488,0.801956,0.763975,0.650177,0.770642,0.778135,0.754386,0.761394,0.704348,0.759582,0.731884,0.754839,0.740984,0.772059,0.708955,0.771084,0.772036,0.711111,0.786378,0.715447,0.749141,0.761134,0.754821,0.775758,0.744966,0.751678,0.744395,0.739496,0.729825,0.758065,0.797342,0.745098,0.741433,0.696697,0.734375,0.769231,0.752137,0.775,0.75,0.778711,0.76087,0.764368,0.780952,0.759563,0.834356,0.718447,0.735632,0.782313,0.763889,0.771605,0.775148,0.75625,0.786611,0.773973,0.782946,0.753623,0.730038,0.77707,0.775665,0.790541,0.666667,0.770909,0.722467,0.80916,0.773234,0.79021,0.772277,0.761905,0.74386,0.779528,0.778816,0.724409,0.791667,0.778626,0.746377,0.66087,0.780142,0.807843
1.0,0.98,0.98,0.98,0.98,0.94,0.98,0.98,0.98,0.96,0.98,0.98,0.96,0.98,0.96,1.0,1.0,0.96,0.96,0.98,1.0,0.96,0.98,0.98,0.98,0.98,1.0,1.0,1.0,0.94,0.98,0.96,0.98,0.96,0.98,0.98,0.98,1.0,0.98,1.0,0.98,0.98,0.96,1.0,0.98,0.98,0.94,1.0,0.98,0.96,0.98,0.98,0.96,1.0,0.98,0.96,1.0,0.98,0.98,1.0,1.0,0.96,0.92,0.96,0.94,0.96,1.0,0.96,0.98,0.94,1.0,0.94,0.96,0.98,1.0,1.0,0.96,0.94,0.98,1.0,0.96,0.98,1.0,0.98,0.98,0.96,0.98,0.96,1.0,0.98,0.98,1.0,0.98,0.84,0.96,1.0,1.0,0.98,0.98,0.96,0.98,0.98,0.96,1.0,0.98,1.0,0.98,0.92,0.98,0.96,0.94,1.0,1.0,0.98,0.98,1.0,0.94,0.96,0.96,1.0,0.96,1.0,1.0,0.96,0.94,0.98,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,0.9,0.98,0.98,0.98,0.96,0.96,1.0,1.0,0.96,0.96,0.98,0.96,0.96,0.98,0.98,0.98,0.96,0.98,0.98,0.98,0.94,0.96,1.0,0.94,0.98,0.94,0.96,1.0,0.98,0.96,0.98,0.96,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,0.94,1.0,0.98,0.96,1.0,1.0,0.96,0.98,0.98,1.0,1.0,0.98,1.0,0.94,1.0,0.92,0.94,0.96,0.96,0.98,0.98,0.98,0.94,1.0,0.96,0.98,0.96,1.0,1.0,0.98,0.98,0.98,1.0
0.827362,0.807531,0.780059,0.81893,0.761134,0.774775,0.802239,0.762557,0.820847,0.794224,0.812261,0.801887,0.79562,0.800752,0.862816,0.826923,0.804,0.836,0.804124,0.80427,0.825758,0.791667,0.834459,0.782609,0.782946,0.838488,0.780702,0.851485,0.766284,0.824219,0.81875,0.807407,0.822641,0.826568,0.837736,0.818482,0.768817,0.791667,0.754237,0.830935,0.834891,0.844358,0.750916,0.810573,0.818533,0.822878,0.828,0.818182,0.838843,0.841202,0.776256,0.843949,0.826271,0.826389,0.78327,0.834746,0.802885,0.824627,0.785047,0.855856,0.859031,0.805263,0.806604,0.834906,0.804762,0.809322,0.826087,0.823276,0.835878,0.802395,0.781553,0.824645,0.822727,0.852535,0.826087,0.849785,0.822695,0.825397,0.829787,0.820513,0.804979,0.802956,0.810345,0.862069,0.87,0.773196,0.825472,0.775785,0.845794,0.816568,0.851485,0.81592,0.796875,0.729592,0.764286,0.796875,0.858268,0.811765,0.827907,0.754808,0.797235,0.841584,0.821101,0.820755,0.797927,0.829384,0.826316,0.741379,0.837696,0.82684,0.831683,0.763441,0.831818,0.820175,0.864078,0.828283,0.818653,0.833333,0.814607,0.857955,0.821622,0.863388,0.817204,0.835443,0.828877,0.803468,0.830769,0.844156,0.833333,0.819149,0.794737,0.851852,0.831897,0.794595,0.772727,0.857143,0.820225,0.798995,0.842593,0.828571,0.842424,0.804878,0.823204,0.812155,0.841772,0.834356,0.852632,0.822581,0.830688,0.840659,0.767123,0.815476,0.813793,0.809524,0.815789,0.805882,0.805714,0.780488,0.787234,0.80117,0.835616,0.867052,0.834437,0.808511,0.770732,0.823529,0.857143,0.850746,0.855615,0.819355,0.84058,0.795031,0.807882,0.833333,0.825472,0.857924,0.8,0.772152,0.821429,0.839506,0.826316,0.803191,0.804348,0.857143,0.827381,0.805369,0.852941,0.806452,0.855556,0.837662,0.859756,0.785185,0.81761,0.80303,0.842466,0.766234,0.820988,0.843931,0.818182,0.802395,0.849315,0.831522,0.781457,0.798561,0.830065,0.818182,0.816901,0.803797,0.837838
