type_0,type_1,type_2,type_3,type_4,type_5,type_6,type_7,type_8,type_9,type_10,type_11,type_12,type_13,type_14,type_15,type_16,type_17,type_18,type_19,type_20,type_21,type_22,type_23,type_24,type_25,type_26,type_27,type_28,type_29,type_30,type_31,type_32,type_33,type_34,type_35,type_36,type_37,type_38,type_39,type_40,type_41,type_42,type_43,type_44,type_45,type_46,type_47,type_48,type_49,type_50,type_51,type_52,type_53,type_54,type_55,type_56,type_57,type_58,type_59,type_60,type_61,type_62,type_63,type_64,type_65,type_66,type_67,type_68,type_69,type_70,type_71,type_72,type_73,type_74,type_75,type_76,type_77,type_78,type_79,type_80,type_81,type_82,type_83,type_84,type_85,type_86,type_87,type_88,type_89,type_90,type_91,type_92,type_93,type_94,type_95,type_96,type_97,type_98,type_99,type_100,type_101,type_102,type_103,type_104,type_105,type_106,type_107,type_108,type_109,type_110,type_111,type_112,type_113,type_114,type_115,type_116,type_117,type_118,type_119,type_120,type_121,type_122,type_123,type_124,type_125,type_126,type_127,type_128,type_129,type_130,type_131,type_132,type_133,type_134,type_135,type_136,type_137,type_138,type_139,type_140,type_141,type_142,type_143,type_144,type_145,type_146,type_147,type_148,type_149,type_150,type_151,type_152,type_153,type_154,type_155,type_156,type_157,type_158,type_159,type_160,type_161,type_162,type_163,type_164,type_165,type_166,type_167,type_168,type_169,type_170,type_171,type_172,type_173,type_174,type_175,type_176,type_177,type_178,type_179,type_180,type_181,type_182,type_183,type_184,type_185,type_186,type_187,type_188,type_189,type_190,type_191,type_192,type_193,type_194,type_195,type_196,type_197,type_198,type_199,type_200,type_201,type_202,type_203,type_204,type_205,type_206,type_207,type_208
0.985639,0.98419,0.991672,0.978411,0.950456,0.980285,0.986482,0.968027,0.995379,0.981,0.986163,0.970048,0.980278,0.979716,0.97966,0.98823,0.984377,0.993279,0.984005,0.977283,0.994189,0.981049,0.99046,0.969284,0.971458,0.983132,0.987206,0.995455,0.963719,0.98643,0.980794,0.980942,0.9878,0.983777,0.9837,0.988889,0.982128,0.990668,0.965909,0.988658,0.98112,0.983929,0.988281,0.984321,0.986609,0.991302,0.987241,0.992549,0.974547,0.982975,0.973325,0.980608,0.98535,0.994898,0.989011,0.988962,0.987188,0.984948,0.9656,0.987942,0.989166,0.989491,0.987269,0.981792,0.961667,0.989017,0.989411,0.990421,0.97651,0.984277,0.968952,0.98112,0.989959,0.98622,0.9745,0.982153,0.981372,0.984701,0.989363,0.977087,0.983253,0.977355,0.984989,0.992716,0.995156,0.992284,0.982296,0.988932,0.968506,0.986669,0.979734,0.979719,0.9865,0.960081,0.98813,0.979178,0.990781,0.968089,0.979927,0.951613,0.990186,0.987457,0.989958,0.990291,0.983234,0.976801,0.978269,0.98967,0.980969,0.984385,0.961867,0.980348,0.979954,0.962694,0.9859,0.984245,0.987034,0.98953,0.9825,0.983016,0.977723,0.976896,0.982153,0.988639,0.980852,0.991506,0.986283,0.986159,0.989005,0.985778,0.983515,0.995152,0.967281,0.988693,0.974623,0.987217,0.995252,0.990779,0.987004,0.982413,0.946747,0.978392,0.997633,0.973829,0.991904,0.988292,0.995684,0.988619,0.975347,0.985048,0.975207,0.987765,0.983292,0.992205,0.985573,0.988281,0.976813,0.967598,0.987773,0.993827,0.97864,0.984127,0.994768,0.986489,0.994905,0.993373,0.987182,0.971729,0.996719,0.987245,0.993105,0.987253,0.980345,0.99747,0.992859,0.991155,0.988971,0.991071,0.98715,0.967604,0.964491,0.993086,0.983338,0.983119,0.991455,0.982781,0.99125,0.987107,0.988033,0.976609,0.985147,0.971384,0.9872,0.986159,0.987883,0.986944,0.983611,0.985996,0.981674,0.973884,0.991974,0.989258,0.967825,0.989421,0.996238,0.999288,0.95457,0.990233,0.997561
0.987461,0.9849,0.992398,0.980221,0.951385,0.98237,0.987437,0.9756,0.995793,0.986033,0.98805,0.972438,0.980892,0.984842,0.981473,0.988406,0.984333,0.99264,0.985102,0.9803,0.994752,0.981496,0.990704,0.976806,0.974241,0.984812,0.987585,0.995245,0.970531,0.98655,0.981083,0.98273,0.989165,0.984766,0.984182,0.988697,0.982593,0.991121,0.972632,0.988937,0.984272,0.987591,0.98938,0.98623,0.985394,0.991882,0.987193,0.993351,0.979883,0.983166,0.974699,0.981206,0.98713,0.99439,0.98881,0.989689,0.986419,0.985894,0.970931,0.987185,0.989716,0.990573,0.988638,0.983216,0.969214,0.988843,0.990128,0.989675,0.977828,0.984608,0.970026,0.98159,0.989516,0.986329,0.977062,0.984204,0.98546,0.986076,0.988978,0.979168,0.985613,0.979451,0.985918,0.993304,0.995744,0.992705,0.984551,0.988525,0.977967,0.987462,0.982285,0.98396,0.987517,0.966485,0.988516,0.981227,0.991495,0.972383,0.982568,0.960876,0.990831,0.988218,0.991478,0.991294,0.984499,0.979181,0.976655,0.99017,0.982106,0.986343,0.969208,0.986118,0.983835,0.96429,0.987391,0.985861,0.989683,0.989452,0.982196,0.983799,0.978507,0.981517,0.98516,0.989961,0.985648,0.992707,0.987413,0.98836,0.990109,0.987092,0.986574,0.994688,0.974384,0.989084,0.978489,0.988082,0.995896,0.991676,0.98724,0.981771,0.955967,0.980671,0.997798,0.981263,0.991544,0.990571,0.995605,0.987977,0.981014,0.986585,0.977198,0.988215,0.984124,0.991842,0.987524,0.988646,0.980671,0.97304,0.98916,0.994098,0.981348,0.984653,0.995298,0.988591,0.995154,0.992805,0.989037,0.975938,0.996842,0.987436,0.992586,0.989146,0.983389,0.997508,0.993023,0.993346,0.991024,0.991997,0.988232,0.973143,0.968401,0.993723,0.984632,0.984412,0.990999,0.98603,0.991777,0.987678,0.987773,0.976874,0.988207,0.97755,0.989229,0.988734,0.989031,0.98807,0.985655,0.988296,0.984476,0.980981,0.992734,0.991601,0.973977,0.990533,0.995921,0.999314,0.962311,0.990508,0.997635
0.940476,0.929134,0.944444,0.928571,0.885057,0.925373,0.947368,0.908046,0.973451,0.955,0.952174,0.904,0.936937,0.931193,0.9375,0.946809,0.942105,0.970085,0.927885,0.912621,0.971591,0.931034,0.950549,0.913265,0.9125,0.928571,0.944954,0.972477,0.919048,0.944444,0.926087,0.926316,0.94,0.944444,0.935,0.961111,0.945055,0.947917,0.920455,0.961957,0.944,0.94086,0.946429,0.927778,0.93299,0.938462,0.942308,0.949612,0.919753,0.945455,0.884058,0.912,0.945652,0.959596,0.945055,0.932432,0.95,0.941489,0.905,0.960396,0.948413,0.945205,0.930556,0.943182,0.875,0.949438,0.965909,0.94898,0.915789,0.918367,0.896552,0.916667,0.965517,0.943038,0.915,0.918605,0.940171,0.953125,0.935484,0.936709,0.941176,0.921687,0.941558,0.972222,0.970588,0.953704,0.948276,0.953125,0.929688,0.932432,0.940476,0.936047,0.939759,0.915663,0.952703,0.901163,0.95625,0.889474,0.94382,0.879032,0.960227,0.948529,0.953947,0.946602,0.950617,0.940789,0.945946,0.944444,0.933824,0.929487,0.916667,0.944444,0.950549,0.879518,0.949367,0.953947,0.959459,0.940299,0.941667,0.939759,0.91791,0.942029,0.926829,0.938462,0.920635,0.954545,0.95679,0.963235,0.944444,0.946667,0.962687,0.973684,0.932927,0.964789,0.925926,0.939189,0.972973,0.957317,0.934783,0.942308,0.875,0.932836,0.976923,0.939394,0.967532,0.969697,0.965753,0.944444,0.932432,0.924528,0.918182,0.959459,0.925373,0.970238,0.959459,0.927083,0.931034,0.905172,0.943548,0.953704,0.943396,0.928571,0.964912,0.938356,0.948718,0.984615,0.948052,0.916667,0.975,0.9375,0.957627,0.959677,0.94086,0.961039,0.978873,0.967742,0.948529,0.928571,0.944444,0.915094,0.887324,0.944444,0.918033,0.928571,0.953125,0.946429,0.975,0.936364,0.951613,0.910448,0.944444,0.927419,0.95,0.95098,0.946429,0.941667,0.951613,0.94697,0.938776,0.927273,0.965517,0.96875,0.894231,0.927273,0.983607,0.981132,0.895349,0.940678,0.979452
0.939271,0.92623,0.943723,0.928105,0.882353,0.923077,0.946237,0.904762,0.973214,0.954774,0.951965,0.903226,0.935185,0.930233,0.935961,0.946237,0.940541,0.970464,0.926108,0.910891,0.971098,0.930435,0.950276,0.910995,0.909871,0.929293,0.943925,0.972727,0.914573,0.944162,0.925764,0.923913,0.936842,0.94359,0.93401,0.960894,0.94382,0.946809,0.917647,0.961326,0.942623,0.939227,0.946429,0.924855,0.931217,0.936,0.940594,0.94902,0.916129,0.944444,0.876923,0.91129,0.945652,0.959184,0.946237,0.930876,0.949367,0.941799,0.902564,0.96,0.946502,0.942857,0.928571,0.942529,0.862385,0.947977,0.965517,0.94898,0.914894,0.915789,0.892857,0.916667,0.965116,0.942675,0.910995,0.91954,0.93913,0.953368,0.933333,0.935897,0.939759,0.920245,0.941176,0.972067,0.969697,0.954128,0.948571,0.953368,0.926829,0.930556,0.939759,0.934911,0.939759,0.915663,0.951724,0.893082,0.955975,0.883978,0.943182,0.869565,0.96,0.947368,0.952381,0.945813,0.949367,0.937931,0.945205,0.944882,0.933333,0.928105,0.913907,0.945736,0.949153,0.875,0.948052,0.953642,0.957746,0.939394,0.941176,0.938272,0.917293,0.940299,0.925,0.934426,0.918033,0.952381,0.956522,0.962963,0.942857,0.945946,0.962406,0.973684,0.932515,0.964539,0.921569,0.937063,0.972973,0.956522,0.934783,0.940397,0.87037,0.932331,0.976744,0.935484,0.96732,0.969231,0.965986,0.945205,0.929577,0.921569,0.918919,0.96,0.925373,0.97006,0.958904,0.923077,0.931034,0.904348,0.941176,0.951456,0.944444,0.928,0.964912,0.937931,0.948718,0.984848,0.948052,0.916129,0.975,0.93913,0.957265,0.958678,0.939891,0.96,0.978723,0.966667,0.947368,0.924528,0.944882,0.910891,0.885714,0.94382,0.915254,0.928,0.953125,0.944444,0.975,0.938053,0.95082,0.90625,0.943662,0.92437,0.949495,0.949495,0.944444,0.93913,0.95,0.945736,0.938776,0.924528,0.965517,0.967742,0.897196,0.921569,0.983871,0.981132,0.883117,0.93913,0.97931
1.0,1.0,1.0,1.0,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,1.0,1.0,1.0,1.0,1.0,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,1.0,0.98,1.0,1.0,1.0,0.98,0.96,1.0,0.98,1.0,0.98,1.0,1.0,0.98,1.0,1.0,1.0,1.0,0.98,1.0,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,1.0,1.0,1.0,0.96,1.0,1.0,1.0,1.0,0.98,0.94,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.94,0.98,0.98,1.0,1.0,0.92,0.98,0.96,1.0,0.98,0.96,0.98,1.0,1.0,1.0,0.98,1.0,1.0,1.0,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,0.98,1.0,0.94,0.98,0.88,1.0,0.98,0.98,1.0,1.0,0.98,0.98,0.98,1.0,0.98,0.94,0.94,0.98,0.98,0.98,1.0,0.94,0.98,1.0,1.0,0.92,0.98,0.98,1.0,0.8,0.98,1.0
0.936508,0.929134,0.948718,0.922078,0.873563,0.91791,0.947368,0.908046,0.964602,0.95,0.947826,0.904,0.918919,0.93578,0.913462,0.946809,0.936842,0.974359,0.923077,0.902913,0.954545,0.922414,0.945055,0.908163,0.908333,0.938776,0.93578,0.972477,0.885714,0.939394,0.921739,0.926316,0.93,0.929293,0.93,0.955556,0.923077,0.947917,0.897727,0.967391,0.944,0.946237,0.946429,0.922222,0.938144,0.946154,0.932692,0.945736,0.91358,0.936364,0.913043,0.912,0.945652,0.969697,0.945055,0.936937,0.95,0.93617,0.89,0.960396,0.936508,0.931507,0.930556,0.931818,0.916667,0.955056,0.954545,0.94898,0.905263,0.918367,0.908046,0.916667,0.954023,0.936709,0.91,0.930233,0.923077,0.958333,0.935484,0.924051,0.917647,0.915663,0.935065,0.966667,0.964706,0.962963,0.954023,0.947917,0.921875,0.932432,0.928571,0.930233,0.939759,0.915663,0.932432,0.930233,0.95,0.884211,0.932584,0.854839,0.954545,0.955882,0.934211,0.932039,0.938272,0.921053,0.945946,0.952381,0.941176,0.923077,0.897436,0.952381,0.934066,0.879518,0.936709,0.960526,0.945946,0.940298,0.933333,0.939759,0.910448,0.913043,0.926829,0.938462,0.936508,0.954545,0.950617,0.955882,0.944444,0.946667,0.955224,0.973684,0.926829,0.957747,0.888889,0.918919,0.972973,0.939024,0.934783,0.948718,0.839286,0.925373,0.969231,0.909091,0.961039,0.954545,0.958904,0.958333,0.932432,0.90566,0.909091,0.959459,0.925373,0.964286,0.945946,0.958333,0.931035,0.896552,0.935484,0.925926,0.962264,0.936508,0.964912,0.931507,0.948718,0.969231,0.948052,0.923077,0.975,0.946429,0.966102,0.951613,0.935484,0.961039,0.971831,0.951613,0.941176,0.964286,0.952381,0.90566,0.887324,0.955556,0.901639,0.936508,0.953125,0.928571,0.975,0.945455,0.935484,0.910448,0.944444,0.919355,0.94,0.941176,0.946429,0.95,0.935484,0.924242,0.938776,0.945455,0.965517,0.953125,0.923077,0.927273,0.983607,0.981132,0.837209,0.932203,0.986301
