type_0,type_1,type_2,type_3,type_4,type_5,type_6,type_7,type_8,type_9,type_10,type_11,type_12,type_13,type_14,type_15,type_16,type_17,type_18,type_19,type_20,type_21,type_22,type_23,type_24,type_25,type_26,type_27,type_28,type_29,type_30,type_31,type_32,type_33,type_34,type_35,type_36,type_37,type_38,type_39,type_40,type_41,type_42,type_43,type_44,type_45,type_46,type_47,type_48,type_49,type_50,type_51,type_52,type_53,type_54,type_55,type_56,type_57,type_58,type_59,type_60,type_61,type_62,type_63,type_64,type_65,type_66,type_67,type_68,type_69,type_70,type_71,type_72,type_73,type_74,type_75,type_76,type_77,type_78,type_79,type_80,type_81,type_82,type_83,type_84,type_85,type_86,type_87,type_88,type_89,type_90,type_91,type_92,type_93,type_94,type_95,type_96,type_97,type_98,type_99,type_100,type_101,type_102,type_103,type_104,type_105,type_106,type_107,type_108,type_109,type_110,type_111,type_112,type_113,type_114,type_115,type_116,type_117,type_118,type_119,type_120,type_121,type_122,type_123,type_124,type_125,type_126,type_127,type_128,type_129,type_130,type_131,type_132,type_133,type_134,type_135,type_136,type_137,type_138,type_139,type_140,type_141,type_142,type_143,type_144,type_145,type_146,type_147,type_148,type_149,type_150,type_151,type_152,type_153,type_154,type_155,type_156,type_157,type_158,type_159,type_160,type_161,type_162,type_163,type_164,type_165,type_166,type_167,type_168,type_169,type_170,type_171,type_172,type_173,type_174,type_175,type_176,type_177,type_178,type_179,type_180,type_181,type_182,type_183,type_184,type_185,type_186,type_187,type_188,type_189,type_190,type_191,type_192,type_193,type_194,type_195,type_196,type_197,type_198,type_199,type_200,type_201,type_202,type_203,type_204,type_205,type_206,type_207,type_208
0.835505,0.795014,0.806159,0.857466,0.760396,0.789276,0.829465,0.8151,0.846205,0.826102,0.849239,0.805936,0.800003,0.834728,0.852148,0.854623,0.840232,0.860056,0.827352,0.830638,0.854547,0.858207,0.857172,0.799379,0.844308,0.854702,0.811654,0.875911,0.792237,0.851662,0.798188,0.830082,0.86272,0.860963,0.858078,0.86565,0.813403,0.855347,0.78046,0.851159,0.863642,0.863571,0.785895,0.84564,0.854616,0.859234,0.823568,0.876229,0.857737,0.846313,0.793728,0.845009,0.82488,0.863866,0.844591,0.866319,0.861455,0.862337,0.795091,0.855196,0.869666,0.841953,0.851115,0.839311,0.79042,0.806234,0.87484,0.849816,0.874126,0.852738,0.820459,0.845343,0.853192,0.868292,0.854802,0.850918,0.843368,0.854091,0.859556,0.857896,0.824753,0.828375,0.858818,0.866834,0.869337,0.809212,0.877625,0.806682,0.864268,0.828665,0.841829,0.854768,0.850464,0.749453,0.819184,0.849854,0.886594,0.810484,0.909659,0.809957,0.82206,0.894814,0.893538,0.840902,0.866949,0.873936,0.865748,0.82643,0.857995,0.87668,0.828166,0.829836,0.861777,0.795264,0.863347,0.859632,0.825123,0.827186,0.877272,0.859908,0.846589,0.902804,0.852208,0.859518,0.887071,0.827024,0.851137,0.882295,0.881518,0.840864,0.875512,0.867123,0.860155,0.860278,0.756925,0.868971,0.842365,0.856771,0.851187,0.846633,0.864206,0.845999,0.789796,0.879643,0.856814,0.853645,0.864294,0.835111,0.878755,0.812025,0.795975,0.838241,0.848228,0.852846,0.83144,0.869567,0.837518,0.825534,0.827599,0.865805,0.823747,0.893581,0.857112,0.830523,0.844771,0.838289,0.889861,0.872466,0.897967,0.860042,0.873171,0.851047,0.859048,0.85946,0.860971,0.877109,0.794201,0.84716,0.878756,0.820378,0.894543,0.844471,0.794143,0.887117,0.829117,0.845593,0.859249,0.862289,0.84608,0.87831,0.854309,0.847325,0.861971,0.785095,0.882576,0.825034,0.854405,0.888068,0.851469,0.827764,0.859847,0.82238,0.787202,0.864163,0.881434,0.838788,0.826175,0.841992,0.885021
0.833949,0.775529,0.793063,0.855641,0.754222,0.772575,0.824628,0.821751,0.837448,0.812822,0.837844,0.808182,0.789438,0.842881,0.848027,0.838627,0.833406,0.857315,0.810776,0.829652,0.840675,0.848064,0.831619,0.798264,0.831764,0.837766,0.812881,0.864302,0.792636,0.850513,0.786956,0.819118,0.853414,0.856995,0.851222,0.859389,0.823216,0.843609,0.764325,0.824769,0.86594,0.839656,0.7557,0.818714,0.831301,0.852216,0.798819,0.872866,0.860061,0.842661,0.803301,0.827366,0.826968,0.856383,0.831764,0.858147,0.857873,0.861223,0.763937,0.857707,0.870585,0.841413,0.8424,0.840565,0.790455,0.785383,0.861499,0.850414,0.863434,0.839154,0.817337,0.822302,0.841537,0.86699,0.846218,0.843468,0.836549,0.855448,0.854414,0.853111,0.81963,0.827402,0.868465,0.841361,0.868366,0.802983,0.859963,0.79199,0.858554,0.834452,0.833508,0.861726,0.85256,0.726812,0.824441,0.851025,0.861907,0.822501,0.904487,0.824287,0.801921,0.89034,0.881826,0.845348,0.845508,0.863529,0.859328,0.824816,0.850482,0.868526,0.831249,0.825974,0.855215,0.780906,0.846089,0.850537,0.819407,0.827267,0.8629,0.857589,0.840504,0.90349,0.849883,0.833379,0.877674,0.795628,0.843282,0.888146,0.876761,0.841889,0.859635,0.86323,0.859221,0.856833,0.74604,0.857094,0.846869,0.825953,0.837673,0.830163,0.871692,0.842955,0.789029,0.871302,0.847297,0.850674,0.859272,0.83581,0.874125,0.812083,0.794709,0.822433,0.833048,0.85988,0.842164,0.845771,0.838392,0.834118,0.824447,0.856729,0.821259,0.872487,0.869677,0.835695,0.837975,0.853007,0.851325,0.847224,0.886868,0.849198,0.861487,0.843022,0.86757,0.840884,0.856425,0.880202,0.773448,0.851483,0.864219,0.818357,0.881012,0.836688,0.786022,0.881289,0.817717,0.84186,0.854246,0.863466,0.834256,0.877677,0.84953,0.854919,0.854964,0.772518,0.88704,0.831127,0.863774,0.88436,0.849334,0.808902,0.851053,0.815435,0.796213,0.865035,0.884452,0.84173,0.807536,0.835385,0.892607
0.760586,0.730126,0.73607,0.798354,0.706478,0.728228,0.746269,0.732877,0.773616,0.768953,0.789272,0.745283,0.744526,0.768797,0.772563,0.782692,0.764,0.782,0.750859,0.741993,0.795455,0.789352,0.790541,0.717391,0.775194,0.785223,0.752193,0.810231,0.697318,0.767578,0.745313,0.759259,0.781132,0.782288,0.784906,0.79868,0.739247,0.775,0.707627,0.77518,0.802181,0.803502,0.71978,0.781938,0.791506,0.793358,0.766,0.789256,0.77686,0.761803,0.730594,0.788217,0.777542,0.789931,0.773764,0.790254,0.788462,0.779851,0.764019,0.765766,0.803965,0.75,0.768868,0.75,0.719048,0.75,0.792271,0.765086,0.793893,0.778443,0.75,0.78436,0.768182,0.799539,0.778261,0.787554,0.769504,0.772487,0.791489,0.779487,0.76971,0.758621,0.782328,0.790948,0.7875,0.742268,0.825472,0.73991,0.794393,0.733728,0.774752,0.778607,0.75,0.683673,0.703571,0.778646,0.820866,0.729412,0.848837,0.723558,0.774194,0.829208,0.818807,0.761792,0.790155,0.798578,0.773684,0.735632,0.787958,0.798701,0.752475,0.763441,0.806818,0.743421,0.788835,0.777778,0.76943,0.760101,0.803371,0.786932,0.781081,0.811475,0.793011,0.794304,0.815508,0.768786,0.784615,0.798701,0.795699,0.779255,0.805263,0.785714,0.771552,0.789189,0.693182,0.791005,0.761236,0.773869,0.784722,0.782143,0.778788,0.79878,0.734807,0.825967,0.797468,0.788344,0.778947,0.755376,0.814815,0.747253,0.708904,0.767857,0.782759,0.766667,0.744737,0.8,0.785714,0.747967,0.758865,0.792398,0.746575,0.82659,0.801325,0.75,0.773171,0.754902,0.828571,0.802239,0.828877,0.780645,0.804348,0.779503,0.780788,0.775,0.785377,0.784153,0.720833,0.772152,0.824405,0.759259,0.834211,0.75266,0.73913,0.821429,0.752976,0.758389,0.789216,0.777419,0.769444,0.801948,0.765244,0.766667,0.808176,0.727273,0.811644,0.727273,0.774691,0.812139,0.765152,0.769461,0.773973,0.747283,0.698675,0.81295,0.80719,0.787879,0.75,0.791139,0.824324
0.764045,0.732919,0.732143,0.792373,0.703476,0.730253,0.744361,0.724706,0.7776,0.771429,0.788462,0.741214,0.748201,0.7718,0.773381,0.774451,0.758197,0.785855,0.751286,0.736842,0.804348,0.795506,0.790541,0.725352,0.774319,0.783362,0.751648,0.809917,0.687747,0.759596,0.74168,0.754717,0.785185,0.780669,0.780769,0.801948,0.738544,0.782258,0.710084,0.777975,0.801252,0.803883,0.71719,0.78337,0.795455,0.792593,0.765531,0.792683,0.784,0.766316,0.717703,0.785829,0.779874,0.789565,0.772467,0.787097,0.78744,0.783883,0.765661,0.765766,0.8061,0.757033,0.766667,0.743961,0.719048,0.756198,0.789216,0.757238,0.795455,0.77439,0.757647,0.788863,0.767123,0.803612,0.774336,0.787097,0.769504,0.780612,0.794118,0.776042,0.759219,0.755,0.782796,0.785872,0.785894,0.73822,0.821256,0.736364,0.796296,0.730539,0.782816,0.773537,0.747368,0.691542,0.700361,0.780362,0.820513,0.729412,0.849188,0.725537,0.768868,0.833735,0.820046,0.770975,0.788512,0.795181,0.770053,0.730994,0.78961,0.798265,0.748744,0.769634,0.813187,0.739421,0.794326,0.78,0.771208,0.75827,0.80226,0.788732,0.773109,0.816,0.798956,0.788274,0.810959,0.774011,0.78125,0.793333,0.79235,0.781003,0.798913,0.791774,0.777311,0.785714,0.691429,0.794805,0.764543,0.781553,0.783217,0.776557,0.780781,0.8,0.731844,0.830189,0.796178,0.785047,0.774194,0.763636,0.808743,0.743017,0.711864,0.77193,0.777385,0.763285,0.737127,0.795181,0.777448,0.755906,0.758865,0.794203,0.746575,0.831461,0.803922,0.756477,0.766917,0.752475,0.830508,0.805861,0.828877,0.786164,0.806683,0.777429,0.767624,0.778082,0.780723,0.788204,0.721992,0.775,0.822823,0.763636,0.837209,0.755906,0.734807,0.820144,0.752239,0.75,0.789216,0.785047,0.767507,0.8,0.774194,0.756757,0.809969,0.733333,0.810997,0.723684,0.779456,0.815864,0.772059,0.770149,0.778523,0.745205,0.69967,0.80597,0.809061,0.790419,0.747331,0.796296,0.818182
0.96,0.92,0.94,0.98,0.86,0.9,0.94,0.94,0.96,0.92,0.94,0.92,0.92,0.98,0.98,0.92,0.92,0.96,0.9,0.94,0.9,0.98,0.94,0.96,0.96,0.96,0.94,0.98,0.96,0.96,0.92,0.92,0.96,0.98,0.98,0.98,0.96,0.94,0.9,0.9,1.0,0.92,0.86,0.88,0.92,0.94,0.88,1.0,0.98,1.0,0.9,0.94,0.92,0.98,0.92,0.98,0.96,0.98,0.82,1.0,0.94,0.94,0.94,0.94,0.9,0.9,0.96,0.98,0.98,0.88,0.88,0.92,0.94,0.98,0.98,0.98,0.96,0.94,0.94,0.94,0.94,0.92,1.0,0.88,0.98,0.92,0.94,0.86,0.98,0.92,0.94,0.98,0.98,0.82,0.92,0.94,0.94,0.94,1.0,0.96,0.88,0.96,0.96,0.98,0.88,0.96,0.94,0.92,0.94,0.96,0.98,0.9,0.94,0.9,0.92,0.98,0.86,0.96,0.92,0.98,0.9,0.98,0.96,0.86,0.96,0.82,0.94,1.0,0.96,0.96,0.94,0.98,0.98,0.92,0.86,0.98,0.94,0.92,0.96,0.86,0.98,0.9,0.9,0.96,0.9,0.92,0.94,0.92,0.96,0.9,0.84,0.92,0.92,0.98,0.98,0.88,0.94,0.88,0.88,0.94,0.86,0.9,0.98,0.96,0.96,0.96,0.9,0.88,0.96,0.92,0.96,0.94,0.96,0.9,0.94,0.98,0.78,0.92,0.9,0.84,0.96,0.96,0.9,0.92,0.84,0.9,0.96,0.96,0.94,0.94,0.94,0.92,0.92,0.84,0.96,0.92,0.94,0.96,0.9,0.88,0.9,0.94,0.9,0.92,0.98,0.92,0.84,0.9,0.98
0.765472,0.736402,0.733138,0.794239,0.708502,0.726727,0.75,0.726027,0.781759,0.761733,0.793103,0.738994,0.740876,0.763158,0.772563,0.773077,0.756,0.78,0.752577,0.754448,0.795455,0.777778,0.790541,0.710145,0.775194,0.780069,0.754386,0.808581,0.689655,0.769531,0.746875,0.744444,0.784906,0.782288,0.788679,0.792079,0.741935,0.770833,0.70339,0.776978,0.797508,0.805447,0.721612,0.779736,0.787645,0.789668,0.768,0.789256,0.77686,0.759657,0.707763,0.78344,0.783898,0.788194,0.771863,0.788136,0.783654,0.776119,0.771028,0.765766,0.801762,0.742105,0.759434,0.75,0.719048,0.754237,0.792271,0.780172,0.79771,0.778443,0.752427,0.772512,0.768182,0.778802,0.778261,0.7897,0.769504,0.777778,0.795745,0.774359,0.763485,0.748768,0.780172,0.797414,0.79,0.737113,0.811321,0.744395,0.799065,0.733728,0.767327,0.776119,0.744792,0.678571,0.714286,0.776042,0.822835,0.729412,0.846512,0.721154,0.78341,0.821782,0.821101,0.75,0.787565,0.800948,0.773684,0.729885,0.790576,0.800866,0.752475,0.768817,0.804545,0.75,0.781553,0.777778,0.766839,0.762626,0.803371,0.778409,0.767568,0.797814,0.801075,0.791139,0.823529,0.763006,0.789744,0.805195,0.795699,0.781915,0.794737,0.793651,0.775862,0.8,0.6875,0.783069,0.758427,0.773869,0.782407,0.792857,0.781818,0.792683,0.723757,0.81768,0.797468,0.791411,0.773684,0.758065,0.804233,0.741758,0.712329,0.767857,0.77931,0.766667,0.747368,0.805882,0.794286,0.756098,0.758865,0.789474,0.746575,0.820809,0.801324,0.755319,0.765854,0.75817,0.828571,0.813433,0.828877,0.780645,0.797101,0.776398,0.753695,0.777778,0.778302,0.786885,0.725,0.765823,0.827381,0.740741,0.831579,0.765957,0.73913,0.828571,0.755952,0.758389,0.789216,0.754839,0.772222,0.805195,0.77439,0.77037,0.805031,0.719697,0.815068,0.727273,0.777778,0.809249,0.772727,0.766467,0.767123,0.75,0.695364,0.798561,0.803922,0.781818,0.746479,0.78481,0.804054
