type_0,type_1,type_2,type_3,type_4,type_5,type_6,type_7,type_8,type_9,type_10,type_11,type_12,type_13,type_14,type_15,type_16,type_17,type_18,type_19,type_20,type_21,type_22,type_23,type_24,type_25,type_26,type_27,type_28,type_29,type_30,type_31,type_32,type_33,type_34,type_35,type_36,type_37,type_38,type_39,type_40,type_41,type_42,type_43,type_44,type_45,type_46,type_47,type_48,type_49,type_50,type_51,type_52,type_53,type_54,type_55,type_56,type_57,type_58,type_59,type_60,type_61,type_62,type_63,type_64,type_65,type_66,type_67,type_68,type_69,type_70,type_71,type_72,type_73,type_74,type_75,type_76,type_77,type_78,type_79,type_80,type_81,type_82,type_83,type_84,type_85,type_86,type_87,type_88,type_89,type_90,type_91,type_92,type_93,type_94,type_95,type_96,type_97,type_98,type_99,type_100,type_101,type_102,type_103,type_104,type_105,type_106,type_107,type_108,type_109,type_110,type_111,type_112,type_113,type_114,type_115,type_116,type_117,type_118,type_119,type_120,type_121,type_122,type_123,type_124,type_125,type_126,type_127,type_128,type_129,type_130,type_131,type_132,type_133,type_134,type_135,type_136,type_137,type_138,type_139,type_140,type_141,type_142,type_143,type_144,type_145,type_146,type_147,type_148,type_149,type_150,type_151,type_152,type_153,type_154,type_155,type_156,type_157,type_158,type_159,type_160,type_161,type_162,type_163,type_164,type_165,type_166,type_167,type_168,type_169,type_170,type_171,type_172,type_173,type_174,type_175,type_176,type_177,type_178,type_179,type_180,type_181,type_182,type_183,type_184,type_185,type_186,type_187,type_188,type_189,type_190,type_191,type_192,type_193,type_194,type_195,type_196,type_197,type_198,type_199,type_200,type_201,type_202,type_203,type_204,type_205,type_206,type_207,type_208
0.764167,0.757637,0.695479,0.726092,0.69316,0.736656,0.732527,0.673797,0.738862,0.720653,0.747949,0.744027,0.703154,0.709198,0.759608,0.660118,0.736112,0.726368,0.72074,0.685212,0.713986,0.70126,0.698023,0.686332,0.674111,0.728818,0.690732,0.735276,0.62433,0.717789,0.726289,0.682634,0.710331,0.701202,0.755044,0.7004,0.724014,0.706163,0.652417,0.690829,0.727293,0.692562,0.684311,0.680238,0.666985,0.730273,0.699248,0.712229,0.731063,0.74446,0.702925,0.757282,0.750305,0.718557,0.686507,0.768906,0.709666,0.719843,0.633418,0.765583,0.739622,0.691496,0.738541,0.726037,0.690771,0.746212,0.737754,0.733632,0.711781,0.750368,0.682204,0.710541,0.689938,0.742827,0.70896,0.75577,0.758111,0.649142,0.763929,0.715897,0.703759,0.693489,0.695006,0.718843,0.666975,0.658811,0.716425,0.732993,0.721526,0.683134,0.772351,0.71018,0.717828,0.636454,0.679439,0.618869,0.785821,0.695813,0.768891,0.673401,0.743443,0.732967,0.719384,0.717738,0.714435,0.737472,0.727507,0.706203,0.700118,0.737402,0.726988,0.714013,0.721839,0.710969,0.724856,0.779257,0.760181,0.71133,0.695083,0.716587,0.661242,0.729672,0.720661,0.626302,0.770683,0.700825,0.767653,0.749072,0.764481,0.704448,0.721745,0.719885,0.740859,0.68225,0.639624,0.757818,0.715314,0.756521,0.765346,0.729031,0.744206,0.708507,0.716584,0.738225,0.745874,0.682826,0.702216,0.705428,0.728339,0.68147,0.669122,0.752268,0.761141,0.674671,0.752548,0.731799,0.682612,0.728006,0.643026,0.707055,0.710921,0.738815,0.750493,0.704363,0.688519,0.727797,0.734041,0.721931,0.749006,0.723829,0.766272,0.750511,0.741173,0.67963,0.739698,0.712503,0.736042,0.693759,0.671166,0.727938,0.715596,0.687047,0.725898,0.786327,0.71999,0.670195,0.73652,0.731238,0.720833,0.673132,0.772197,0.68225,0.745184,0.685549,0.695675,0.683589,0.721536,0.691336,0.679924,0.771559,0.748405,0.700201,0.71646,0.684488,0.743646,0.765216,0.678338,0.715831,0.749863
0.668896,0.659497,0.636769,0.644184,0.619225,0.648136,0.651339,0.609961,0.63764,0.677264,0.675145,0.665025,0.636731,0.628846,0.682948,0.631427,0.655059,0.650936,0.638164,0.63079,0.653077,0.631958,0.64785,0.64534,0.630263,0.653079,0.634279,0.680231,0.575519,0.668932,0.659101,0.623002,0.64693,0.596564,0.694306,0.623707,0.645065,0.63498,0.61164,0.623706,0.66478,0.626819,0.589192,0.628775,0.613246,0.672078,0.642443,0.64553,0.66127,0.688841,0.658033,0.677995,0.683176,0.655838,0.618445,0.696658,0.663905,0.614034,0.605771,0.698501,0.668845,0.624685,0.674523,0.650071,0.63898,0.672252,0.677113,0.696649,0.645889,0.696989,0.577214,0.65306,0.654209,0.653932,0.655044,0.674483,0.683215,0.591965,0.718411,0.659373,0.652194,0.617235,0.644594,0.667201,0.589728,0.62796,0.660041,0.673673,0.697087,0.600911,0.708056,0.65692,0.645091,0.560504,0.602297,0.584456,0.725127,0.648737,0.713136,0.609524,0.677681,0.661066,0.61797,0.615211,0.637523,0.684994,0.700026,0.633397,0.644306,0.664416,0.671063,0.614515,0.643179,0.656553,0.675518,0.670102,0.671316,0.612154,0.60512,0.643424,0.617934,0.65239,0.648561,0.59522,0.731537,0.668344,0.701776,0.689225,0.703874,0.668654,0.663775,0.675567,0.6716,0.613437,0.584906,0.683713,0.654005,0.709707,0.684437,0.676974,0.653553,0.646156,0.650046,0.654935,0.688165,0.597002,0.651343,0.631799,0.681423,0.637144,0.623245,0.702539,0.696321,0.624645,0.660944,0.693343,0.648915,0.713932,0.572708,0.663119,0.665864,0.643529,0.685096,0.653288,0.615139,0.623403,0.616469,0.675486,0.673084,0.656794,0.668184,0.669939,0.671943,0.595555,0.660806,0.662479,0.669043,0.624645,0.663161,0.664077,0.61931,0.635724,0.681559,0.729971,0.667527,0.600848,0.629599,0.624367,0.655993,0.575953,0.741931,0.632917,0.674687,0.623042,0.645276,0.642335,0.676211,0.604998,0.643634,0.689304,0.686273,0.647879,0.634311,0.639467,0.682011,0.691567,0.635511,0.675832,0.733186
0.498371,0.502092,0.5,0.5,0.504049,0.510511,0.5,0.504566,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.521154,0.5,0.5,0.5,0.5,0.5,0.502315,0.5,0.525362,0.5,0.5,0.5,0.5,0.501916,0.5,0.5,0.5,0.5,0.5,0.513208,0.5,0.5,0.5,0.5,0.510791,0.498442,0.513619,0.5,0.511013,0.5,0.50738,0.508,0.5,0.5,0.5,0.506849,0.5,0.5,0.5,0.5,0.5,0.5,0.498134,0.5,0.5,0.5,0.5,0.5,0.5,0.504762,0.5,0.519324,0.5,0.5,0.5,0.5,0.5,0.520455,0.5,0.5,0.502146,0.508865,0.5,0.508511,0.507692,0.502075,0.502463,0.5,0.510776,0.5,0.510309,0.5,0.5,0.5,0.5,0.507426,0.5,0.505208,0.5,0.507143,0.5,0.5,0.502941,0.5,0.5,0.511521,0.5,0.5,0.5,0.5,0.5,0.507895,0.5,0.497382,0.510823,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.497475,0.5,0.5,0.5,0.502732,0.5,0.5,0.516043,0.50578,0.5,0.5,0.510753,0.521277,0.5,0.507937,0.5,0.5,0.5,0.5,0.5,0.517588,0.534722,0.5,0.5,0.503049,0.5,0.5,0.522152,0.5,0.518421,0.510753,0.505291,0.505495,0.513699,0.5,0.510345,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.496575,0.511561,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.515823,0.532738,0.506173,0.502632,0.513298,0.5,0.510714,0.5,0.5,0.5,0.5,0.5,0.5,0.52439,0.5,0.5,0.5,0.5,0.50974,0.5,0.5,0.5,0.511976,0.506849,0.5,0.5,0.5,0.5,0.5,0.5,0.503165,0.540541
0.0,0.008333,0.0,0.0,0.023904,0.041176,0.0,0.0181,0.0,0.0,0.0,0.0,0.0,0.0,0.007168,0.101083,0.0,0.0,0.006826,0.0,0.0,0.009217,0.0,0.13245,0.0,0.0,0.0,0.0,0.007634,0.0,0.0,0.007353,0.0,0.014545,0.058394,0.0,0.0,0.0,0.0,0.048951,0.0,0.05303,0.0,0.051282,0.0,0.029091,0.031496,0.0,0.0,0.0,0.027027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010417,0.0,0.0,0.018868,0.0,0.074419,0.0,0.0,0.0,0.0,0.0,0.08658,0.0,0.0,0.008547,0.034843,0.0,0.033473,0.030303,0.008264,0.019417,0.0,0.042194,0.0,0.05,0.0,0.0,0.0,0.0,0.029268,0.0,0.020619,0.0,0.028169,0.0,0.0,0.011696,0.0,0.0,0.045045,0.0,0.0,0.0,0.0,0.0,0.031088,0.0,0.0,0.05042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01087,0.0,0.0,0.062176,0.022857,0.0,0.0,0.042105,0.1,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.067961,0.158996,0.0,0.0,0.012121,0.0,0.0,0.106509,0.0,0.080402,0.042105,0.020942,0.021739,0.065789,0.0,0.040541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06135,0.132597,0.02439,0.010471,0.051813,0.0,0.041958,0.0,0.0,0.0,0.0,0.0,0.0,0.093023,0.0,0.0,0.0,0.0,0.038217,0.0,0.0,0.0,0.057803,0.027027,0.0,0.0,0.0,0.0,0.0,0.0,0.012579,0.160494
0.56,0.52,0.58,0.46,0.46,0.48,0.44,0.38,0.3,0.58,0.48,0.56,0.38,0.38,0.54,0.5,0.58,0.42,0.48,0.5,0.54,0.4,0.54,0.5,0.52,0.46,0.46,0.68,0.44,0.56,0.6,0.54,0.5,0.24,0.6,0.46,0.5,0.4,0.44,0.46,0.62,0.42,0.3,0.5,0.4,0.5,0.44,0.5,0.48,0.54,0.58,0.48,0.52,0.64,0.4,0.5,0.52,0.34,0.56,0.5,0.48,0.42,0.54,0.52,0.44,0.5,0.5,0.58,0.48,0.56,0.3,0.54,0.5,0.42,0.54,0.44,0.52,0.44,0.6,0.5,0.5,0.44,0.4,0.54,0.38,0.6,0.52,0.56,0.72,0.36,0.6,0.48,0.44,0.32,0.5,0.42,0.68,0.58,0.64,0.42,0.54,0.54,0.44,0.4,0.54,0.54,0.68,0.54,0.56,0.42,0.58,0.46,0.42,0.5,0.56,0.5,0.5,0.4,0.48,0.44,0.52,0.5,0.54,0.54,0.66,0.66,0.52,0.64,0.66,0.6,0.58,0.54,0.48,0.46,0.46,0.58,0.5,0.6,0.62,0.66,0.48,0.5,0.52,0.54,0.58,0.56,0.44,0.46,0.58,0.5,0.6,0.66,0.62,0.44,0.52,0.66,0.6,0.72,0.42,0.58,0.64,0.48,0.62,0.6,0.46,0.48,0.42,0.62,0.5,0.6,0.5,0.54,0.46,0.38,0.5,0.58,0.68,0.54,0.58,0.6,0.4,0.6,0.58,0.64,0.56,0.52,0.36,0.5,0.5,0.5,0.68,0.62,0.52,0.48,0.58,0.58,0.58,0.44,0.62,0.64,0.68,0.5,0.56,0.56,0.64,0.62,0.6,0.6,0.72
0.716612,0.715481,0.68915,0.683128,0.672065,0.6997,0.701493,0.648402,0.710098,0.711191,0.750958,0.738994,0.711679,0.691729,0.747292,0.642308,0.716,0.716,0.707904,0.708185,0.693182,0.680556,0.706081,0.688406,0.643411,0.683849,0.679825,0.70297,0.651341,0.703125,0.703125,0.67037,0.716981,0.682657,0.743396,0.706271,0.693548,0.6875,0.639831,0.715827,0.719626,0.677043,0.666667,0.665198,0.679537,0.701107,0.668,0.72314,0.710744,0.716738,0.671233,0.71656,0.737288,0.694444,0.695817,0.75,0.701923,0.679105,0.635514,0.725225,0.687225,0.678947,0.70283,0.683962,0.661905,0.733051,0.710145,0.698276,0.683206,0.718563,0.674757,0.691943,0.713636,0.732719,0.678261,0.712446,0.741135,0.619048,0.753191,0.692308,0.676349,0.679803,0.698276,0.693965,0.665,0.664948,0.716981,0.726457,0.682243,0.674556,0.732673,0.686567,0.708333,0.658163,0.707143,0.651042,0.740157,0.641176,0.744186,0.663462,0.723502,0.727723,0.701835,0.712264,0.694301,0.725118,0.721053,0.695402,0.722513,0.727273,0.712871,0.698925,0.695455,0.697368,0.708738,0.757576,0.720207,0.712121,0.707865,0.715909,0.659459,0.710383,0.72043,0.601266,0.737968,0.682081,0.769231,0.714286,0.758065,0.680851,0.694737,0.708995,0.715517,0.654054,0.647727,0.767196,0.691011,0.713568,0.703704,0.714286,0.727273,0.670732,0.707182,0.718232,0.696203,0.699386,0.731579,0.709677,0.677249,0.692308,0.650685,0.714286,0.724138,0.671429,0.715789,0.664706,0.64,0.699187,0.64539,0.701754,0.69863,0.728324,0.735099,0.68617,0.668293,0.732026,0.708571,0.738806,0.748663,0.683871,0.719807,0.720497,0.714286,0.655556,0.698113,0.715847,0.741667,0.64557,0.714286,0.703704,0.710526,0.680851,0.701087,0.757143,0.678571,0.671141,0.705882,0.690323,0.727778,0.642857,0.756098,0.666667,0.735849,0.666667,0.732877,0.701299,0.722222,0.722543,0.681818,0.730539,0.773973,0.701087,0.721854,0.66187,0.771242,0.751515,0.669014,0.683544,0.75
