type_0,type_1,type_2,type_3,type_4,type_5,type_6,type_7,type_8,type_9,type_10,type_11,type_12,type_13,type_14,type_15,type_16,type_17,type_18,type_19,type_20,type_21,type_22,type_23,type_24,type_25,type_26,type_27,type_28,type_29,type_30,type_31,type_32,type_33,type_34,type_35,type_36,type_37,type_38,type_39,type_40,type_41,type_42,type_43,type_44,type_45,type_46,type_47,type_48,type_49,type_50,type_51,type_52,type_53,type_54,type_55,type_56,type_57,type_58,type_59,type_60,type_61,type_62,type_63,type_64,type_65,type_66,type_67,type_68,type_69,type_70,type_71,type_72,type_73,type_74,type_75,type_76,type_77,type_78,type_79,type_80,type_81,type_82,type_83,type_84,type_85,type_86,type_87,type_88,type_89,type_90,type_91,type_92,type_93,type_94,type_95,type_96,type_97,type_98,type_99,type_100,type_101,type_102,type_103,type_104,type_105,type_106,type_107,type_108,type_109,type_110,type_111,type_112,type_113,type_114,type_115,type_116,type_117,type_118,type_119,type_120,type_121,type_122,type_123,type_124,type_125,type_126,type_127,type_128,type_129,type_130,type_131,type_132,type_133,type_134,type_135,type_136,type_137,type_138,type_139,type_140,type_141,type_142,type_143,type_144,type_145,type_146,type_147,type_148,type_149,type_150,type_151,type_152,type_153,type_154,type_155,type_156,type_157,type_158,type_159,type_160,type_161,type_162,type_163,type_164,type_165,type_166,type_167,type_168,type_169,type_170,type_171,type_172,type_173,type_174,type_175,type_176,type_177,type_178,type_179,type_180,type_181,type_182,type_183,type_184,type_185,type_186,type_187,type_188,type_189,type_190,type_191,type_192,type_193,type_194,type_195,type_196,type_197,type_198,type_199,type_200,type_201,type_202,type_203,type_204,type_205,type_206,type_207,type_208
0.891076,0.869908,0.843818,0.889566,0.818453,0.841625,0.84895,0.823294,0.902779,0.848336,0.894996,0.866471,0.870505,0.863856,0.901289,0.865178,0.874208,0.89768,0.865247,0.882157,0.889477,0.880916,0.894175,0.861557,0.851526,0.890613,0.881752,0.902047,0.833664,0.893814,0.88124,0.858121,0.8755,0.893302,0.893827,0.888736,0.833883,0.878455,0.821926,0.901674,0.890345,0.882996,0.848743,0.846805,0.882903,0.877725,0.886816,0.923007,0.895448,0.910276,0.807594,0.881831,0.886437,0.886164,0.841056,0.892218,0.867465,0.875334,0.83409,0.901794,0.892391,0.876122,0.859447,0.885302,0.810454,0.881553,0.902915,0.889027,0.891921,0.891749,0.860189,0.896364,0.903512,0.906878,0.892873,0.901214,0.893592,0.88539,0.880942,0.87616,0.845647,0.877163,0.871507,0.899729,0.893875,0.852163,0.883633,0.859458,0.900057,0.884353,0.901162,0.872231,0.888943,0.798001,0.881582,0.85886,0.916284,0.84301,0.904813,0.823572,0.847502,0.905843,0.89256,0.883232,0.879191,0.883201,0.893573,0.842912,0.907651,0.895842,0.864155,0.861371,0.880909,0.871884,0.88399,0.910086,0.872909,0.903428,0.895973,0.91587,0.868371,0.922183,0.8577,0.86096,0.878578,0.851415,0.907824,0.942444,0.906666,0.874774,0.882687,0.902102,0.904559,0.863258,0.788062,0.911929,0.882622,0.864801,0.902006,0.845102,0.891019,0.884407,0.875675,0.894936,0.899495,0.882344,0.90856,0.880738,0.865457,0.884283,0.815585,0.880882,0.898407,0.863605,0.883823,0.87391,0.878857,0.865755,0.853428,0.842687,0.858041,0.910655,0.902417,0.875792,0.858465,0.888932,0.899918,0.918356,0.927078,0.862185,0.891759,0.869449,0.881822,0.874938,0.895648,0.927708,0.852569,0.866848,0.891971,0.908703,0.899418,0.890476,0.861531,0.930408,0.904018,0.908833,0.899245,0.91538,0.898056,0.892351,0.900245,0.882359,0.884182,0.843779,0.909692,0.870341,0.87159,0.906713,0.879477,0.879558,0.917621,0.890595,0.883338,0.850318,0.895083,0.871956,0.856279,0.863363,0.925813
0.878522,0.844493,0.845803,0.889408,0.797179,0.83767,0.846246,0.845436,0.89199,0.843363,0.888428,0.859999,0.872888,0.870698,0.884116,0.864106,0.872618,0.89051,0.854836,0.86746,0.886499,0.87359,0.891754,0.861891,0.843819,0.882722,0.868176,0.894733,0.836711,0.890543,0.869013,0.843548,0.874326,0.88403,0.890901,0.88158,0.83563,0.877024,0.827956,0.899469,0.89453,0.880811,0.829064,0.860075,0.865096,0.874132,0.876396,0.910802,0.898669,0.905895,0.814429,0.880461,0.880184,0.879867,0.828517,0.888843,0.862083,0.870599,0.826825,0.90111,0.876254,0.863549,0.8527,0.880636,0.817376,0.868754,0.901761,0.890876,0.888882,0.862642,0.85953,0.884485,0.887317,0.907467,0.893463,0.901523,0.870945,0.881188,0.886338,0.879416,0.840035,0.883431,0.881622,0.904589,0.903166,0.841325,0.887083,0.849563,0.904802,0.893864,0.903885,0.870436,0.867534,0.787973,0.897095,0.863258,0.908919,0.843066,0.903805,0.840748,0.850134,0.901192,0.891912,0.868633,0.866873,0.885536,0.898316,0.835272,0.895705,0.899248,0.862486,0.856311,0.875838,0.869562,0.880504,0.902628,0.855725,0.908937,0.88465,0.914654,0.868175,0.932462,0.86315,0.865162,0.864709,0.836378,0.898685,0.936435,0.907948,0.864596,0.879339,0.897139,0.900164,0.86344,0.768363,0.903953,0.885275,0.86979,0.887394,0.842892,0.876325,0.875557,0.87089,0.892583,0.903903,0.86962,0.897041,0.875492,0.863603,0.889554,0.822617,0.879154,0.902148,0.859522,0.872525,0.872501,0.885622,0.863851,0.881242,0.850436,0.863542,0.908328,0.899297,0.860118,0.861801,0.885456,0.887171,0.899995,0.923741,0.852073,0.888227,0.873284,0.89383,0.867343,0.894896,0.926383,0.855556,0.884974,0.880082,0.919364,0.896269,0.87967,0.837202,0.929466,0.891983,0.913137,0.892631,0.917783,0.892214,0.885244,0.908001,0.879551,0.892251,0.85079,0.902817,0.864934,0.876504,0.908663,0.879872,0.881435,0.903642,0.883326,0.866126,0.855494,0.886155,0.861149,0.852693,0.85444,0.927417
0.819218,0.788703,0.772727,0.800412,0.742915,0.75976,0.774254,0.760274,0.815961,0.772563,0.814176,0.779874,0.79562,0.776316,0.81769,0.778846,0.792,0.818,0.771478,0.795374,0.787879,0.800926,0.785473,0.775362,0.75969,0.809278,0.807018,0.811881,0.735632,0.798828,0.807813,0.77963,0.809434,0.787823,0.798113,0.80198,0.755376,0.79375,0.747881,0.816547,0.805296,0.801556,0.752747,0.788546,0.791506,0.785978,0.788,0.836777,0.807851,0.828326,0.742009,0.77707,0.809322,0.795139,0.756654,0.794492,0.778846,0.777985,0.785047,0.817568,0.801762,0.805263,0.766509,0.806604,0.752381,0.792373,0.804348,0.8125,0.807252,0.805389,0.788835,0.819905,0.818182,0.836406,0.826087,0.793991,0.789007,0.78836,0.810638,0.794872,0.753112,0.770936,0.784483,0.795259,0.8025,0.773196,0.806604,0.795964,0.852804,0.807692,0.809406,0.791045,0.8125,0.721939,0.8,0.776042,0.820866,0.770588,0.816279,0.740385,0.753456,0.816832,0.811927,0.787736,0.805699,0.796209,0.807895,0.770115,0.819372,0.805195,0.811881,0.774194,0.8,0.776316,0.798544,0.810606,0.777202,0.790404,0.811798,0.832386,0.794595,0.836066,0.774194,0.768987,0.786096,0.783237,0.823077,0.834416,0.817204,0.81117,0.813158,0.801587,0.81681,0.810811,0.693182,0.820106,0.803371,0.773869,0.81713,0.782143,0.824242,0.817073,0.779006,0.801105,0.825949,0.797546,0.813158,0.790323,0.76455,0.796703,0.784247,0.78869,0.831034,0.783333,0.797368,0.770588,0.791429,0.784553,0.815603,0.783626,0.784247,0.82948,0.794702,0.821809,0.770732,0.826797,0.84,0.813433,0.812834,0.787097,0.818841,0.785714,0.800493,0.786111,0.808962,0.84153,0.766667,0.806962,0.815476,0.82716,0.792105,0.800532,0.782609,0.860714,0.821429,0.832215,0.801471,0.816129,0.811111,0.795455,0.823171,0.796296,0.805031,0.757576,0.808219,0.792208,0.811728,0.820809,0.810606,0.799401,0.842466,0.790761,0.794702,0.769784,0.781046,0.784848,0.753521,0.772152,0.827703
0.806283,0.768879,0.756672,0.773893,0.710706,0.737705,0.750515,0.739454,0.79929,0.755814,0.802444,0.762712,0.78626,0.758621,0.804642,0.750542,0.778723,0.802603,0.747628,0.777563,0.767635,0.792271,0.762617,0.752,0.733906,0.793296,0.792453,0.797153,0.693333,0.779443,0.79803,0.757637,0.803119,0.76386,0.775681,0.791667,0.728358,0.778523,0.71734,0.797619,0.787053,0.789256,0.725051,0.76699,0.775934,0.770751,0.762332,0.827133,0.794702,0.821429,0.715365,0.749104,0.799107,0.779026,0.735537,0.770686,0.751351,0.756646,0.768844,0.804819,0.781553,0.79558,0.741514,0.79602,0.721925,0.778281,0.778082,0.795294,0.797595,0.788274,0.775194,0.809045,0.809524,0.822943,0.813953,0.774648,0.765286,0.767442,0.798186,0.772727,0.730159,0.747967,0.765258,0.769976,0.787062,0.745665,0.78866,0.78487,0.846715,0.782609,0.794667,0.772973,0.802198,0.694678,0.784615,0.755682,0.805139,0.743421,0.80397,0.715789,0.723514,0.80829,0.79703,0.771574,0.787535,0.778351,0.792023,0.754601,0.810959,0.792627,0.795699,0.762712,0.789474,0.753623,0.78329,0.792244,0.751445,0.75942,0.795107,0.823881,0.780347,0.818182,0.758621,0.74386,0.766082,0.769231,0.805634,0.818505,0.80791,0.798867,0.804408,0.780059,0.804598,0.796512,0.649351,0.806818,0.789157,0.756757,0.806846,0.764479,0.812903,0.802632,0.759036,0.783133,0.810997,0.78,0.796562,0.778409,0.746439,0.783626,0.764045,0.767213,0.820513,0.76962,0.778098,0.753165,0.765273,0.780083,0.8,0.76129,0.769231,0.817337,0.772059,0.819407,0.740331,0.816609,0.82716,0.80315,0.787879,0.767606,0.805195,0.769231,0.78961,0.767372,0.799007,0.830409,0.75,0.790378,0.805031,0.815789,0.768328,0.788732,0.763314,0.853933,0.811321,0.816176,0.782842,0.805461,0.796407,0.769231,0.811688,0.773663,0.786207,0.735537,0.794118,0.780822,0.802589,0.807453,0.796748,0.784566,0.833333,0.771513,0.783217,0.748031,0.766551,0.762542,0.726563,0.756757,0.808989
0.92,0.9,0.96,0.94,0.86,0.96,0.94,1.0,0.98,0.94,0.96,0.96,1.0,0.98,0.9,0.98,0.98,0.96,0.96,0.92,0.98,0.96,0.98,0.96,0.94,0.94,0.9,0.96,0.94,0.96,0.94,0.92,0.96,0.98,0.98,0.98,0.92,0.98,0.94,0.98,1.0,0.98,0.88,0.98,0.9,0.96,0.96,0.96,0.98,0.96,0.9,0.98,0.94,0.98,0.9,0.96,0.92,0.96,0.9,0.96,0.96,0.92,0.92,1.0,0.92,0.92,0.96,0.96,1.0,0.86,0.96,0.92,0.94,0.98,0.98,1.0,0.94,0.92,0.96,0.96,0.94,1.0,0.98,1.0,1.0,0.94,0.98,0.92,0.96,0.98,0.98,0.94,0.9,0.82,0.98,0.96,1.0,0.9,0.98,0.98,0.9,0.98,1.0,0.94,0.9,0.96,0.98,0.9,0.96,0.98,0.92,0.96,0.94,0.98,0.96,0.96,0.88,1.0,0.94,0.98,0.94,1.0,0.94,0.94,0.9,0.88,0.92,0.98,0.96,0.88,0.92,0.96,1.0,0.92,0.82,0.96,1.0,0.98,0.94,0.9,0.9,0.94,0.94,0.98,0.98,0.96,0.96,0.94,0.98,0.96,0.88,0.94,0.96,0.96,0.96,0.96,0.98,0.94,0.98,0.92,0.92,0.96,0.98,0.92,0.98,0.94,0.88,0.92,1.0,0.9,0.96,0.96,1.0,0.94,1.0,0.98,0.9,0.98,0.92,0.94,0.98,0.96,0.86,0.96,0.94,0.96,1.0,1.0,0.96,0.9,0.98,0.92,0.98,0.9,0.96,0.92,0.96,0.98,0.9,0.96,0.92,0.96,0.9,0.94,0.94,0.92,0.94,0.94,1.0
0.824104,0.807531,0.777126,0.831276,0.757085,0.762763,0.794776,0.771689,0.830619,0.783394,0.819923,0.786164,0.806569,0.796992,0.830325,0.803846,0.816,0.824,0.783505,0.814947,0.818182,0.800926,0.820946,0.778986,0.786822,0.821306,0.824561,0.828383,0.766284,0.816406,0.803125,0.8,0.807547,0.815498,0.807547,0.79868,0.784946,0.804167,0.754237,0.827338,0.819315,0.81323,0.769231,0.784141,0.814672,0.793358,0.808,0.855372,0.81405,0.824034,0.757991,0.821656,0.809322,0.822917,0.78327,0.817797,0.798077,0.802239,0.785047,0.828829,0.810573,0.810526,0.792453,0.816038,0.733333,0.805085,0.850242,0.810345,0.812977,0.826347,0.796117,0.829384,0.827273,0.843318,0.843478,0.824034,0.826241,0.809524,0.817021,0.789744,0.767635,0.788177,0.793103,0.810345,0.835,0.783505,0.820755,0.784753,0.85514,0.83432,0.80198,0.80597,0.817708,0.75,0.8,0.786458,0.850394,0.764706,0.837209,0.75,0.78341,0.841584,0.83945,0.816038,0.813471,0.810427,0.836842,0.787356,0.837696,0.813853,0.792079,0.774194,0.813636,0.79386,0.815534,0.848485,0.803109,0.833333,0.814607,0.857955,0.8,0.84153,0.77957,0.78481,0.807487,0.774566,0.830769,0.857143,0.822581,0.81383,0.810526,0.846561,0.818965,0.805405,0.715909,0.835979,0.820225,0.79397,0.837963,0.771429,0.836364,0.817073,0.801105,0.812155,0.829114,0.822086,0.852632,0.790323,0.777778,0.802198,0.739726,0.809524,0.827586,0.804762,0.810526,0.8,0.8,0.780488,0.801418,0.777778,0.773973,0.855491,0.81457,0.819149,0.804878,0.823529,0.845714,0.850746,0.84492,0.8,0.826087,0.782609,0.79803,0.811111,0.825472,0.857924,0.766667,0.797468,0.839286,0.839506,0.831579,0.819149,0.788043,0.871429,0.845238,0.85906,0.818627,0.832258,0.816667,0.844156,0.829268,0.807407,0.842767,0.765152,0.835616,0.798701,0.796296,0.83237,0.818182,0.814371,0.856164,0.815217,0.807947,0.769784,0.810458,0.8,0.78169,0.78481,0.851351
