type_0,type_1,type_2,type_3,type_4,type_5,type_6,type_7,type_8,type_9,type_10,type_11,type_12,type_13,type_14,type_15,type_16,type_17,type_18,type_19,type_20,type_21,type_22,type_23,type_24,type_25,type_26,type_27,type_28,type_29,type_30,type_31,type_32,type_33,type_34,type_35,type_36,type_37,type_38,type_39,type_40,type_41,type_42,type_43,type_44,type_45,type_46,type_47,type_48,type_49,type_50,type_51,type_52,type_53,type_54,type_55,type_56,type_57,type_58,type_59,type_60,type_61,type_62,type_63,type_64,type_65,type_66,type_67,type_68,type_69,type_70,type_71,type_72,type_73,type_74,type_75,type_76,type_77,type_78,type_79,type_80,type_81,type_82,type_83,type_84,type_85,type_86,type_87,type_88,type_89,type_90,type_91,type_92,type_93,type_94,type_95,type_96,type_97,type_98,type_99,type_100,type_101,type_102,type_103,type_104,type_105,type_106,type_107,type_108,type_109,type_110,type_111,type_112,type_113,type_114,type_115,type_116,type_117,type_118,type_119,type_120,type_121,type_122,type_123,type_124,type_125,type_126,type_127,type_128,type_129,type_130,type_131,type_132,type_133,type_134,type_135,type_136,type_137,type_138,type_139,type_140,type_141,type_142,type_143,type_144,type_145,type_146,type_147,type_148,type_149,type_150,type_151,type_152,type_153,type_154,type_155,type_156,type_157,type_158,type_159,type_160,type_161,type_162,type_163,type_164,type_165,type_166,type_167,type_168,type_169,type_170,type_171,type_172,type_173,type_174,type_175,type_176,type_177,type_178,type_179,type_180,type_181,type_182,type_183,type_184,type_185,type_186,type_187,type_188,type_189,type_190,type_191,type_192,type_193,type_194,type_195,type_196,type_197,type_198,type_199,type_200,type_201,type_202,type_203,type_204,type_205,type_206,type_207,type_208
0.518334,0.526077,0.612476,0.493878,0.476562,0.501644,0.527883,0.581451,0.50907,0.581025,0.612457,0.474435,0.569896,0.5359,0.519251,0.439566,0.552222,0.368999,0.518534,0.580357,0.610727,0.429847,0.465625,0.491497,0.513315,0.461891,0.546122,0.50875,0.499108,0.446667,0.48157,0.567274,0.574694,0.484586,0.580247,0.573696,0.5675,0.563477,0.502601,0.464286,0.52,0.569336,0.434007,0.546875,0.4944,0.528616,0.505556,0.459184,0.517361,0.469679,0.581619,0.493767,0.516052,0.487837,0.524375,0.592593,0.486531,0.597751,0.6464,0.560554,0.61678,0.444215,0.477811,0.459184,0.41205,0.547778,0.529301,0.542092,0.511322,0.453287,0.4688,0.444444,0.508916,0.484429,0.548209,0.48834,0.435121,0.480726,0.551247,0.508264,0.508889,0.500686,0.55831,0.561983,0.4624,0.420918,0.630165,0.5175,0.554688,0.450612,0.632716,0.560764,0.3104,0.654514,0.497778,0.571429,0.682222,0.473923,0.5,0.516129,0.58241,0.491349,0.6096,0.53719,0.596908,0.59375,0.568163,0.550046,0.551985,0.544582,0.496094,0.485822,0.598214,0.48,0.558594,0.495845,0.573127,0.626039,0.495274,0.584711,0.41701,0.527778,0.526042,0.515571,0.558673,0.5525,0.38843,0.6325,0.5825,0.573407,0.431122,0.566116,0.574653,0.516068,0.539683,0.485822,0.584362,0.451524,0.37574,0.518519,0.475207,0.505102,0.549861,0.492604,0.67,0.560651,0.654321,0.487654,0.5472,0.425598,0.40625,0.514048,0.520776,0.490358,0.588235,0.579073,0.478458,0.512287,0.438957,0.570153,0.669187,0.516529,0.527344,0.422477,0.566893,0.5625,0.555556,0.501736,0.528,0.397959,0.480903,0.617284,0.534722,0.585848,0.487847,0.476562,0.444444,0.510204,0.543401,0.659722,0.653061,0.484375,0.491071,0.716263,0.598338,0.635,0.469136,0.448889,0.6064,0.428571,0.600592,0.464286,0.5975,0.565089,0.584711,0.415,0.472656,0.628099,0.416667,0.497934,0.395062,0.504726,0.552469,0.569444,0.454082,0.538194,0.533888,0.534439,0.52381
0.528885,0.5804,0.648695,0.517588,0.504222,0.588807,0.593939,0.544364,0.583894,0.584041,0.620876,0.509472,0.571004,0.560553,0.555552,0.488017,0.572397,0.451545,0.582535,0.655724,0.650695,0.495816,0.485385,0.516317,0.533352,0.505555,0.585269,0.555231,0.555463,0.47769,0.501595,0.558187,0.606103,0.59263,0.675648,0.598145,0.669226,0.602074,0.550317,0.559236,0.551169,0.622876,0.529954,0.633571,0.567225,0.618232,0.551973,0.54073,0.626457,0.579239,0.530012,0.528677,0.572722,0.56663,0.56361,0.641027,0.55789,0.676943,0.625859,0.595602,0.673948,0.524946,0.503897,0.535671,0.455983,0.580666,0.524072,0.537836,0.516774,0.520584,0.492971,0.603504,0.618454,0.531495,0.570237,0.541334,0.542126,0.530539,0.571213,0.642682,0.541665,0.544804,0.562028,0.623402,0.572634,0.52418,0.633946,0.60301,0.587419,0.494522,0.729581,0.619013,0.392168,0.662944,0.575331,0.642088,0.756383,0.534211,0.525377,0.555136,0.641879,0.539633,0.644851,0.604733,0.622882,0.57215,0.645744,0.596118,0.62029,0.611409,0.486339,0.523026,0.63133,0.569686,0.633505,0.519909,0.595654,0.672282,0.592179,0.599417,0.47211,0.60085,0.603801,0.559623,0.618841,0.631166,0.465117,0.703738,0.663078,0.570733,0.469536,0.600284,0.626263,0.53778,0.520143,0.516934,0.586454,0.523684,0.434943,0.560788,0.498513,0.540243,0.567852,0.497316,0.72103,0.606883,0.694382,0.506213,0.627828,0.487215,0.443048,0.534171,0.599079,0.509391,0.607381,0.631776,0.550642,0.535785,0.481405,0.621853,0.683617,0.561525,0.588903,0.510777,0.585424,0.660035,0.630402,0.526461,0.567697,0.530884,0.580951,0.637545,0.574219,0.64267,0.548007,0.595091,0.53383,0.672078,0.563588,0.733378,0.695327,0.577406,0.527955,0.779031,0.598248,0.695011,0.492316,0.534956,0.679606,0.542953,0.624813,0.48019,0.651775,0.63675,0.660743,0.487075,0.542506,0.70432,0.588594,0.556534,0.485064,0.534087,0.604931,0.592085,0.558055,0.621813,0.584303,0.62299,0.575317
0.521277,0.52381,0.51087,0.542857,0.515625,0.474359,0.478261,0.62069,0.488095,0.592105,0.588235,0.482759,0.567308,0.548387,0.516129,0.443182,0.516667,0.444444,0.530612,0.553571,0.544118,0.5,0.475,0.52381,0.5,0.489796,0.485714,0.55,0.439024,0.466667,0.482759,0.541667,0.557143,0.465116,0.5,0.547619,0.475,0.578125,0.516129,0.452381,0.528571,0.515625,0.465517,0.520833,0.5,0.451613,0.483333,0.446429,0.458333,0.431034,0.592593,0.486842,0.482759,0.435897,0.525,0.574074,0.471429,0.588235,0.62,0.544118,0.547619,0.454545,0.461538,0.446429,0.473684,0.55,0.521739,0.553571,0.527027,0.5,0.46,0.407407,0.462963,0.470588,0.545455,0.481481,0.455882,0.52381,0.5,0.477273,0.5,0.537037,0.575758,0.5,0.48,0.428571,0.659091,0.525,0.5625,0.471429,0.583333,0.479167,0.38,0.583333,0.466667,0.52381,0.6,0.52381,0.5,0.5,0.526316,0.470588,0.58,0.522727,0.603448,0.5625,0.471429,0.530303,0.478261,0.518519,0.5625,0.5,0.553571,0.42,0.59375,0.473684,0.586207,0.631579,0.5,0.545455,0.444444,0.555556,0.479167,0.529412,0.517857,0.525,0.386364,0.625,0.55,0.578947,0.464286,0.545455,0.458333,0.543478,0.619048,0.521739,0.592593,0.447368,0.423077,0.555556,0.5,0.464286,0.486842,0.519231,0.6,0.596154,0.592593,0.444444,0.5,0.435484,0.4375,0.5,0.447368,0.560606,0.588235,0.534483,0.380952,0.5,0.462963,0.571429,0.565217,0.568182,0.53125,0.419355,0.47619,0.5,0.520833,0.541667,0.56,0.392857,0.5,0.555556,0.458333,0.580645,0.5,0.4375,0.541667,0.428571,0.517241,0.541667,0.619048,0.453125,0.446429,0.588235,0.526316,0.625,0.555556,0.5,0.56,0.464286,0.519231,0.535714,0.575,0.5,0.5,0.525,0.40625,0.590909,0.333333,0.5,0.444444,0.456522,0.5,0.604167,0.392857,0.479167,0.517241,0.5,0.5
0.594595,0.583333,0.608696,0.6,0.56338,0.568421,0.555556,0.633333,0.537634,0.635294,0.65,0.53125,0.645669,0.621622,0.594595,0.494845,0.591549,0.5,0.603448,0.590164,0.617284,0.548387,0.5625,0.591837,0.582278,0.561404,0.526316,0.590909,0.54,0.515152,0.516129,0.614035,0.607595,0.54,0.597015,0.627451,0.571429,0.64,0.545455,0.5,0.611765,0.586667,0.523077,0.581818,0.590164,0.564103,0.550725,0.523077,0.518519,0.492308,0.65625,0.580645,0.558824,0.531915,0.586957,0.622951,0.554217,0.631579,0.688525,0.626506,0.627451,0.52,0.5,0.523077,0.512195,0.571429,0.576923,0.603175,0.615385,0.604651,0.557377,0.428571,0.539683,0.5,0.615385,0.588235,0.54321,0.565217,0.595745,0.54902,0.558824,0.576271,0.631579,0.571429,0.518519,0.5,0.705882,0.612245,0.6,0.54321,0.634146,0.528302,0.436364,0.655172,0.529412,0.62963,0.657143,0.583333,0.59375,0.550725,0.581395,0.571429,0.631579,0.588235,0.634921,0.631579,0.564706,0.575342,0.52,0.566667,0.575758,0.581818,0.626866,0.45283,0.666667,0.545455,0.657143,0.695652,0.510638,0.62963,0.545455,0.636364,0.576271,0.6,0.571429,0.536585,0.425532,0.651163,0.608696,0.652174,0.545455,0.62963,0.535714,0.603774,0.652174,0.56,0.633333,0.533333,0.482759,0.555556,0.576923,0.482759,0.571429,0.590164,0.666667,0.631579,0.685714,0.565217,0.561404,0.477612,0.526316,0.575342,0.461538,0.632911,0.621622,0.608696,0.48,0.530612,0.52459,0.612903,0.642857,0.627451,0.594595,0.485714,0.541667,0.6,0.581818,0.592593,0.592593,0.540541,0.538462,0.636364,0.535714,0.628571,0.586207,0.5,0.521739,0.428571,0.588235,0.62069,0.68,0.520548,0.507937,0.666667,0.608696,0.651163,0.636364,0.545455,0.592593,0.594595,0.603175,0.606061,0.638298,0.580645,0.592593,0.577778,0.512821,0.653846,0.333333,0.541667,0.473684,0.545455,0.55,0.627451,0.514286,0.545455,0.575758,0.588235,0.533333
0.54,0.5,0.62,0.5,0.48,0.48,0.5,0.52,0.5,0.54,0.52,0.5,0.58,0.52,0.5,0.44,0.56,0.48,0.52,0.5,0.54,0.48,0.5,0.52,0.48,0.5,0.5,0.52,0.46,0.48,0.5,0.6,0.5,0.48,0.5,0.56,0.5,0.5,0.48,0.46,0.52,0.5,0.48,0.5,0.5,0.46,0.5,0.5,0.5,0.48,0.52,0.48,0.5,0.48,0.54,0.5,0.48,0.52,0.5,0.52,0.5,0.5,0.48,0.48,0.46,0.52,0.5,0.5,0.54,0.5,0.5,0.5,0.48,0.5,0.48,0.48,0.44,0.5,0.5,0.5,0.5,0.5,0.52,0.48,0.5,0.46,0.5,0.5,0.48,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.48,0.48,0.5,0.5,0.54,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.52,0.5,0.5,0.5,0.5,0.5,0.52,0.5,0.5,0.5,0.5,0.5,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.52,0.52,0.5,0.5,0.46,0.5,0.48,0.5,0.52,0.5,0.52,0.5,0.5,0.48,0.5,0.5,0.5,0.5,0.46,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.48,0.5,0.5
0.510638,0.571429,0.608696,0.485714,0.53125,0.512821,0.521739,0.586207,0.52381,0.605263,0.588235,0.482759,0.557692,0.548387,0.516129,0.454545,0.533333,0.444444,0.510204,0.607143,0.588235,0.5,0.475,0.5,0.545455,0.489796,0.571429,0.55,0.487805,0.5,0.482759,0.583333,0.6,0.511628,0.555556,0.571429,0.55,0.53125,0.516129,0.52381,0.485714,0.59375,0.482759,0.541667,0.48,0.516129,0.433333,0.464286,0.541667,0.448276,0.62963,0.473684,0.517241,0.512821,0.55,0.592593,0.457143,0.588235,0.64,0.588235,0.619048,0.454545,0.5,0.5,0.421053,0.533333,0.521739,0.571429,0.513514,0.411765,0.44,0.444444,0.481481,0.5,0.545455,0.481481,0.441176,0.52381,0.631579,0.5,0.533333,0.518519,0.515152,0.545455,0.52,0.464286,0.681818,0.55,0.53125,0.457143,0.611111,0.5,0.4,0.625,0.533333,0.571429,0.633333,0.52381,0.5,0.516129,0.552632,0.529412,0.56,0.545455,0.586207,0.583333,0.514286,0.545455,0.521739,0.555556,0.53125,0.521739,0.571429,0.44,0.5,0.526316,0.586207,0.526316,0.521739,0.590909,0.444444,0.555556,0.583333,0.529412,0.535714,0.5,0.409091,0.6,0.55,0.526316,0.464286,0.545455,0.583333,0.478261,0.571429,0.478261,0.592593,0.473684,0.384615,0.555556,0.5,0.5,0.552632,0.5,0.6,0.538462,0.555556,0.555556,0.56,0.387097,0.458333,0.548387,0.473684,0.484848,0.617647,0.551724,0.52381,0.478261,0.444444,0.571429,0.652174,0.590909,0.5625,0.419355,0.571429,0.583333,0.5,0.541667,0.52,0.428571,0.5,0.611111,0.541667,0.548387,0.5,0.4375,0.5,0.428571,0.551724,0.666667,0.619048,0.5,0.5,0.647059,0.631579,0.65,0.444444,0.466667,0.6,0.428571,0.615385,0.5,0.55,0.538462,0.636364,0.45,0.5,0.590909,0.333333,0.545455,0.5,0.521739,0.555556,0.583333,0.571429,0.541667,0.551724,0.5,0.47619
