type_0,type_1,type_2,type_3,type_4,type_5,type_6,type_7,type_8,type_9,type_10,type_11,type_12,type_13,type_14,type_15,type_16,type_17,type_18,type_19,type_20,type_21,type_22,type_23,type_24,type_25,type_26,type_27,type_28,type_29,type_30,type_31,type_32,type_33,type_34,type_35,type_36,type_37,type_38,type_39,type_40,type_41,type_42,type_43,type_44,type_45,type_46,type_47,type_48,type_49,type_50,type_51,type_52,type_53,type_54,type_55,type_56,type_57,type_58,type_59,type_60,type_61,type_62,type_63,type_64,type_65,type_66,type_67,type_68,type_69,type_70,type_71,type_72,type_73,type_74,type_75,type_76,type_77,type_78,type_79,type_80,type_81,type_82,type_83,type_84,type_85,type_86,type_87,type_88,type_89,type_90,type_91,type_92,type_93,type_94,type_95,type_96,type_97,type_98,type_99,type_100,type_101,type_102,type_103,type_104,type_105,type_106,type_107,type_108,type_109,type_110,type_111,type_112,type_113,type_114,type_115,type_116,type_117,type_118,type_119,type_120,type_121,type_122,type_123,type_124,type_125,type_126,type_127,type_128,type_129,type_130,type_131,type_132,type_133,type_134,type_135,type_136,type_137,type_138,type_139,type_140,type_141,type_142,type_143,type_144,type_145,type_146,type_147,type_148,type_149,type_150,type_151,type_152,type_153,type_154,type_155,type_156,type_157,type_158,type_159,type_160,type_161,type_162,type_163,type_164,type_165,type_166,type_167,type_168,type_169,type_170,type_171,type_172,type_173,type_174,type_175,type_176,type_177,type_178,type_179,type_180,type_181,type_182,type_183,type_184,type_185,type_186,type_187,type_188,type_189,type_190,type_191,type_192,type_193,type_194,type_195,type_196,type_197,type_198,type_199,type_200,type_201,type_202,type_203,type_204,type_205,type_206,type_207,type_208
0.989733,0.985678,0.991453,0.980772,0.948738,0.9819,0.988476,0.965385,0.995849,0.9805,0.987448,0.971264,0.98044,0.983419,0.982249,0.990267,0.984377,0.994959,0.987981,0.973325,0.995222,0.985657,0.992392,0.968659,0.97,0.988442,0.98788,0.996381,0.966621,0.988164,0.985482,0.976731,0.9905,0.988267,0.9848,0.99284,0.986113,0.991102,0.963843,0.99043,0.983232,0.986472,0.992506,0.987284,0.987565,0.991775,0.982341,0.990445,0.982777,0.986198,0.977946,0.980928,0.988185,0.995715,0.990822,0.988637,0.988125,0.988569,0.964,0.988236,0.992189,0.986301,0.989583,0.983342,0.965,0.992299,0.99251,0.990212,0.978393,0.985839,0.969877,0.985786,0.992205,0.989265,0.9747,0.986074,0.978158,0.983941,0.990866,0.97901,0.978685,0.978952,0.980772,0.989877,0.996263,0.99477,0.983353,0.989909,0.970703,0.983382,0.977608,0.982423,0.984758,0.956743,0.989226,0.982829,0.983281,0.9641,0.976392,0.952393,0.988765,0.987024,0.99169,0.9885,0.983082,0.978359,0.974251,0.993449,0.984213,0.986522,0.96499,0.982111,0.980316,0.970242,0.981573,0.981475,0.98813,0.994431,0.984167,0.980694,0.98151,0.980256,0.978733,0.988402,0.983875,0.995638,0.985978,0.984645,0.989005,0.987022,0.984852,0.994114,0.969958,0.991073,0.97085,0.989956,0.996896,0.985574,0.986649,0.988823,0.950255,0.978614,0.99716,0.975207,0.991904,0.984619,0.997185,0.989776,0.966764,0.985048,0.979174,0.988313,0.985743,0.991638,0.985756,0.983507,0.9783,0.969084,0.983091,0.991084,0.967604,0.982615,0.991998,0.985175,0.993425,0.994793,0.987519,0.969757,0.996875,0.991709,0.994829,0.990114,0.980807,0.993422,0.994049,0.983611,0.991566,0.990115,0.991434,0.98398,0.96469,0.992593,0.9828,0.983623,0.988525,0.979273,0.992188,0.984463,0.983611,0.975718,0.980324,0.978668,0.9884,0.982699,0.989158,0.986944,0.983611,0.985537,0.97501,0.974545,0.991082,0.990723,0.970414,0.993058,0.997044,0.998576,0.95457,0.991095,0.994746
0.990711,0.986431,0.99263,0.983766,0.951521,0.983823,0.989086,0.97221,0.996141,0.985672,0.988558,0.974889,0.980975,0.986776,0.984334,0.990252,0.984839,0.9948,0.989487,0.978377,0.995706,0.986237,0.993134,0.977077,0.973895,0.989243,0.988167,0.996352,0.972154,0.98841,0.986157,0.980021,0.991295,0.988985,0.985451,0.992581,0.98639,0.992006,0.971455,0.990509,0.986651,0.989796,0.992965,0.988808,0.987315,0.992821,0.984091,0.991226,0.986257,0.986769,0.979249,0.981794,0.98928,0.995345,0.990792,0.98979,0.987836,0.988908,0.970199,0.987404,0.992767,0.987551,0.990776,0.984574,0.970652,0.991991,0.992344,0.989717,0.979793,0.986802,0.971768,0.98657,0.991882,0.989557,0.97746,0.987626,0.982983,0.987293,0.99085,0.981864,0.981659,0.980961,0.983053,0.991666,0.996596,0.995057,0.986308,0.989949,0.978669,0.985949,0.982302,0.985433,0.985814,0.966067,0.990068,0.984141,0.984878,0.969468,0.980043,0.963593,0.989932,0.988389,0.99241,0.989292,0.984909,0.98263,0.976615,0.993629,0.985824,0.988179,0.971464,0.986103,0.984927,0.971587,0.984394,0.984401,0.991321,0.994511,0.984279,0.982147,0.983723,0.983728,0.983389,0.989434,0.987337,0.995913,0.986745,0.987675,0.990332,0.988251,0.989199,0.993664,0.977788,0.991623,0.974136,0.991271,0.997105,0.987798,0.988034,0.987849,0.960352,0.982186,0.997483,0.980707,0.991522,0.988482,0.997246,0.98972,0.973925,0.987005,0.980246,0.988948,0.987786,0.99152,0.988107,0.985541,0.98312,0.972723,0.98516,0.992008,0.97764,0.984328,0.992827,0.987823,0.993964,0.994521,0.989591,0.976245,0.997042,0.991876,0.994637,0.991157,0.985519,0.993995,0.993786,0.989718,0.993401,0.991258,0.991744,0.984846,0.969863,0.99323,0.984404,0.985005,0.9898,0.982847,0.992725,0.985951,0.985307,0.97615,0.985546,0.981198,0.989858,0.986203,0.99047,0.988748,0.985048,0.989506,0.977993,0.982615,0.992141,0.992864,0.975928,0.99373,0.996827,0.998633,0.961628,0.99138,0.994948
0.956349,0.940945,0.957265,0.928571,0.867816,0.929104,0.957895,0.896552,0.951327,0.945,0.934783,0.92,0.90991,0.93578,0.927885,0.962766,0.931579,0.957265,0.942308,0.902913,0.965909,0.939655,0.950549,0.928571,0.9125,0.928571,0.940367,0.958716,0.904762,0.934343,0.930435,0.921053,0.935,0.944444,0.935,0.961111,0.934066,0.942708,0.914773,0.956522,0.952,0.956989,0.955357,0.927778,0.948454,0.957692,0.951923,0.949612,0.938272,0.940909,0.905797,0.904,0.940217,0.974747,0.950549,0.945946,0.94375,0.93617,0.9,0.945545,0.952381,0.938356,0.958333,0.943182,0.916667,0.966292,0.954545,0.943878,0.905263,0.933673,0.896552,0.947917,0.954023,0.943038,0.925,0.918605,0.918803,0.958333,0.94086,0.943038,0.923529,0.921687,0.928571,0.955556,0.976471,0.962963,0.936782,0.947917,0.921875,0.939189,0.904762,0.930233,0.927711,0.885542,0.939189,0.936047,0.93125,0.894737,0.921348,0.879032,0.943182,0.941176,0.953947,0.956311,0.95679,0.934211,0.945946,0.944444,0.941176,0.935897,0.903846,0.944444,0.928571,0.885542,0.936709,0.947368,0.972973,0.947761,0.925,0.939759,0.932836,0.92029,0.920732,0.946154,0.936508,0.962121,0.938272,0.955882,0.944444,0.933333,0.955224,0.967105,0.920732,0.964789,0.888889,0.939189,0.952703,0.945122,0.934783,0.955128,0.875,0.932836,0.969231,0.939394,0.954545,0.962121,0.958904,0.930556,0.925676,0.933962,0.9,0.939189,0.925373,0.97619,0.959459,0.947917,0.931034,0.87931,0.919355,0.944444,0.933962,0.912698,0.929825,0.924658,0.942308,0.969231,0.935065,0.897436,0.95625,0.946429,0.983051,0.951613,0.946237,0.954545,0.964789,0.967742,0.955882,0.955357,0.952381,0.933962,0.887324,0.944444,0.918033,0.928571,0.953125,0.928571,0.96875,0.927273,0.951613,0.910448,0.944444,0.919355,0.95,0.95098,0.946429,0.933333,0.927419,0.939394,0.928571,0.936364,0.948276,0.976562,0.903846,0.945455,0.983607,0.962264,0.848837,0.923729,0.952055
0.956522,0.940239,0.957265,0.930818,0.867052,0.928839,0.957447,0.892857,0.951965,0.945274,0.935065,0.920635,0.910714,0.935185,0.926829,0.962963,0.931937,0.958333,0.942857,0.902913,0.965909,0.940678,0.951351,0.927083,0.912134,0.930693,0.940092,0.96,0.90099,0.935323,0.931624,0.920635,0.933333,0.945274,0.934673,0.961326,0.934066,0.942408,0.914286,0.956522,0.952,0.956522,0.95614,0.926554,0.948454,0.957529,0.951923,0.950192,0.9375,0.941704,0.902256,0.904,0.941799,0.975124,0.951872,0.944444,0.944099,0.936842,0.901961,0.945274,0.952,0.937931,0.958333,0.943182,0.913793,0.966667,0.955056,0.945274,0.905263,0.932642,0.896552,0.949495,0.954545,0.943396,0.924623,0.920455,0.920502,0.959184,0.939891,0.943396,0.922156,0.922156,0.928105,0.955556,0.975904,0.963636,0.937853,0.94898,0.919355,0.938776,0.908046,0.930233,0.928571,0.888889,0.938776,0.933333,0.933333,0.892473,0.921348,0.876033,0.943182,0.941176,0.95302,0.956938,0.955975,0.932432,0.945946,0.946565,0.941176,0.935897,0.903226,0.945736,0.928177,0.883436,0.936709,0.946667,0.972603,0.948905,0.92562,0.939024,0.933333,0.919708,0.921212,0.943089,0.935484,0.96124,0.939024,0.955882,0.944444,0.934211,0.955882,0.96732,0.923077,0.965035,0.886792,0.940397,0.953642,0.944099,0.93617,0.954839,0.872727,0.933333,0.969231,0.936508,0.955414,0.96124,0.960526,0.932432,0.92517,0.933333,0.904348,0.941176,0.925373,0.976471,0.959459,0.946237,0.931034,0.87931,0.919355,0.943396,0.93578,0.913386,0.931034,0.92517,0.943396,0.970149,0.936709,0.9,0.957055,0.948276,0.983333,0.951613,0.946809,0.954248,0.965517,0.966667,0.955882,0.954128,0.953125,0.932039,0.888889,0.945055,0.916667,0.929134,0.953846,0.927273,0.969325,0.929825,0.951613,0.909091,0.944444,0.916667,0.949495,0.950495,0.947368,0.931034,0.926829,0.939394,0.930693,0.934579,0.948276,0.976378,0.909091,0.943396,0.983871,0.962963,0.839506,0.92437,0.95302
1.0,1.0,1.0,1.0,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,1.0,1.0,1.0,0.98,1.0,1.0,0.98,1.0,1.0,1.0,1.0,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,1.0,1.0,1.0,1.0,0.98,0.94,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.96,1.0,1.0,1.0,1.0,0.9,0.98,0.96,1.0,1.0,0.96,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.98,0.88,1.0,0.98,0.98,0.98,1.0,0.98,0.98,0.98,1.0,0.98,0.94,0.96,1.0,1.0,0.98,1.0,0.9,0.98,1.0,1.0,0.92,0.98,1.0,1.0,0.8,1.0,1.0
0.960317,0.944882,0.957265,0.909091,0.862069,0.932836,0.947368,0.908046,0.955752,0.94,0.93913,0.92,0.918919,0.93578,0.923077,0.957447,0.926316,0.974359,0.942308,0.902913,0.965909,0.931035,0.956044,0.918367,0.908333,0.94898,0.944954,0.972477,0.87619,0.929293,0.93913,0.926316,0.94,0.949495,0.93,0.955556,0.934066,0.947917,0.920455,0.956522,0.952,0.956989,0.946429,0.944444,0.948454,0.961538,0.951923,0.945736,0.950617,0.945455,0.913043,0.904,0.945652,0.969697,0.945055,0.945946,0.95,0.925532,0.89,0.950495,0.960317,0.931507,0.958333,0.943182,0.916667,0.966292,0.954545,0.938776,0.905263,0.928571,0.896552,0.9375,0.954023,0.949367,0.92,0.930233,0.931624,0.958333,0.946237,0.949367,0.917647,0.927711,0.922078,0.955556,0.964706,0.962963,0.942529,0.9375,0.921875,0.932432,0.916667,0.930233,0.927711,0.903614,0.945946,0.930233,0.9125,0.884211,0.921348,0.887097,0.943182,0.941176,0.947368,0.941748,0.938272,0.934211,0.945946,0.952381,0.941176,0.935897,0.897436,0.936508,0.923077,0.903614,0.936709,0.960526,0.959459,0.940298,0.933333,0.927711,0.925373,0.913043,0.926829,0.923077,0.920635,0.954545,0.950617,0.955882,0.944444,0.92,0.955224,0.960526,0.926829,0.957747,0.87037,0.945946,0.972973,0.939024,0.934783,0.961538,0.857143,0.940298,0.969231,0.924242,0.935065,0.939394,0.958904,0.958333,0.918919,0.924528,0.927273,0.959459,0.925373,0.964286,0.959459,0.9375,0.931035,0.87931,0.919355,0.925926,0.962264,0.904762,0.947368,0.931507,0.935897,0.969231,0.935065,0.910256,0.9625,0.946429,0.966102,0.951613,0.946237,0.961039,0.957747,0.951613,0.955882,0.946429,0.952381,0.90566,0.887324,0.955556,0.918033,0.936508,0.96875,0.910714,0.9625,0.963636,0.951613,0.910448,0.944444,0.903226,0.94,0.941176,0.928571,0.95,0.935484,0.939394,0.897959,0.927273,0.948276,0.96875,0.903846,0.963636,0.983607,0.981132,0.860465,0.915254,0.945205
