type_0,type_1,type_2,type_3,type_4,type_5,type_6,type_7,type_8,type_9,type_10,type_11,type_12,type_13,type_14,type_15,type_16,type_17,type_18,type_19,type_20,type_21,type_22,type_23,type_24,type_25,type_26,type_27,type_28,type_29,type_30,type_31,type_32,type_33,type_34,type_35,type_36,type_37,type_38,type_39,type_40,type_41,type_42,type_43,type_44,type_45,type_46,type_47,type_48,type_49,type_50,type_51,type_52,type_53,type_54,type_55,type_56,type_57,type_58,type_59,type_60,type_61,type_62,type_63,type_64,type_65,type_66,type_67,type_68,type_69,type_70,type_71,type_72,type_73,type_74,type_75,type_76,type_77,type_78,type_79,type_80,type_81,type_82,type_83,type_84,type_85,type_86,type_87,type_88,type_89,type_90,type_91,type_92,type_93,type_94,type_95,type_96,type_97,type_98,type_99,type_100,type_101,type_102,type_103,type_104,type_105,type_106,type_107,type_108,type_109,type_110,type_111,type_112,type_113,type_114,type_115,type_116,type_117,type_118,type_119,type_120,type_121,type_122,type_123,type_124,type_125,type_126,type_127,type_128,type_129,type_130,type_131,type_132,type_133,type_134,type_135,type_136,type_137,type_138,type_139,type_140,type_141,type_142,type_143,type_144,type_145,type_146,type_147,type_148,type_149,type_150,type_151,type_152,type_153,type_154,type_155,type_156,type_157,type_158,type_159,type_160,type_161,type_162,type_163,type_164,type_165,type_166,type_167,type_168,type_169,type_170,type_171,type_172,type_173,type_174,type_175,type_176,type_177,type_178,type_179,type_180,type_181,type_182,type_183,type_184,type_185,type_186,type_187,type_188,type_189,type_190,type_191,type_192,type_193,type_194,type_195,type_196,type_197,type_198,type_199,type_200,type_201,type_202,type_203,type_204,type_205,type_206,type_207,type_208
0.990867,0.986174,0.994959,0.986676,0.966838,0.98591,0.991247,0.980447,0.996711,0.9838,0.987372,0.981824,0.983686,0.984681,0.98872,0.995247,0.990471,0.996494,0.988628,0.981054,0.994576,0.987292,0.994566,0.975635,0.973889,0.991566,0.989732,0.998064,0.976599,0.99245,0.989036,0.984488,0.9969,0.992654,0.9902,0.994815,0.99046,0.992947,0.977144,0.99362,0.986368,0.994219,0.994021,0.995926,0.992348,0.994556,0.990015,0.993931,0.979881,0.991074,0.982987,0.985728,0.99362,0.996837,0.989373,0.991478,0.992344,0.988796,0.9755,0.99304,0.996284,0.993807,0.994792,0.986829,0.988889,0.995581,0.995997,0.994169,0.97928,0.990421,0.97318,0.990885,0.994847,0.994552,0.9816,0.984181,0.985244,0.984592,0.992253,0.981413,0.986298,0.985484,0.990555,0.993951,0.999031,0.996571,0.98692,0.993273,0.974365,0.98886,0.983418,0.983775,0.990855,0.974017,0.995435,0.989454,0.988125,0.981385,0.989269,0.947711,0.994706,0.993945,0.993421,0.992176,0.983539,0.987535,0.979364,0.994709,0.985727,0.990631,0.970579,0.989418,0.983094,0.973291,0.994071,0.991863,0.992695,0.993763,0.986389,0.984323,0.987748,0.982777,0.983789,0.995266,0.983623,0.997245,0.994818,0.989619,0.988619,0.988444,0.984629,0.997576,0.973825,0.995636,0.984568,0.993608,0.997078,0.996133,0.989957,0.992439,0.955995,0.987302,0.997396,0.975895,0.994771,0.988751,0.996998,0.992091,0.981921,0.989676,0.981818,0.994887,0.992203,0.99674,0.993061,0.992187,0.975922,0.976516,0.997399,0.990398,0.981488,0.990426,0.996307,0.989116,0.993918,0.996686,0.991736,0.974852,0.994531,0.992985,0.995404,0.994277,0.984622,0.995277,0.995834,0.989854,0.989187,0.995536,0.992189,0.990388,0.971236,0.991605,0.988444,0.991938,0.994873,0.996492,0.991875,0.996033,0.991155,0.980842,0.983796,0.986733,0.9964,0.996924,0.989158,0.990833,0.995317,0.986226,0.985423,0.977521,0.995838,0.994873,0.985207,0.989752,0.99785,0.999644,0.964846,0.995116,0.999249
0.992182,0.987148,0.995279,0.987826,0.969135,0.98722,0.991913,0.981317,0.996921,0.986914,0.989495,0.98429,0.984839,0.988484,0.989575,0.995447,0.990995,0.996648,0.990802,0.984323,0.99549,0.988423,0.994793,0.981253,0.978455,0.992477,0.989847,0.998065,0.981195,0.99268,0.989311,0.98748,0.997198,0.993069,0.991069,0.994821,0.990601,0.993074,0.980946,0.994071,0.988634,0.995081,0.994233,0.996038,0.992257,0.995737,0.99087,0.994035,0.983939,0.991121,0.983117,0.985498,0.993813,0.996816,0.990284,0.991013,0.992476,0.989556,0.977415,0.992868,0.99644,0.994668,0.994872,0.98749,0.987776,0.995608,0.996156,0.994266,0.981161,0.990211,0.975973,0.991737,0.995135,0.994737,0.98392,0.986827,0.988045,0.989638,0.992284,0.983428,0.987119,0.986762,0.990577,0.994312,0.999021,0.996552,0.990104,0.993472,0.981304,0.990391,0.985772,0.987437,0.991481,0.978641,0.995371,0.990281,0.989343,0.98205,0.990549,0.960421,0.99487,0.99424,0.994027,0.992558,0.986827,0.989999,0.983362,0.994922,0.987135,0.990745,0.975028,0.990827,0.987498,0.974995,0.994329,0.99325,0.993883,0.994109,0.987023,0.985289,0.988814,0.985551,0.988341,0.995955,0.987397,0.997328,0.994991,0.990574,0.990246,0.989149,0.988344,0.997601,0.980225,0.995751,0.98527,0.994026,0.997236,0.996316,0.990154,0.992633,0.965383,0.988938,0.997625,0.982437,0.994934,0.990817,0.996907,0.992656,0.984847,0.990774,0.982364,0.994886,0.992252,0.99654,0.994032,0.992285,0.983866,0.977738,0.997421,0.991575,0.985426,0.991372,0.996467,0.990755,0.994398,0.996619,0.993348,0.9805,0.995124,0.992952,0.995258,0.994482,0.988613,0.995543,0.995934,0.993772,0.99124,0.995611,0.992927,0.990642,0.975621,0.993446,0.988577,0.992459,0.99488,0.996644,0.993852,0.996079,0.991302,0.982229,0.987909,0.986673,0.996538,0.997032,0.990642,0.99158,0.995302,0.99026,0.986377,0.985103,0.996146,0.995675,0.986004,0.991084,0.997755,0.999651,0.969532,0.995051,0.999244
0.964286,0.940945,0.952991,0.922078,0.902299,0.94403,0.957895,0.91954,0.969027,0.95,0.943478,0.944,0.927928,0.954128,0.947115,0.968085,0.952632,0.970085,0.956731,0.932039,0.977273,0.935345,0.950549,0.923469,0.925,0.94898,0.954128,0.977064,0.909524,0.949495,0.926087,0.957895,0.965,0.949495,0.95,0.955556,0.950549,0.947917,0.943182,0.961957,0.948,0.967742,0.964286,0.961111,0.953608,0.969231,0.951923,0.957364,0.925926,0.968182,0.934783,0.924,0.951087,0.964646,0.956044,0.945946,0.95625,0.952128,0.91,0.960396,0.968254,0.958904,0.972222,0.954545,0.925,0.97191,0.965909,0.969388,0.910526,0.938776,0.91954,0.953125,0.971264,0.955696,0.925,0.924419,0.948718,0.963542,0.951613,0.943038,0.947059,0.933735,0.954545,0.961111,0.976471,0.976852,0.954023,0.963542,0.9375,0.966216,0.928571,0.936047,0.951807,0.89759,0.959459,0.947674,0.94375,0.926316,0.949438,0.862903,0.960227,0.955882,0.953947,0.966019,0.950617,0.953947,0.952703,0.944444,0.948529,0.961538,0.903846,0.944444,0.950549,0.885542,0.955696,0.973684,0.972973,0.962687,0.933333,0.939759,0.940299,0.934783,0.945122,0.961538,0.936508,0.962121,0.969136,0.948529,0.965278,0.94,0.955224,0.980263,0.920732,0.971831,0.916667,0.952703,0.972973,0.957317,0.934783,0.961538,0.883929,0.940299,0.976923,0.939394,0.954545,0.969697,0.979452,0.958333,0.932432,0.915094,0.909091,0.966216,0.932836,0.97619,0.97973,0.916667,0.939655,0.905172,0.951613,0.953704,0.943396,0.936508,0.964912,0.938356,0.961538,0.976923,0.961039,0.916667,0.96875,0.955357,0.983051,0.959677,0.962366,0.954545,0.978873,0.975806,0.970588,0.919643,0.952381,0.933962,0.894366,0.966667,0.92623,0.952381,0.945312,0.955357,0.975,0.963636,0.951613,0.940299,0.958333,0.951613,0.96,0.960784,0.946429,0.958333,0.943548,0.962121,0.928571,0.936364,0.965517,0.984375,0.894231,0.945455,0.991803,0.981132,0.860465,0.966102,0.993151
0.964143,0.939271,0.95279,0.923077,0.899408,0.94382,0.957447,0.917647,0.96861,0.949495,0.943231,0.943089,0.927273,0.953271,0.945813,0.968421,0.952381,0.970213,0.956938,0.930693,0.977011,0.935065,0.951351,0.921466,0.925,0.95,0.953271,0.977578,0.903553,0.95,0.92766,0.957447,0.963731,0.94898,0.948454,0.955556,0.949721,0.947368,0.942529,0.960894,0.947368,0.967391,0.964286,0.960452,0.953368,0.96875,0.951456,0.957198,0.925,0.968326,0.933333,0.922449,0.95082,0.964824,0.956522,0.945455,0.955975,0.951872,0.908163,0.96,0.968,0.958333,0.972222,0.954023,0.921739,0.971751,0.965909,0.969697,0.910995,0.9375,0.917647,0.954315,0.971098,0.955975,0.923858,0.925714,0.948718,0.963731,0.950276,0.942675,0.946108,0.934132,0.953642,0.961326,0.97619,0.976744,0.955056,0.963731,0.934426,0.965517,0.929412,0.935673,0.951807,0.900585,0.958904,0.945455,0.943396,0.925532,0.949721,0.859504,0.96,0.955882,0.951724,0.966184,0.949367,0.952381,0.952381,0.945736,0.948905,0.961538,0.901961,0.945736,0.950276,0.883436,0.954839,0.973333,0.972603,0.962963,0.934426,0.939024,0.940299,0.933333,0.944785,0.96,0.936508,0.96124,0.969325,0.947368,0.964539,0.940397,0.954545,0.980392,0.922156,0.971831,0.914286,0.95302,0.972973,0.955975,0.93617,0.961538,0.878505,0.940299,0.976744,0.936508,0.954248,0.969231,0.979866,0.958333,0.930556,0.915888,0.910714,0.966443,0.932331,0.976471,0.979592,0.913043,0.93913,0.902655,0.95,0.951456,0.944444,0.936508,0.965517,0.938776,0.960526,0.977444,0.961039,0.916129,0.968553,0.955752,0.983333,0.958678,0.962162,0.954248,0.979021,0.975207,0.970149,0.912621,0.952381,0.932039,0.893617,0.966292,0.92562,0.951613,0.945736,0.953271,0.975309,0.964912,0.951613,0.939394,0.957746,0.951613,0.959184,0.96,0.945455,0.957265,0.943089,0.96124,0.929293,0.933333,0.965517,0.984127,0.899083,0.943396,0.99187,0.981132,0.846154,0.966102,0.993197
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,1.0,1.0,1.0,1.0,1.0,0.92,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,1.0,1.0,1.0,1.0,0.92,1.0,0.96,1.0,0.98,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,1.0,0.88,0.98,1.0,1.0,1.0,1.0,0.98,0.98,0.98,1.0,0.98,0.94,0.96,1.0,0.98,1.0,1.0,0.92,0.98,1.0,1.0,0.94,0.98,1.0,1.0,0.8,1.0,1.0
0.960317,0.944882,0.957265,0.935065,0.908046,0.940298,0.957895,0.931035,0.964602,0.95,0.93913,0.936,0.927928,0.963303,0.932692,0.968085,0.947368,0.965812,0.961538,0.932039,0.965909,0.939655,0.956044,0.928571,0.925,0.94898,0.944954,0.972477,0.92381,0.939394,0.947826,0.947368,0.98,0.949495,0.95,0.955556,0.934066,0.958333,0.943182,0.956522,0.952,0.956989,0.964286,0.966667,0.948454,0.969231,0.951923,0.953488,0.925926,0.963636,0.927536,0.928,0.956522,0.959596,0.956044,0.954955,0.9625,0.957447,0.91,0.970297,0.968254,0.972603,0.972222,0.954545,0.95,0.977528,0.965909,0.959184,0.905263,0.94898,0.91954,0.958333,0.965517,0.962025,0.93,0.94186,0.948718,0.958333,0.956989,0.936709,0.929412,0.939759,0.961039,0.966667,0.988235,0.972222,0.942529,0.958333,0.921875,0.959459,0.928571,0.94186,0.951807,0.927711,0.959459,0.930233,0.95,0.915789,0.94382,0.870968,0.954545,0.955882,0.947368,0.961165,0.938272,0.947368,0.945946,0.952381,0.941176,0.961538,0.910256,0.952381,0.945055,0.879518,0.962025,0.960526,0.959459,0.970149,0.933333,0.939759,0.940298,0.913043,0.939024,0.969231,0.936508,0.969697,0.962963,0.970588,0.944444,0.946667,0.955224,0.973684,0.939024,0.971831,0.925926,0.959459,0.972973,0.951219,0.945652,0.961538,0.875,0.940298,0.969231,0.924242,0.961039,0.954545,0.972603,0.958333,0.918919,0.924528,0.927273,0.959459,0.940298,0.97619,0.972973,0.9375,0.931035,0.896552,0.967742,0.944444,0.962264,0.936508,0.947368,0.945205,0.948718,0.969231,0.961039,0.910256,0.9625,0.946429,0.966102,0.951613,0.956989,0.961039,0.971831,0.983871,0.955882,0.946429,0.952381,0.943396,0.887324,0.977778,0.934426,0.952381,0.953125,0.964286,0.9625,0.945455,0.951613,0.940298,0.958333,0.951613,0.94,0.960784,0.928571,0.966667,0.951613,0.954545,0.938776,0.945455,0.965517,0.96875,0.923077,0.945455,0.983607,0.981132,0.883721,0.966102,0.986301
