type_0,type_1,type_2,type_3,type_4,type_5,type_6,type_7,type_8,type_9,type_10,type_11,type_12,type_13,type_14,type_15,type_16,type_17,type_18,type_19,type_20,type_21,type_22,type_23,type_24,type_25,type_26,type_27,type_28,type_29,type_30,type_31,type_32,type_33,type_34,type_35,type_36,type_37,type_38,type_39,type_40,type_41,type_42,type_43,type_44,type_45,type_46,type_47,type_48,type_49,type_50,type_51,type_52,type_53,type_54,type_55,type_56,type_57,type_58,type_59,type_60,type_61,type_62,type_63,type_64,type_65,type_66,type_67,type_68,type_69,type_70,type_71,type_72,type_73,type_74,type_75,type_76,type_77,type_78,type_79,type_80,type_81,type_82,type_83,type_84,type_85,type_86,type_87,type_88,type_89,type_90,type_91,type_92,type_93,type_94,type_95,type_96,type_97,type_98,type_99,type_100,type_101,type_102,type_103,type_104,type_105,type_106,type_107,type_108,type_109,type_110,type_111,type_112,type_113,type_114,type_115,type_116,type_117,type_118,type_119,type_120,type_121,type_122,type_123,type_124,type_125,type_126,type_127,type_128,type_129,type_130,type_131,type_132,type_133,type_134,type_135,type_136,type_137,type_138,type_139,type_140,type_141,type_142,type_143,type_144,type_145,type_146,type_147,type_148,type_149,type_150,type_151,type_152,type_153,type_154,type_155,type_156,type_157,type_158,type_159,type_160,type_161,type_162,type_163,type_164,type_165,type_166,type_167,type_168,type_169,type_170,type_171,type_172,type_173,type_174,type_175,type_176,type_177,type_178,type_179,type_180,type_181,type_182,type_183,type_184,type_185,type_186,type_187,type_188,type_189,type_190,type_191,type_192,type_193,type_194,type_195,type_196,type_197,type_198,type_199,type_200,type_201,type_202,type_203,type_204,type_205,type_206,type_207,type_208
0.341784,0.575964,0.327977,0.403265,0.424805,0.243918,0.31758,0.404281,0.3339,0.382271,0.446367,0.356718,0.425296,0.330905,0.402706,0.417872,0.431111,0.388203,0.38484,0.309949,0.386678,0.348214,0.4475,0.345805,0.369146,0.38359,0.357551,0.36625,0.446163,0.332222,0.311534,0.443576,0.390204,0.268794,0.44856,0.371315,0.3,0.477539,0.33923,0.442744,0.339592,0.516602,0.248514,0.307292,0.496,0.37461,0.237778,0.377551,0.427083,0.524376,0.366255,0.353878,0.400713,0.38856,0.414375,0.300412,0.45551,0.311419,0.4256,0.472318,0.455782,0.229339,0.405325,0.341837,0.253463,0.382222,0.489603,0.331633,0.384222,0.380623,0.4416,0.364883,0.465021,0.391003,0.442608,0.368999,0.312284,0.356009,0.357341,0.522727,0.393333,0.344307,0.338843,0.420569,0.2816,0.418367,0.233471,0.4275,0.331055,0.401633,0.339506,0.574653,0.336,0.201389,0.688889,0.365079,0.284444,0.39229,0.443787,0.479709,0.440443,0.477509,0.44,0.359504,0.279429,0.288194,0.41551,0.337925,0.31758,0.358025,0.332031,0.351607,0.394133,0.3056,0.425781,0.407202,0.388823,0.432133,0.500945,0.373967,0.58299,0.481481,0.394097,0.480969,0.436224,0.4125,0.411157,0.48,0.49,0.498615,0.353316,0.38843,0.460069,0.476371,0.426304,0.440454,0.427984,0.481994,0.442308,0.469136,0.384298,0.22449,0.242382,0.260355,0.31,0.428994,0.471879,0.243827,0.4112,0.419355,0.258681,0.380853,0.418283,0.326905,0.354671,0.460166,0.276644,0.431002,0.246914,0.424745,0.434783,0.444215,0.324219,0.349636,0.297052,0.444444,0.447917,0.534722,0.2368,0.377551,0.326389,0.348765,0.324653,0.472425,0.404514,0.308594,0.159722,0.346939,0.373365,0.680556,0.37415,0.358398,0.334184,0.574394,0.274238,0.3975,0.401235,0.386667,0.4736,0.428571,0.260355,0.362245,0.42,0.380178,0.415289,0.4025,0.285156,0.518595,0.416667,0.533058,0.364198,0.190926,0.280864,0.434028,0.494898,0.282986,0.40547,0.354592,0.346939
0.398604,0.612318,0.394356,0.442508,0.447531,0.365384,0.431179,0.452262,0.394481,0.422698,0.447865,0.407171,0.450113,0.394511,0.426029,0.472769,0.488618,0.456855,0.436612,0.421248,0.450503,0.410127,0.477501,0.400576,0.436729,0.430449,0.427207,0.43239,0.465691,0.403787,0.399192,0.492772,0.433887,0.371,0.46279,0.431288,0.388577,0.487604,0.434589,0.489197,0.440018,0.502727,0.370142,0.420895,0.500266,0.418973,0.365361,0.440494,0.455161,0.563771,0.477319,0.408524,0.440774,0.430025,0.437209,0.38771,0.479121,0.400256,0.484048,0.506244,0.458761,0.369497,0.506456,0.433851,0.368417,0.471645,0.483724,0.424878,0.444882,0.44559,0.449259,0.418825,0.483993,0.420064,0.478256,0.411959,0.387806,0.457504,0.41524,0.549764,0.478449,0.400771,0.425401,0.474672,0.382281,0.461256,0.369305,0.457712,0.422727,0.443658,0.410454,0.527345,0.434203,0.358172,0.631808,0.421023,0.381225,0.434658,0.492412,0.49007,0.477544,0.53163,0.476392,0.459813,0.415548,0.387337,0.437409,0.401775,0.397403,0.407629,0.393979,0.453971,0.438082,0.398165,0.454587,0.468186,0.437606,0.457149,0.519494,0.435406,0.583492,0.526244,0.431262,0.491514,0.503346,0.459583,0.473865,0.537306,0.497122,0.520636,0.44757,0.499864,0.466372,0.500477,0.50409,0.468507,0.470063,0.473441,0.455111,0.510541,0.485172,0.429491,0.364464,0.375573,0.408259,0.491469,0.470373,0.417453,0.429583,0.461712,0.386295,0.423284,0.47415,0.398512,0.41268,0.454568,0.386529,0.486895,0.37514,0.431564,0.478622,0.469322,0.402794,0.400767,0.388534,0.481955,0.46392,0.535517,0.367583,0.502978,0.40613,0.408201,0.397189,0.471493,0.431858,0.444524,0.419553,0.455582,0.415805,0.745211,0.418819,0.411418,0.398063,0.591658,0.387584,0.47468,0.484957,0.435879,0.453455,0.449485,0.372697,0.483565,0.437873,0.428632,0.435823,0.470069,0.39271,0.571835,0.469577,0.544624,0.422095,0.354824,0.385873,0.470444,0.478098,0.396775,0.491977,0.410375,0.407587
0.489362,0.52381,0.478261,0.5,0.484375,0.5,0.51087,0.5,0.47619,0.486842,0.470588,0.482759,0.490385,0.5,0.5,0.5,0.516667,0.518519,0.5,0.517857,0.5,0.482143,0.4875,0.488095,0.515152,0.489796,0.485714,0.4875,0.512195,0.5,0.482759,0.520833,0.5,0.488372,0.5,0.511905,0.5,0.5,0.516129,0.511905,0.514286,0.484375,0.465517,0.479167,0.52,0.5,0.5,0.5,0.479167,0.517241,0.537037,0.486842,0.482759,0.5,0.5,0.5,0.514286,0.5,0.5,0.529412,0.47619,0.5,0.519231,0.5,0.486842,0.516667,0.478261,0.5,0.513514,0.5,0.5,0.481481,0.5,0.485294,0.515152,0.481481,0.5,0.5,0.5,0.5,0.516667,0.5,0.5,0.5,0.5,0.517857,0.5,0.5,0.5,0.514286,0.5,0.479167,0.52,0.5,0.466667,0.5,0.5,0.5,0.5,0.483871,0.513158,0.529412,0.52,0.522727,0.5,0.479167,0.5,0.484848,0.5,0.481481,0.5,0.521739,0.482143,0.5,0.5,0.473684,0.5,0.5,0.521739,0.477273,0.5,0.527778,0.5,0.5,0.517857,0.5,0.5,0.525,0.475,0.526316,0.482143,0.545455,0.479167,0.521739,0.52381,0.5,0.5,0.5,0.5,0.444444,0.522727,0.5,0.5,0.480769,0.45,0.519231,0.5,0.5,0.5,0.483871,0.5,0.483871,0.473684,0.484848,0.485294,0.5,0.47619,0.5,0.481481,0.5,0.521739,0.5,0.5,0.5,0.47619,0.5,0.479167,0.5,0.5,0.535714,0.5,0.5,0.479167,0.5,0.479167,0.5,0.541667,0.5,0.482759,0.541667,0.5,0.5,0.5,0.5,0.5,0.525,0.5,0.5,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.525,0.5,0.568182,0.5,0.5,0.5,0.5,0.5,0.520833,0.5,0.479167,0.517241,0.5,0.5
0.0,0.090909,0.0,0.0,0.0,0.0,0.081633,0.064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333,0.064516,0.071429,0.039216,0.068966,0.055556,0.0,0.046512,0.0,0.058824,0.038462,0.0,0.0,0.047619,0.0,0.0,0.115385,0.0,0.0,0.068966,0.046512,0.0,0.0,0.0625,0.088889,0.055556,0.0,0.0,0.074074,0.076923,0.0,0.0,0.066667,0.0,0.125,0.137931,0.0,0.0,0.0,0.0,0.0,0.055556,0.0,0.0,0.111111,0.0,0.0,0.074074,0.0,0.0,0.064516,0.0,0.066667,0.052632,0.0,0.0,0.0,0.0,0.0,0.058824,0.0,0.0,0.086957,0.0,0.0,0.121212,0.0,0.0,0.057143,0.0,0.068966,0.0,0.0,0.0,0.055556,0.0,0.0,0.076923,0.0,0.0,0.0,0.0,0.0,0.0,0.058824,0.051282,0.111111,0.076923,0.086957,0.064516,0.0,0.0,0.0,0.0,0.0,0.0,0.083333,0.0,0.0,0.0,0.090909,0.0,0.0,0.083333,0.0,0.0,0.105263,0.0,0.0,0.129032,0.0,0.0,0.095238,0.0,0.1,0.064516,0.166667,0.0,0.083333,0.090909,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.074074,0.0,0.0,0.0,0.058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133333,0.0,0.0,0.0,0.0,0.0,0.111111,0.153846,0.0,0.0,0.153846,0.0,0.0,0.0,0.0,0.0,0.095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095238,0.0,0.24,0.0,0.083333,0.0,0.0,0.0,0.08,0.0,0.0,0.066667,0.0,0.0
0.36,0.5,0.44,0.46,0.48,0.34,0.4,0.5,0.42,0.44,0.48,0.48,0.42,0.48,0.5,0.48,0.5,0.48,0.4,0.5,0.46,0.48,0.44,0.4,0.46,0.44,0.42,0.36,0.48,0.44,0.44,0.48,0.44,0.36,0.52,0.44,0.5,0.52,0.48,0.5,0.4,0.52,0.46,0.5,0.5,0.48,0.46,0.54,0.5,0.48,0.5,0.42,0.5,0.44,0.46,0.48,0.48,0.42,0.5,0.54,0.5,0.5,0.5,0.48,0.4,0.48,0.5,0.5,0.48,0.5,0.5,0.48,0.5,0.48,0.5,0.5,0.42,0.5,0.5,0.5,0.46,0.52,0.44,0.46,0.5,0.54,0.5,0.5,0.46,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.46,0.5,0.52,0.52,0.48,0.5,0.5,0.5,0.44,0.5,0.46,0.46,0.5,0.52,0.5,0.5,0.46,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.54,0.5,0.5,0.5,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.52,0.5,0.5,0.5,0.36,0.5,0.5,0.5,0.52,0.5,0.5,0.46,0.5,0.46,0.5,0.46,0.44,0.52,0.5,0.5,0.46,0.52,0.5,0.5,0.5,0.52,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.48,0.5,0.5,0.46,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.52,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.46,0.48,0.5
0.361702,0.571429,0.434783,0.457143,0.4375,0.307692,0.413043,0.37931,0.357143,0.421053,0.529412,0.413793,0.423077,0.387097,0.451613,0.5,0.433333,0.444444,0.387755,0.321429,0.441176,0.428571,0.475,0.452381,0.424242,0.44898,0.428571,0.45,0.463415,0.4,0.37931,0.458333,0.457143,0.348837,0.481481,0.452381,0.3,0.53125,0.354839,0.5,0.428571,0.53125,0.37931,0.333333,0.48,0.387097,0.333333,0.357143,0.458333,0.551724,0.37037,0.421053,0.482759,0.461538,0.475,0.37037,0.542857,0.382353,0.4,0.470588,0.52381,0.272727,0.423077,0.428571,0.342105,0.4,0.521739,0.392857,0.405405,0.411765,0.48,0.407407,0.481481,0.441176,0.424242,0.407407,0.382353,0.47619,0.421053,0.545455,0.4,0.37037,0.424242,0.424242,0.36,0.428571,0.318182,0.45,0.375,0.428571,0.444444,0.541667,0.36,0.291667,0.666667,0.428571,0.4,0.380952,0.461538,0.483871,0.5,0.529412,0.48,0.363636,0.344828,0.375,0.485714,0.393939,0.391304,0.407407,0.40625,0.434783,0.464286,0.44,0.5,0.473684,0.413793,0.473684,0.521739,0.454545,0.555556,0.444444,0.416667,0.529412,0.535714,0.45,0.454545,0.55,0.55,0.526316,0.357143,0.409091,0.5,0.478261,0.380952,0.434783,0.444444,0.473684,0.423077,0.444444,0.409091,0.285714,0.368421,0.307692,0.4,0.5,0.518519,0.333333,0.44,0.548387,0.291667,0.483871,0.421053,0.363636,0.382353,0.551724,0.333333,0.391304,0.37037,0.428571,0.478261,0.454545,0.375,0.419355,0.380952,0.5,0.458333,0.583333,0.32,0.357143,0.458333,0.333333,0.375,0.516129,0.416667,0.3125,0.25,0.285714,0.448276,0.583333,0.380952,0.40625,0.428571,0.588235,0.368421,0.5,0.388889,0.533333,0.48,0.428571,0.307692,0.428571,0.45,0.384615,0.454545,0.35,0.3125,0.5,0.333333,0.454545,0.444444,0.26087,0.333333,0.458333,0.571429,0.375,0.448276,0.392857,0.380952
