type_0,type_1,type_2,type_3,type_4,type_5,type_6,type_7,type_8,type_9,type_10,type_11,type_12,type_13,type_14,type_15,type_16,type_17,type_18,type_19,type_20,type_21,type_22,type_23,type_24,type_25,type_26,type_27,type_28,type_29,type_30,type_31,type_32,type_33,type_34,type_35,type_36,type_37,type_38,type_39,type_40,type_41,type_42,type_43,type_44,type_45,type_46,type_47,type_48,type_49,type_50,type_51,type_52,type_53,type_54,type_55,type_56,type_57,type_58,type_59,type_60,type_61,type_62,type_63,type_64,type_65,type_66,type_67,type_68,type_69,type_70,type_71,type_72,type_73,type_74,type_75,type_76,type_77,type_78,type_79,type_80,type_81,type_82,type_83,type_84,type_85,type_86,type_87,type_88,type_89,type_90,type_91,type_92,type_93,type_94,type_95,type_96,type_97,type_98,type_99,type_100,type_101,type_102,type_103,type_104,type_105,type_106,type_107,type_108,type_109,type_110,type_111,type_112,type_113,type_114,type_115,type_116,type_117,type_118,type_119,type_120,type_121,type_122,type_123,type_124,type_125,type_126,type_127,type_128,type_129,type_130,type_131,type_132,type_133,type_134,type_135,type_136,type_137,type_138,type_139,type_140,type_141,type_142,type_143,type_144,type_145,type_146,type_147,type_148,type_149,type_150,type_151,type_152,type_153,type_154,type_155,type_156,type_157,type_158,type_159,type_160,type_161,type_162,type_163,type_164,type_165,type_166,type_167,type_168,type_169,type_170,type_171,type_172,type_173,type_174,type_175,type_176,type_177,type_178,type_179,type_180,type_181,type_182,type_183,type_184,type_185,type_186,type_187,type_188,type_189,type_190,type_191,type_192,type_193,type_194,type_195,type_196,type_197,type_198,type_199,type_200,type_201,type_202,type_203,type_204,type_205,type_206,type_207,type_208
0.715053,0.669211,0.6967,0.732138,0.673327,0.726718,0.723741,0.668668,0.734438,0.657353,0.676443,0.713223,0.690261,0.685596,0.750616,0.751893,0.71304,0.776704,0.728735,0.713061,0.715737,0.716199,0.725609,0.705826,0.726068,0.760537,0.70766,0.800139,0.737922,0.751617,0.682764,0.688134,0.744607,0.729034,0.72571,0.722151,0.704272,0.706042,0.680857,0.717432,0.726585,0.715068,0.673349,0.727707,0.764345,0.714492,0.71648,0.754969,0.754149,0.707823,0.670357,0.711236,0.733751,0.751338,0.724053,0.747594,0.688263,0.695394,0.698773,0.73462,0.732694,0.745291,0.666429,0.702207,0.641678,0.71278,0.739784,0.795314,0.798074,0.75234,0.710694,0.765279,0.750764,0.756716,0.814594,0.753762,0.750428,0.791915,0.761756,0.712137,0.686799,0.737485,0.721778,0.751514,0.732425,0.697444,0.769046,0.699853,0.786968,0.728861,0.719856,0.711814,0.750488,0.685418,0.705459,0.719754,0.803847,0.666851,0.755327,0.687708,0.707702,0.72488,0.738785,0.71222,0.722704,0.730442,0.730332,0.687475,0.778734,0.726373,0.742917,0.693953,0.741736,0.721664,0.720685,0.733369,0.784397,0.744312,0.761457,0.797585,0.712841,0.781271,0.724361,0.712065,0.801882,0.693608,0.768442,0.758307,0.774222,0.747935,0.735069,0.772403,0.762095,0.723448,0.681657,0.689734,0.756312,0.737002,0.737011,0.699796,0.723857,0.734012,0.733128,0.769848,0.787935,0.744213,0.747839,0.712886,0.783041,0.730981,0.691546,0.685658,0.698882,0.728481,0.725457,0.66391,0.792065,0.76165,0.716765,0.677029,0.702055,0.760132,0.7583,0.744087,0.724521,0.745397,0.787298,0.761417,0.781149,0.784891,0.747695,0.683075,0.766095,0.717654,0.757298,0.730747,0.688333,0.719636,0.775723,0.669715,0.715817,0.707645,0.712695,0.815714,0.796414,0.761948,0.768118,0.745723,0.714907,0.762692,0.743047,0.677641,0.738499,0.64767,0.808548,0.688818,0.639689,0.745832,0.728191,0.743985,0.700835,0.763173,0.641946,0.665338,0.69721,0.730725,0.727733,0.773193,0.79086
0.718876,0.687793,0.70528,0.762977,0.676003,0.714972,0.740222,0.708878,0.75519,0.699393,0.714144,0.718774,0.711575,0.699982,0.754938,0.75209,0.713331,0.784151,0.732488,0.723561,0.725431,0.729736,0.741517,0.712831,0.749548,0.769127,0.728242,0.803368,0.737386,0.763073,0.681908,0.696498,0.733926,0.727578,0.736367,0.758076,0.71794,0.738176,0.684102,0.740372,0.755098,0.726292,0.654405,0.749643,0.774267,0.72886,0.703387,0.776189,0.779513,0.720752,0.715125,0.740977,0.720016,0.774349,0.725087,0.765165,0.733813,0.7217,0.72626,0.755553,0.749529,0.759108,0.688088,0.731827,0.673353,0.724779,0.765799,0.795346,0.800263,0.735111,0.730583,0.752784,0.739395,0.772461,0.825502,0.758309,0.752589,0.791723,0.764456,0.743142,0.686072,0.756911,0.747363,0.746935,0.754138,0.708583,0.783768,0.719756,0.809214,0.743073,0.733021,0.748506,0.7463,0.694242,0.743423,0.756954,0.81453,0.705464,0.775934,0.728455,0.716949,0.743825,0.762348,0.750729,0.742395,0.762169,0.748061,0.698952,0.76898,0.73102,0.758944,0.740046,0.761489,0.723104,0.735608,0.749247,0.765222,0.749464,0.752586,0.812215,0.734013,0.791419,0.751507,0.73246,0.777277,0.711349,0.764361,0.790138,0.784189,0.765274,0.741163,0.793307,0.772445,0.723739,0.688628,0.705764,0.759788,0.748432,0.749489,0.702075,0.704458,0.750653,0.737353,0.761132,0.802787,0.763642,0.771033,0.731165,0.791852,0.707225,0.728804,0.710164,0.730085,0.727558,0.732969,0.679904,0.783435,0.740258,0.743313,0.694355,0.710193,0.78189,0.765703,0.729414,0.739544,0.74676,0.782469,0.774201,0.782249,0.795928,0.761048,0.703473,0.780226,0.744815,0.773251,0.772095,0.702304,0.738445,0.780857,0.671443,0.744227,0.726489,0.707865,0.81109,0.782682,0.798178,0.776673,0.760373,0.743092,0.782801,0.766252,0.714394,0.755616,0.671604,0.813463,0.71973,0.657409,0.777495,0.752142,0.754875,0.684508,0.755817,0.670432,0.724594,0.764085,0.724827,0.73605,0.796001,0.793292
0.669381,0.623431,0.659824,0.695473,0.637652,0.681682,0.679104,0.63242,0.700326,0.631769,0.64751,0.674528,0.645985,0.650376,0.696751,0.701923,0.668,0.72,0.682131,0.670819,0.67803,0.678241,0.679054,0.672101,0.678295,0.719931,0.649123,0.752475,0.681992,0.716797,0.646875,0.635185,0.7,0.647601,0.673585,0.689769,0.653226,0.666667,0.646186,0.660072,0.686916,0.669261,0.635531,0.709251,0.708494,0.669742,0.676,0.708678,0.714876,0.645923,0.648402,0.684713,0.697034,0.699653,0.68251,0.722458,0.665865,0.656716,0.635514,0.689189,0.696035,0.7,0.646226,0.67217,0.609524,0.663136,0.666667,0.724138,0.757634,0.697605,0.648058,0.729858,0.706818,0.709677,0.76087,0.718884,0.710993,0.708995,0.729787,0.669231,0.647303,0.67734,0.68319,0.713362,0.6775,0.662371,0.742925,0.661435,0.745327,0.686391,0.678218,0.671642,0.679688,0.642857,0.664286,0.677083,0.757874,0.638235,0.723256,0.658654,0.668203,0.678218,0.697248,0.683962,0.670984,0.691943,0.694737,0.66092,0.730366,0.686147,0.715347,0.639785,0.709091,0.66886,0.684466,0.676768,0.751295,0.69697,0.69382,0.761364,0.651351,0.724044,0.693548,0.699367,0.762032,0.67052,0.725641,0.698052,0.725806,0.691489,0.686842,0.703704,0.719828,0.686486,0.627841,0.677249,0.724719,0.701005,0.703704,0.657143,0.675758,0.682927,0.696133,0.71547,0.731013,0.699387,0.713158,0.677419,0.759259,0.686813,0.643836,0.64881,0.651724,0.678571,0.705263,0.635294,0.72,0.695122,0.670213,0.646199,0.674658,0.708092,0.711921,0.712766,0.695122,0.69281,0.74,0.686567,0.729947,0.716129,0.710145,0.686335,0.694581,0.683333,0.724057,0.691257,0.633333,0.686709,0.705357,0.623457,0.676316,0.678191,0.671196,0.771429,0.744048,0.708054,0.740196,0.693548,0.688889,0.701299,0.698171,0.648148,0.691824,0.636364,0.756849,0.649351,0.641975,0.696532,0.666667,0.703593,0.674658,0.711957,0.602649,0.643885,0.676471,0.70303,0.697183,0.705696,0.726351
0.651801,0.598214,0.648485,0.682403,0.610022,0.681682,0.670498,0.613909,0.683849,0.601562,0.618257,0.654424,0.632576,0.629482,0.679389,0.677755,0.63913,0.704641,0.670232,0.656772,0.664032,0.663438,0.65704,0.651252,0.654167,0.705244,0.633028,0.738676,0.669323,0.699793,0.619529,0.620424,0.687623,0.626223,0.644764,0.67474,0.648501,0.650655,0.646934,0.628684,0.669951,0.639831,0.619503,0.694444,0.693712,0.652427,0.652361,0.69281,0.708861,0.624146,0.628019,0.653846,0.678652,0.686025,0.661258,0.696056,0.627346,0.619835,0.619512,0.660099,0.663415,0.698413,0.605263,0.651629,0.56383,0.618705,0.625,0.706422,0.750491,0.666667,0.62141,0.717822,0.699301,0.685,0.76087,0.69746,0.68714,0.694444,0.719647,0.642659,0.618834,0.65252,0.657343,0.695652,0.656,0.643052,0.732187,0.64133,0.742317,0.66875,0.673367,0.641304,0.668464,0.646465,0.632813,0.671958,0.749491,0.599349,0.710462,0.639594,0.657143,0.650538,0.676471,0.661616,0.655827,0.666667,0.674157,0.644578,0.722372,0.666667,0.705882,0.617143,0.692308,0.657596,0.657895,0.659574,0.733333,0.668508,0.664615,0.754386,0.623907,0.698507,0.662722,0.675768,0.753463,0.652439,0.71159,0.675958,0.7,0.679558,0.67036,0.683616,0.716157,0.666667,0.586751,0.649425,0.711765,0.690909,0.686275,0.630769,0.668731,0.66879,0.682081,0.701449,0.715719,0.673333,0.692958,0.664804,0.752044,0.672414,0.623188,0.621795,0.64311,0.661654,0.687151,0.607595,0.715116,0.705882,0.661818,0.592593,0.666667,0.685358,0.694737,0.704918,0.680307,0.678082,0.733138,0.671875,0.707246,0.708609,0.680851,0.652921,0.682051,0.67052,0.706767,0.65861,0.59633,0.664407,0.683706,0.590604,0.649573,0.661064,0.657224,0.764706,0.736196,0.698962,0.730964,0.677966,0.666667,0.676056,0.671096,0.621514,0.677632,0.606557,0.749117,0.635135,0.60274,0.674923,0.636364,0.697248,0.641509,0.693642,0.583333,0.62069,0.637363,0.685897,0.683824,0.700965,0.705455
0.88,0.82,0.86,0.9,0.74,0.84,0.9,0.86,0.92,0.82,0.8,0.8,0.84,0.84,0.9,0.84,0.82,0.9,0.86,0.8,0.86,0.82,0.86,0.86,0.88,0.88,0.88,0.9,0.86,0.86,0.76,0.76,0.82,0.84,0.88,0.96,0.8,0.9,0.8,0.88,0.94,0.86,0.68,0.86,0.92,0.8,0.76,0.9,0.94,0.8,0.86,0.94,0.8,0.94,0.86,0.92,0.9,0.9,0.9,0.84,0.86,0.88,0.8,0.86,0.82,0.84,0.88,0.88,0.9,0.8,0.9,0.86,0.8,0.88,0.96,0.84,0.84,0.88,0.86,0.88,0.74,0.88,0.88,0.82,0.88,0.88,0.86,0.84,0.9,0.86,0.86,0.88,0.86,0.78,0.82,0.86,0.94,0.78,0.88,0.86,0.76,0.86,0.86,0.9,0.86,0.9,0.82,0.84,0.86,0.82,0.86,0.9,0.86,0.82,0.84,0.84,0.82,0.84,0.8,0.86,0.88,0.82,0.82,0.78,0.86,0.78,0.86,0.92,0.84,0.9,0.82,0.92,0.86,0.8,0.74,0.82,0.84,0.82,0.86,0.8,0.78,0.82,0.82,0.88,0.9,0.86,0.86,0.82,0.86,0.76,0.82,0.82,0.86,0.84,0.8,0.82,0.84,0.76,0.82,0.8,0.82,0.92,0.82,0.78,0.86,0.82,0.78,0.86,0.84,0.92,0.9,0.8,0.92,0.82,0.88,0.92,0.78,0.8,0.9,0.66,0.86,0.8,0.8,0.84,0.82,0.9,0.88,0.86,0.82,0.9,0.88,0.82,0.84,0.74,0.9,0.82,0.72,0.9,0.84,0.84,0.74,0.8,0.74,0.86,0.92,0.82,0.8,0.86,0.88
0.65798,0.627615,0.656892,0.699588,0.631579,0.681682,0.671642,0.625571,0.687296,0.602888,0.636015,0.666667,0.635036,0.631579,0.703971,0.7,0.66,0.712,0.687285,0.654804,0.666667,0.662037,0.679054,0.663043,0.670543,0.718213,0.640351,0.742574,0.685824,0.710938,0.6375,0.633333,0.70566,0.667897,0.660377,0.676568,0.650538,0.658333,0.644068,0.672662,0.679128,0.669261,0.6337,0.678414,0.710425,0.678967,0.66,0.719008,0.706612,0.648069,0.630137,0.665605,0.677966,0.701389,0.669201,0.720339,0.634615,0.649254,0.635514,0.68018,0.687225,0.705263,0.617925,0.669811,0.595238,0.661017,0.661836,0.737069,0.755725,0.700599,0.665049,0.71564,0.713636,0.705069,0.76087,0.716738,0.70922,0.714286,0.723404,0.65641,0.630705,0.694581,0.685345,0.702586,0.67,0.654639,0.731132,0.650224,0.747664,0.668639,0.678218,0.656716,0.671875,0.647959,0.65,0.661458,0.76378,0.623529,0.711628,0.644231,0.663594,0.673267,0.688073,0.669811,0.663212,0.649289,0.689474,0.632184,0.727749,0.670996,0.70297,0.639785,0.695455,0.653509,0.665049,0.691919,0.73057,0.691919,0.696629,0.767045,0.648649,0.726776,0.666667,0.664557,0.759358,0.682081,0.717949,0.701299,0.709677,0.680851,0.689474,0.698413,0.715517,0.681081,0.647727,0.645503,0.707865,0.693467,0.708333,0.657143,0.672727,0.664634,0.685083,0.729282,0.734177,0.699386,0.694737,0.666667,0.746032,0.681319,0.643836,0.654762,0.662069,0.671429,0.684211,0.629412,0.72,0.707317,0.652482,0.619883,0.671233,0.705202,0.728477,0.707447,0.687805,0.666667,0.731429,0.686567,0.721925,0.696774,0.700483,0.63354,0.694581,0.683333,0.707547,0.661202,0.616667,0.670886,0.708333,0.617284,0.668421,0.670213,0.646739,0.757143,0.75,0.691275,0.730392,0.683871,0.661111,0.707792,0.695122,0.607407,0.679245,0.606061,0.753425,0.649351,0.611111,0.699422,0.659091,0.688623,0.671233,0.701087,0.609272,0.625899,0.633987,0.678788,0.683099,0.708861,0.72973
